lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.8287243247032166,0.7670775055885315,nan,0.9079999923706055,0.38972601294517517,0.372271865606308,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6543236970901489,0.3102876543998718,0.6359999775886536,0.30761903524398804,0.29216092824935913,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.5100992918014526,,,,,,,
,,63,0.32097214460372925,0.7556735873222351,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.6951836943626404,nan,0.7319999933242798,0.35350140929222107,0.32216233015060425,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.3739720582962036,0.8099117279052734,nan,0.9359999895095825,0.398870050907135,0.3837180733680725,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.765949010848999,nan,0.7919999957084656,0.3893679082393646,0.362374484539032,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.9488540291786194,,,,,,,
,,127,0.27517083287239075,0.7927140593528748,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8170854449272156,nan,0.7879999876022339,0.387407124042511,0.3607582449913025,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,1.3521709442138672,,,,,,,
,,159,0.2917444705963135,0.7939457297325134,nan,0.9359999895095825,0.3993150591850281,0.3837859630584717,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8172795176506042,nan,0.8080000281333923,0.4136938452720642,0.4052251875400543,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.2896914482116699,0.7643694281578064,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8129872679710388,nan,0.8040000200271606,0.418692022562027,0.41469186544418335,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.3793921172618866,,,,,,,
,,223,0.27276936173439026,0.7522925734519958,nan,0.9359999895095825,0.40871143341064453,0.40307316184043884,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8005226254463196,nan,0.8199999928474426,0.43008890748023987,0.42293447256088257,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.2518764138221741,,,,,,,
,,255,0.26790565252304077,0.7599332928657532,nan,0.9359999895095825,0.40871143341064453,0.4029141068458557,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.7676261067390442,nan,0.8040000200271606,0.4290366768836975,0.423595130443573,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.26303595304489136,0.7632361650466919,nan,0.9359999895095825,0.40871143341064453,0.4029141068458557,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8612446188926697,nan,0.8240000009536743,0.4350627064704895,0.4326591491699219,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.28115394711494446,,,,,,,
,,319,0.2807375490665436,0.7809004783630371,nan,0.9359999895095825,0.40871143341064453,0.4033750593662262,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8395532965660095,nan,0.843999981880188,0.4446425437927246,0.44664159417152405,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.36175835132598877,,,,,,,
,,351,0.2706526219844818,0.7733421921730042,nan,0.9359999895095825,0.40871143341064453,0.4029141068458557,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8467063903808594,nan,0.8399999737739563,0.44634756445884705,0.4398147165775299,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
