lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.589399814605713,0.6450690627098083,0.6583700180053711,0.5194196701049805,0.5194196105003357,0.6974583864212036,0.37956568598747253,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5817241668701172,0.047147322446107864,0.6466666460037231,0.5758620500564575,0.5106983184814453,0.4335993230342865,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.79951411485672,0.6774822473526001,0.6825957894325256,0.6022321581840515,0.6022321581840515,0.6449471712112427,0.57059645652771,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.8382759094238281,0.21844005584716797,0.8166666626930237,0.7120689749717712,0.5444011092185974,0.537957489490509,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,3.9200329780578613,0.6911898255348206,0.6922863125801086,0.5122767686843872,0.5122767686843872,0.7146528363227844,0.36186808347702026,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.8986206650733948,0.47898024320602417,0.8533333539962769,0.8275861740112305,0.5759999752044678,0.5925925970077515,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,2.521137237548828,0.7004554271697998,0.6985476016998291,0.5363839268684387,0.5363839268684387,0.6973470449447632,0.4176345467567444,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.9693102836608887,0.5908430218696594,0.8999999761581421,0.9482758641242981,0.625,0.6727272868156433,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,4.469918727874756,0.7014781832695007,0.6995681524276733,0.5167410969734192,0.5167410969734192,0.6975768804550171,0.3733537495136261,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.9686206579208374,0.6520833373069763,0.8633333444595337,0.8810344934463501,0.5898447036743164,0.6146495938301086,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,6.3958048820495605,0.7023680806159973,0.7010526657104492,0.5111607313156128,0.5111607313156128,0.6981431245803833,0.3602263629436493,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.9841378927230835,0.6954571008682251,0.9366666674613953,0.9672414064407349,0.6724138259887695,0.739476203918457,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,6.869322776794434,0.7029656171798706,0.7021591663360596,0.510937511920929,0.510937511920929,0.7035918235778809,0.35938847064971924,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.9817241430282593,0.6959215402603149,0.9599999785423279,0.882758617401123,0.7186761498451233,0.7752248048782349,,,,,,,,,
