val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3318254947662354,0.1088000014424324,0,5,,,,,,,
,,0,5,0.09145454317331314,,,,,,
2.2859644889831543,0.1695999950170517,1,11,,,,,,,
,,1,11,0.11236363649368286,,,,,,
2.2994229793548584,0.13760000467300415,2,17,,,,,,,
,,2,17,0.11381818354129791,,,,,,
3.004504919052124,0.15360000729560852,3,23,,,,,,,
,,3,23,0.1292727291584015,,,,,,
3.0347416400909424,0.1656000018119812,4,29,,,,,,,
,,4,29,0.12399999797344208,,,,,,
5.640142917633057,0.12800000607967377,5,35,,,,,,,
,,5,35,0.13545455038547516,,,,,,
2.9238741397857666,0.2215999960899353,6,41,,,,,,,
,,6,41,0.13236363232135773,,,,,,
3.1154606342315674,0.18719999492168427,7,47,,,,,,,
,,7,47,0.1558181792497635,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1919987201690674,,,
2.3094513416290283,0.20640000700950623,8,53,,,,,,,
,,8,53,0.14927272498607635,,,,,,
2.16727614402771,0.24560000002384186,9,59,,,,,,,
,,9,59,0.13490909337997437,,,,,,
2.173372268676758,0.24320000410079956,10,65,,,,,,,
,,10,65,0.15490908920764923,,,,,,
2.848283290863037,0.15680000185966492,11,71,,,,,,,
,,11,71,0.14654545485973358,,,,,,
2.01541805267334,0.2671999931335449,12,77,,,,,,,
,,12,77,0.13490909337997437,,,,,,
1.772715449333191,0.31839999556541443,13,83,,,,,,,
,,13,83,0.16618181765079498,,,,,,
1.9402538537979126,0.2752000093460083,14,89,,,,,,,
,,14,89,0.17745454609394073,,,,,,
1.769879937171936,0.287200003862381,15,95,,,,,,,
,,15,95,0.16200000047683716,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.061020612716675,,,
1.9469935894012451,0.2759999930858612,16,101,,,,,,,
,,16,101,0.18145453929901123,,,,,,
1.6820573806762695,0.36079999804496765,17,107,,,,,,,
,,17,107,0.18054544925689697,,,,,,
2.038172960281372,0.2687999904155731,18,113,,,,,,,
,,18,113,0.19599999487400055,,,,,,
1.8357117176055908,0.2775999903678894,19,119,,,,,,,
,,19,119,0.18836364150047302,,,,,,
1.7704521417617798,0.3240000009536743,20,125,,,,,,,
,,20,125,0.2003636360168457,,,,,,
1.9322980642318726,0.25440001487731934,21,131,,,,,,,
,,21,131,0.204909086227417,,,,,,
1.9550870656967163,0.2768000066280365,22,137,,,,,,,
,,22,137,0.19418181478977203,,,,,,
1.7712043523788452,0.3336000144481659,23,143,,,,,,,
,,23,143,0.1836363673210144,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.952523112297058,,,
1.8546322584152222,0.31040000915527344,24,149,,,,,,,
,,24,149,0.23472727835178375,,,,,,
2.48669171333313,0.2680000066757202,25,155,,,,,,,
,,25,155,0.20018181204795837,,,,,,
1.8362507820129395,0.3407999873161316,26,161,,,,,,,
,,26,161,0.21454545855522156,,,,,,
1.6993627548217773,0.3352000117301941,27,167,,,,,,,
,,27,167,0.21854545176029205,,,,,,
1.7803374528884888,0.31360000371932983,28,173,,,,,,,
,,28,173,0.2263636291027069,,,,,,
1.6787916421890259,0.36079999804496765,29,179,,,,,,,
,,29,179,0.19709090888500214,,,,,,
1.7957172393798828,0.323199987411499,30,185,,,,,,,
,,30,185,0.2061818242073059,,,,,,
2.3135616779327393,0.3208000063896179,31,191,,,,,,,
,,31,191,0.2327272742986679,,,,,,
2.106567859649658,0.328000009059906,32,197,,,,,,,
,,32,197,0.23345454037189484,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.8754010200500488,,,
1.6802641153335571,0.3840000033378601,33,203,,,,,,,
,,33,203,0.2194545418024063,,,,,,
2.448831558227539,0.18639999628067017,34,209,,,,,,,
,,34,209,0.22818182408809662,,,,,,
1.8175324201583862,0.323199987411499,35,215,,,,,,,
,,35,215,0.22145454585552216,,,,,,
1.6242356300354004,0.35519999265670776,36,221,,,,,,,
,,36,221,0.2269090861082077,,,,,,
2.158446788787842,0.2680000066757202,37,227,,,,,,,
,,37,227,0.2476363629102707,,,,,,
2.7044267654418945,0.25440001487731934,38,233,,,,,,,
,,38,233,0.17690908908843994,,,,,,
2.847851276397705,0.19120000302791595,39,239,,,,,,,
,,39,239,0.22218181192874908,,,,,,
2.224797248840332,0.25999999046325684,40,245,,,,,,,
,,40,245,0.19272726774215698,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,2.024318218231201,,,
1.741661548614502,0.35440000891685486,41,251,,,,,,,
,,41,251,0.2309090942144394,,,,,,
1.517440676689148,0.3887999951839447,42,257,,,,,,,
,,42,257,0.2332727313041687,,,,,,
1.553896427154541,0.40880000591278076,43,263,,,,,,,
,,43,263,0.24345454573631287,,,,,,
1.7944506406784058,0.35440000891685486,44,269,,,,,,,
,,44,269,0.2470909059047699,,,,,,
1.6928523778915405,0.3952000141143799,45,275,,,,,,,
,,45,275,0.24909090995788574,,,,,,
1.7796028852462769,0.35199999809265137,46,281,,,,,,,
,,46,281,0.24636363983154297,,,,,,
2.0509414672851562,0.30000001192092896,47,287,,,,,,,
,,47,287,0.25654545426368713,,,,,,
1.637827754020691,0.41119998693466187,48,293,,,,,,,
,,48,293,0.27981817722320557,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.7188972234725952,,,
1.5318914651870728,0.3903999924659729,49,299,,,,,,,
,,49,299,0.257999986410141,,,,,,
1.4996432065963745,0.3903999924659729,50,305,,,,,,,
,,50,305,0.27327272295951843,,,,,,
1.6626365184783936,0.3824000060558319,51,311,,,,,,,
,,51,311,0.27272728085517883,,,,,,
1.7445080280303955,0.36559998989105225,52,317,,,,,,,
,,52,317,0.24927273392677307,,,,,,
2.7161831855773926,0.2800000011920929,53,323,,,,,,,
,,53,323,0.2650909125804901,,,,,,
2.129213333129883,0.2712000012397766,54,329,,,,,,,
,,54,329,0.24781818687915802,,,,,,
1.7129435539245605,0.3840000033378601,55,335,,,,,,,
,,55,335,0.2563636302947998,,,,,,
1.315873384475708,0.46480000019073486,56,341,,,,,,,
,,56,341,0.27745455503463745,,,,,,
1.5280853509902954,0.3912000060081482,57,347,,,,,,,
,,57,347,0.28963637351989746,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.674185037612915,,,
1.6763814687728882,0.3440000116825104,58,353,,,,,,,
,,58,353,0.28727272152900696,,,,,,
2.1253950595855713,0.2712000012397766,59,359,,,,,,,
,,59,359,0.23763635754585266,,,,,,
1.8270564079284668,0.3840000033378601,60,365,,,,,,,
,,60,365,0.24745453894138336,,,,,,
1.8538901805877686,0.36880001425743103,61,371,,,,,,,
,,61,371,0.29254546761512756,,,,,,
1.5044186115264893,0.42640000581741333,62,377,,,,,,,
,,62,377,0.2749090790748596,,,,,,
1.6444849967956543,0.451200008392334,63,383,,,,,,,
,,63,383,0.2758181691169739,,,,,,
1.6798793077468872,0.40799999237060547,64,389,,,,,,,
,,64,389,0.2983636260032654,,,,,,
1.4885073900222778,0.45680001378059387,65,395,,,,,,,
,,65,395,0.30054545402526855,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.6080989837646484,,,
1.6246892213821411,0.4447999894618988,66,401,,,,,,,
,,66,401,0.32472726702690125,,,,,,
1.3349021673202515,0.46480000019073486,67,407,,,,,,,
,,67,407,0.30272728204727173,,,,,,
1.4710447788238525,0.42719998955726624,68,413,,,,,,,
,,68,413,0.3118181824684143,,,,,,
1.48772132396698,0.4575999975204468,69,419,,,,,,,
,,69,419,0.29890909790992737,,,,,,
1.6694519519805908,0.3783999979496002,70,425,,,,,,,
,,70,425,0.315272718667984,,,,,,
1.4962971210479736,0.438400000333786,71,431,,,,,,,
,,71,431,0.3256363570690155,,,,,,
1.5688446760177612,0.4408000111579895,72,437,,,,,,,
,,72,437,0.3176363706588745,,,,,,
1.434080719947815,0.42480000853538513,73,443,,,,,,,
,,73,443,0.3290909230709076,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.5943653583526611,,,
1.9870660305023193,0.3736000061035156,74,449,,,,,,,
,,74,449,0.32890909910202026,,,,,,
1.7421921491622925,0.430400013923645,75,455,,,,,,,
,,75,455,0.33527272939682007,,,,,,
1.5041873455047607,0.4535999894142151,76,461,,,,,,,
,,76,461,0.3341818153858185,,,,,,
1.5068347454071045,0.4535999894142151,77,467,,,,,,,
,,77,467,0.35472726821899414,,,,,,
4.431168556213379,0.2160000056028366,78,473,,,,,,,
,,78,473,0.3405454456806183,,,,,,
1.9042357206344604,0.3952000141143799,79,479,,,,,,,
,,79,479,0.33927273750305176,,,,,,
2.0153207778930664,0.4032000005245209,80,485,,,,,,,
,,80,485,0.35309091210365295,,,,,,
1.6549155712127686,0.4551999866962433,81,491,,,,,,,
,,81,491,0.336545467376709,,,,,,
1.3413347005844116,0.5360000133514404,82,497,,,,,,,
,,82,497,0.3521818220615387,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.551110863685608,,,
1.6846814155578613,0.4456000030040741,83,503,,,,,,,
