lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.9434182047843933,0.7083933353424072,0.7160080671310425,0.4993303716182709,0.4993303716182709,0.45571428537368774,0.3357883393764496,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5266528725624084,0.11754608154296875,0.5619999766349792,0.48849350214004517,0.4953969717025757,0.43368709087371826,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.7089818120002747,0.7600908875465393,0.7657109498977661,0.5870535969734192,0.5870535969734192,0.7179745435714722,0.5140913724899292,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.6155335307121277,0.15446168184280396,0.5260000228881836,0.5649151802062988,0.52521812915802,0.4399387538433075,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.853602409362793,0.7737258672714233,0.7789075970649719,0.5598214268684387,0.5598214268684387,0.7321962118148804,0.4595111906528473,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6939733624458313,0.22531674802303314,0.6489999890327454,0.629912793636322,0.5538902282714844,0.5209571123123169,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.5030851364135742,,,,,,,,
,,63,0.7492393851280212,0.78725266456604,0.788905143737793,0.5970982313156128,0.5970982313156128,0.7293570041656494,0.5292308926582336,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7576889991760254,0.26403048634529114,0.7239999771118164,0.6961562633514404,0.5889050960540771,0.5840867757797241,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.9039914011955261,0.7963868975639343,0.7969326376914978,0.5640624761581421,0.5640624761581421,0.7327671051025391,0.467593252658844,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.7758831977844238,0.2912837862968445,0.6840000152587891,0.689813494682312,0.5801085233688354,0.5592600107192993,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,1.1077736616134644,0.799676239490509,0.8001011610031128,0.5526785850524902,0.5526785850524902,0.7391785383224487,0.4443639814853668,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.7864784002304077,0.3098103702068329,0.7120000123977661,0.7135782241821289,0.5931096076965332,0.5831307172775269,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
