lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.5076993107795715,12,,,,,,,,,,,,,,,,,,
,,1199,1.5267444849014282,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.3158941864967346,0.9556815028190613,nan,0.9340000152587891,0.5017771124839783,0.5173779726028442,,,,,,,,,,,,
,,1221,,12,,,,,,,0.9021350145339966,0.6286839842796326,0.8266666531562805,0.6015803813934326,0.5927584171295166,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.331137478351593,13,,,,,,,,,,,,,,,,,,
,,1299,0.654408872127533,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.3104862868785858,0.9547395706176758,nan,0.9279999732971191,0.49838733673095703,0.5091601610183716,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9149662852287292,0.6257445812225342,0.8333333134651184,0.6123525500297546,0.6000823974609375,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.7271943092346191,14,,,,,,,,,,,,,,,,,,
,,1399,1.022902488708496,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.318570077419281,0.9553439021110535,nan,0.9319999814033508,0.4817771315574646,0.49627265334129333,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9076858758926392,0.5345799922943115,0.8360000252723694,0.5788819789886475,0.538772463798523,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,1.2415622472763062,15,,,,,,,,,,,,,,,,,,
,,1499,0.896637499332428,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.320455402135849,0.9542482495307922,nan,0.9319999814033508,0.48222216963768005,0.4965192377567291,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9292077422142029,0.5816504955291748,0.8133333325386047,0.5986778736114502,0.5607848763465881,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.38948163390159607,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.3008077144622803,0.9550868272781372,nan,0.9300000071525574,0.4806472361087799,0.49378466606140137,,,,,,,,,,,,
,,1597,,16,,,,,,,0.8962010741233826,0.5885846614837646,0.8253333568572998,0.5811688303947449,0.5805792808532715,,,,,,,
,,1598,,17,,,,,,,,,,,,0.33776187896728516,0.8673497438430786,0.5969393253326416,0.9399999976158142,0.553570032119751,0.5835786461830139,0.5535699725151062
