val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3059921264648438,0.10999999940395355,0,5,,,,,,,
,,0,5,0.09745454788208008,,,,,,
2.2578928470611572,0.15080000460147858,1,11,,,,,,,
,,1,11,0.12054545432329178,,,,,,
2.209319591522217,0.16599999368190765,2,17,,,,,,,
,,2,17,0.1369090974330902,,,,,,
2.3297317028045654,0.18479999899864197,3,23,,,,,,,
,,3,23,0.14109091460704803,,,,,,
2.1221461296081543,0.2168000042438507,4,29,,,,,,,
,,4,29,0.17054545879364014,,,,,,
2.6406373977661133,0.1907999962568283,5,35,,,,,,,
,,5,35,0.1865454614162445,,,,,,
2.267664909362793,0.2508000135421753,6,41,,,,,,,
,,6,41,0.18490909039974213,,,,,,
2.4044041633605957,0.23280000686645508,7,47,,,,,,,
,,7,47,0.20745454728603363,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0787248611450195,,,
2.935929298400879,0.18160000443458557,8,53,,,,,,,
,,8,53,0.21236363053321838,,,,,,
1.8505980968475342,0.3215999901294708,9,59,,,,,,,
,,9,59,0.23054546117782593,,,,,,
1.998217225074768,0.28200000524520874,10,65,,,,,,,
,,10,65,0.24727272987365723,,,,,,
2.024766445159912,0.2996000051498413,11,71,,,,,,,
,,11,71,0.2529090940952301,,,,,,
1.9252046346664429,0.3147999942302704,12,77,,,,,,,
,,12,77,0.2634545564651489,,,,,,
1.9518299102783203,0.28600001335144043,13,83,,,,,,,
,,13,83,0.2847272753715515,,,,,,
2.91741681098938,0.1868000030517578,14,89,,,,,,,
,,14,89,0.29254546761512756,,,,,,
4.042096138000488,0.15039999783039093,15,95,,,,,,,
,,15,95,0.27054545283317566,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.994516134262085,,,
2.684873342514038,0.17800000309944153,16,101,,,,,,,
,,16,101,0.2654545307159424,,,,,,
1.9176292419433594,0.29120001196861267,17,107,,,,,,,
,,17,107,0.2972727417945862,,,,,,
1.9160747528076172,0.30959999561309814,18,113,,,,,,,
,,18,113,0.2996363639831543,,,,,,
2.1086487770080566,0.2680000066757202,19,119,,,,,,,
,,19,119,0.3356363773345947,,,,,,
2.019921064376831,0.30000001192092896,20,125,,,,,,,
,,20,125,0.32199999690055847,,,,,,
2.384446144104004,0.2712000012397766,21,131,,,,,,,
,,21,131,0.348181813955307,,,,,,
2.293870449066162,0.2460000067949295,22,137,,,,,,,
,,22,137,0.34036362171173096,,,,,,
2.19240665435791,0.2924000024795532,23,143,,,,,,,
,,23,143,0.33799999952316284,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7675485610961914,,,
1.852614402770996,0.34200000762939453,24,149,,,,,,,
,,24,149,0.3563636243343353,,,,,,
1.8947038650512695,0.33399999141693115,25,155,,,,,,,
,,25,155,0.36181819438934326,,,,,,
1.9530917406082153,0.35280001163482666,26,161,,,,,,,
,,26,161,0.39290907979011536,,,,,,
2.102311372756958,0.2784000039100647,27,167,,,,,,,
,,27,167,0.38545453548431396,,,,,,
2.002980947494507,0.2971999943256378,28,173,,,,,,,
,,28,173,0.3990909159183502,,,,,,
2.5934653282165527,0.23720000684261322,29,179,,,,,,,
,,29,179,0.3827272653579712,,,,,,
2.4546446800231934,0.3091999888420105,30,185,,,,,,,
,,30,185,0.4000000059604645,,,,,,
1.9448400735855103,0.34279999136924744,31,191,,,,,,,
,,31,191,0.41999998688697815,,,,,,
1.8136879205703735,0.37720000743865967,32,197,,,,,,,
,,32,197,0.41999998688697815,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.6159489154815674,,,
2.748093843460083,0.2667999863624573,33,203,,,,,,,
,,33,203,0.45127272605895996,,,,,,
2.3384692668914795,0.31119999289512634,34,209,,,,,,,
,,34,209,0.37890908122062683,,,,,,
2.083923816680908,0.3224000036716461,35,215,,,,,,,
,,35,215,0.41127273440361023,,,,,,
2.1819467544555664,0.3255999982357025,36,221,,,,,,,
,,36,221,0.42072728276252747,,,,,,
2.0360307693481445,0.31839999556541443,37,227,,,,,,,
,,37,227,0.4612727165222168,,,,,,
54.12785720825195,0.12359999865293503,38,233,,,,,,,
,,38,233,0.4387272596359253,,,,,,
19.879688262939453,0.1096000000834465,39,239,,,,,,,
,,39,239,0.35363635420799255,,,,,,
4.1578874588012695,0.12039999663829803,40,245,,,,,,,
,,40,245,0.4070909023284912,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.5245139598846436,,,
2.484611749649048,0.2651999890804291,41,251,,,,,,,
,,41,251,0.4543636441230774,,,,,,
2.54263973236084,0.28119999170303345,42,257,,,,,,,
,,42,257,0.4318181872367859,,,,,,
2.1300017833709717,0.3160000145435333,43,263,,,,,,,
,,43,263,0.47327274084091187,,,,,,
2.0908682346343994,0.3084000051021576,44,269,,,,,,,
,,44,269,0.4965454638004303,,,,,,
3.033407211303711,0.2563999891281128,45,275,,,,,,,
,,45,275,0.5190908908843994,,,,,,
2.1705849170684814,0.3384000062942505,46,281,,,,,,,
,,46,281,0.4729090929031372,,,,,,
2.8129477500915527,0.29679998755455017,47,287,,,,,,,
,,47,287,0.5192727446556091,,,,,,
2.153221368789673,0.3456000089645386,48,293,,,,,,,
,,48,293,0.5216363668441772,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.3240739107131958,,,
2.114508867263794,0.35359999537467957,49,299,,,,,,,
,,49,299,0.5321817994117737,,,,,,
2.2127065658569336,0.34040001034736633,50,305,,,,,,,
,,50,305,0.5558182001113892,,,,,,
2.923853635787964,0.3043999969959259,51,311,,,,,,,
,,51,311,0.5949090719223022,,,,,,
2.473417282104492,0.34360000491142273,52,317,,,,,,,
,,52,317,0.5661818385124207,,,,,,
2.1455464363098145,0.3675999939441681,53,323,,,,,,,
,,53,323,0.5960000157356262,,,,,,
2.3469226360321045,0.3287999927997589,54,329,,,,,,,
,,54,329,0.5990909337997437,,,,,,
2.1355819702148438,0.38999998569488525,55,335,,,,,,,
,,55,335,0.5969091057777405,,,,,,
3.2158262729644775,0.3287999927997589,56,341,,,,,,,
,,56,341,0.631636381149292,,,,,,
