val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3175225257873535,0.12399999797344208,0,5,,,,,,
,,0,5,0.10236363857984543,,,,,
2.2825069427490234,0.10400000214576721,1,11,,,,,,
,,1,11,0.14945454895496368,,,,,
2.207486629486084,0.1720000058412552,2,17,,,,,,
,,2,17,0.176181823015213,,,,,
2.267914056777954,0.1679999977350235,3,23,,,,,,
,,3,23,0.1985454559326172,,,,,
2.224973440170288,0.2280000001192093,4,29,,,,,,
,,4,29,0.22200000286102295,,,,,
2.688459873199463,0.21199999749660492,5,35,,,,,,
,,5,35,0.24218182265758514,,,,,
2.6233649253845215,0.19200000166893005,6,41,,,,,,
,,6,41,0.2436363697052002,,,,,
2.0499770641326904,0.2759999930858612,7,47,,,,,,
,,7,47,0.27327272295951843,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.8657312393188477,,
2.036904811859131,0.30799999833106995,8,53,,,,,,
,,8,53,0.2869091033935547,,,,,
2.166675329208374,0.25200000405311584,9,59,,,,,,
,,9,59,0.31381818652153015,,,,,
2.0944488048553467,0.23199999332427979,10,65,,,,,,
,,10,65,0.27672725915908813,,,,,
1.9931325912475586,0.2639999985694885,11,71,,,,,,
,,11,71,0.31618180871009827,,,,,
2.4679980278015137,0.30399999022483826,12,77,,,,,,
,,12,77,0.33472728729248047,,,,,
1.9052555561065674,0.30799999833106995,13,83,,,,,,
,,13,83,0.3338181674480438,,,,,
2.0280416011810303,0.29600000381469727,14,89,,,,,,
,,14,89,0.352363646030426,,,,,
2.013028860092163,0.25200000405311584,15,95,,,,,,
,,15,95,0.3752727210521698,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.6767438650131226,,
1.9781218767166138,0.2879999876022339,16,101,,,,,,
,,16,101,0.3856363594532013,,,,,
2.035583257675171,0.31200000643730164,17,107,,,,,,
,,17,107,0.39509090781211853,,,,,
2.5646800994873047,0.23600000143051147,18,113,,,,,,
,,18,113,0.4123636484146118,,,,,
2.1577515602111816,0.25200000405311584,19,119,,,,,,
,,19,119,0.34599998593330383,,,,,
2.6057682037353516,0.1720000058412552,20,125,,,,,,
,,20,125,0.38654544949531555,,,,,
2.4980127811431885,0.1720000058412552,21,131,,,,,,
,,21,131,0.41600000858306885,,,,,
1.9262055158615112,0.3160000145435333,22,137,,,,,,
,,22,137,0.42800000309944153,,,,,
2.0803472995758057,0.2199999988079071,23,143,,,,,,
,,23,143,0.4452727138996124,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.5611623525619507,,
2.0307812690734863,0.25999999046325684,24,149,,,,,,
,,24,149,0.4358181953430176,,,,,
2.324300765991211,0.23999999463558197,25,155,,,,,,
,,25,155,0.4752727150917053,,,,,
2.2703304290771484,0.25999999046325684,26,161,,,,,,
,,26,161,0.4294545352458954,,,,,
2.485610246658325,0.23999999463558197,27,167,,,,,,
,,27,167,0.4809090793132782,,,,,
2.567657709121704,0.20399999618530273,28,173,,,,,,
,,28,173,0.47654545307159424,,,,,
2.3882343769073486,0.31200000643730164,29,179,,,,,,
,,29,179,0.48636364936828613,,,,,
2.3251988887786865,0.25600001215934753,30,185,,,,,,
,,30,185,0.5023636221885681,,,,,
2.1172103881835938,0.335999995470047,31,191,,,,,,
,,31,191,0.52436363697052,,,,,
2.3964405059814453,0.2879999876022339,32,197,,,,,,
,,32,197,0.5299999713897705,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.2858529090881348,,
2.7824370861053467,0.25200000405311584,33,203,,,,,,
,,33,203,0.5614545345306396,,,,,
2.2146425247192383,0.3160000145435333,34,209,,,,,,
,,34,209,0.545090913772583,,,,,
2.4735512733459473,0.328000009059906,35,215,,,,,,
,,35,215,0.5667272806167603,,,,,
2.2459218502044678,0.35600000619888306,36,221,,,,,,
,,36,221,0.5923636555671692,,,,,
2.028259515762329,0.37599998712539673,37,227,,,,,,
,,37,227,0.5401818156242371,,,,,
2.5877699851989746,0.2680000066757202,38,233,,,,,,
,,38,233,0.568363606929779,,,,,
2.1854686737060547,0.3440000116825104,39,239,,,,,,
,,39,239,0.5585454702377319,,,,,
2.4071290493011475,0.29600000381469727,40,245,,,,,,
,,40,245,0.5740000009536743,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.119102954864502,,
2.7418363094329834,0.30000001192092896,41,251,,,,,,
,,41,251,0.5709090828895569,,,,,
2.6201841831207275,0.2919999957084656,42,257,,,,,,
,,42,257,0.5949090719223022,,,,,
2.9482808113098145,0.2840000092983246,43,263,,,,,,
,,43,263,0.597636342048645,,,,,
2.7787246704101562,0.30399999022483826,44,269,,,,,,
,,44,269,0.626727283000946,,,,,
2.5760672092437744,0.30000001192092896,45,275,,,,,,
,,45,275,0.6498181819915771,,,,,
2.4102959632873535,0.3440000116825104,46,281,,,,,,
,,46,281,0.6759999990463257,,,,,
2.234335422515869,0.3479999899864197,47,287,,,,,,
,,47,287,0.639090895652771,,,,,
2.8290228843688965,0.31200000643730164,48,293,,,,,,
,,48,293,0.6405454277992249,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.910274863243103,,
2.0295042991638184,0.41200000047683716,49,299,,,,,,
,,49,299,0.6627272963523865,,,,,
2.3202333450317383,0.335999995470047,50,305,,,,,,
,,50,305,0.6812727451324463,,,,,
2.4903223514556885,0.35600000619888306,51,311,,,,,,
,,51,311,0.6854545474052429,,,,,
2.610973358154297,0.3440000116825104,52,317,,,,,,
,,52,317,0.6918181777000427,,,,,
3.3049683570861816,0.3199999928474426,53,323,,,,,,
,,53,323,0.6761817932128906,,,,,
3.5061471462249756,0.2800000011920929,54,329,,,,,,
,,54,329,0.6983636617660522,,,,,
2.4613699913024902,0.30799999833106995,55,335,,,,,,
,,55,335,0.7158181667327881,,,,,
3.2785229682922363,0.2840000092983246,56,341,,,,,,
,,56,341,0.7270908951759338,,,,,
3.268897533416748,0.335999995470047,57,347,,,,,,
,,57,347,0.7036363482475281,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.7567025423049927,,
2.4242842197418213,0.3440000116825104,58,353,,,,,,
,,58,353,0.7347272634506226,,,,,
3.4752933979034424,0.3440000116825104,59,359,,,,,,
,,59,359,0.7478181719779968,,,,,
3.4760420322418213,0.3240000009536743,60,365,,,,,,
,,60,365,0.6965454816818237,,,,,
2.390679121017456,0.36800000071525574,61,371,,,,,,
,,61,371,0.7276363372802734,,,,,
2.377506732940674,0.36399999260902405,62,377,,,,,,
,,62,377,0.7554545402526855,,,,,
2.4783096313476562,0.35600000619888306,63,383,,,,,,
,,63,383,0.7603636384010315,,,,,
3.433316469192505,0.328000009059906,64,389,,,,,,
,,64,389,0.7672727108001709,,,,,
2.464090585708618,0.3959999978542328,65,395,,,,,,
,,65,395,0.7609090805053711,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.6437206864356995,,
2.6628406047821045,0.4399999976158142,66,401,,,,,,
,,66,401,0.7863636612892151,,,,,
2.5948843955993652,0.4320000112056732,67,407,,,,,,
,,67,407,0.7901818156242371,,,,,
3.105212450027466,0.328000009059906,68,413,,,,,,
,,68,413,0.7856363654136658,,,,,
3.18335223197937,0.3840000033378601,69,419,,,,,,
,,69,419,0.7938181757926941,,,,,
3.164168357849121,0.3319999873638153,70,425,,,,,,
,,70,425,0.7976363897323608,,,,,
2.7515268325805664,0.42399999499320984,71,431,,,,,,
,,71,431,0.7485454678535461,,,,,
2.4698891639709473,0.4359999895095825,72,437,,,,,,
,,72,437,0.7929090857505798,,,,,
2.6452383995056152,0.40400001406669617,73,443,,,,,,
,,73,443,0.8034545183181763,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.5300388336181641,,
3.190556049346924,0.3160000145435333,74,449,,,,,,
,,74,449,0.8172727227210999,,,,,
3.3834035396575928,0.2879999876022339,75,455,,,,,,
,,75,455,0.8240000009536743,,,,,
2.6385533809661865,0.3959999978542328,76,461,,,,,,
,,76,461,0.8216363787651062,,,,,
3.128559112548828,0.46000000834465027,77,467,,,,,,
,,77,467,0.7901818156242371,,,,,
2.4983344078063965,0.42800000309944153,78,473,,,,,,
,,78,473,0.8387272953987122,,,,,
3.3714852333068848,0.328000009059906,79,479,,,,,,
,,79,479,0.8320000171661377,,,,,
2.223870038986206,0.41200000047683716,80,485,,,,,,
,,80,485,0.8118181824684143,,,,,
2.8033227920532227,0.36000001430511475,81,491,,,,,,
,,81,491,0.8507272601127625,,,,,
3.3357958793640137,0.3479999899864197,82,497,,,,,,
,,82,497,0.8350909352302551,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.6042526960372925,,
2.8325631618499756,0.36399999260902405,83,503,,,,,,
,,83,503,0.8245454430580139,,,,,
2.936004638671875,0.3919999897480011,84,509,,,,,,
,,84,509,0.8521817922592163,,,,,
2.5595736503601074,0.41999998688697815,85,515,,,,,,
,,85,515,0.8330909013748169,,,,,
2.735098361968994,0.4000000059604645,86,521,,,,,,
,,86,521,0.8623636364936829,,,,,
3.0067837238311768,0.335999995470047,87,527,,,,,,
,,87,527,0.8676363825798035,,,,,
2.8563425540924072,0.42399999499320984,88,533,,,,,,
,,88,533,0.8492727279663086,,,,,
2.4015746116638184,0.41999998688697815,89,539,,,,,,
,,89,539,0.8600000143051147,,,,,
3.7766904830932617,0.30799999833106995,90,545,,,,,,
,,90,545,0.8723636269569397,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.38808056712150574,,
2.6273536682128906,0.46000000834465027,91,551,,,,,,
,,91,551,0.8629090785980225,,,,,
2.2628183364868164,0.4320000112056732,92,557,,,,,,
,,92,557,0.8750908970832825,,,,,
2.193542957305908,0.46399998664855957,93,563,,,,,,
,,93,563,0.8845454454421997,,,,,
3.2983081340789795,0.3919999897480011,94,569,,,,,,
,,94,569,0.8721818327903748,,,,,
2.8930225372314453,0.36800000071525574,95,575,,,,,,
,,95,575,0.8840000033378601,,,,,
2.674614429473877,0.40400001406669617,96,581,,,,,,
,,96,581,0.8869090676307678,,,,,
2.6873114109039307,0.36000001430511475,97,587,,,,,,
,,97,587,0.8758181929588318,,,,,
2.7485885620117188,0.36800000071525574,98,593,,,,,,
,,98,593,0.8989090919494629,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.33506760001182556,,
2.9798150062561035,0.40799999237060547,99,599,,,,,,
,,99,599,0.8834545612335205,,,,,
2.4072318077087402,0.3799999952316284,100,605,,,,,,
,,100,605,0.8798182010650635,,,,,
2.581355333328247,0.41600000858306885,101,611,,,,,,
,,101,611,0.8865454792976379,,,,,
2.663377523422241,0.41200000047683716,102,617,,,,,,
,,102,617,0.8907272815704346,,,,,
2.2127480506896973,0.492000013589859,103,623,,,,,,
,,103,623,0.8981817960739136,,,,,
2.514785051345825,0.40799999237060547,104,629,,,,,,
,,104,629,0.8923636078834534,,,,,
2.8886654376983643,0.42399999499320984,105,635,,,,,,
,,105,635,0.898727297782898,,,,,
2.450122594833374,0.4359999895095825,106,641,,,,,,
,,106,641,0.9032727479934692,,,,,
2.6200523376464844,0.46000000834465027,107,647,,,,,,
,,107,647,0.9052727222442627,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.3184686303138733,,
2.448970079421997,0.4320000112056732,108,653,,,,,,
,,108,653,0.9089090824127197,,,,,
2.4056553840637207,0.4519999921321869,109,659,,,,,,
,,109,659,0.9112727046012878,,,,,
2.9077212810516357,0.41200000047683716,110,665,,,,,,
,,110,665,0.9032727479934692,,,,,
2.719669818878174,0.4000000059604645,111,671,,,,,,
,,111,671,0.913454532623291,,,,,
2.651414632797241,0.42399999499320984,112,677,,,,,,
,,112,677,0.9114545583724976,,,,,
2.2218422889709473,0.5,113,683,,,,,,
,,113,683,0.9052727222442627,,,,,
2.1294960975646973,0.4560000002384186,114,689,,,,,,
