val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3030078411102295,0.09600000083446503,0,5,,,,,,,
,,0,5,0.11563636362552643,,,,,,
2.27073073387146,0.12479999661445618,1,11,,,,,,,
,,1,11,0.12399999797344208,,,,,,
2.1750001907348633,0.1615999937057495,2,17,,,,,,,
,,2,17,0.1634545475244522,,,,,,
2.415764570236206,0.20160000026226044,3,23,,,,,,,
,,3,23,0.1881818175315857,,,,,,
2.103839159011841,0.19760000705718994,4,29,,,,,,,
,,4,29,0.23181818425655365,,,,,,
2.4025092124938965,0.25679999589920044,5,35,,,,,,,
,,5,35,0.23290909826755524,,,,,,
2.2560391426086426,0.2759999930858612,6,41,,,,,,,
,,6,41,0.2689090967178345,,,,,,
3.312861442565918,0.18639999628067017,7,47,,,,,,,
,,7,47,0.2841818034648895,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8791338205337524,,,
2.9055278301239014,0.21359999477863312,8,53,,,,,,,
,,8,53,0.2690909206867218,,,,,,
1.7499957084655762,0.31360000371932983,9,59,,,,,,,
,,9,59,0.2816363573074341,,,,,,
1.9245208501815796,0.31279999017715454,10,65,,,,,,,
,,10,65,0.2934545576572418,,,,,,
1.9352304935455322,0.29840001463890076,11,71,,,,,,,
,,11,71,0.3101818263530731,,,,,,
1.9164901971817017,0.29840001463890076,12,77,,,,,,,
,,12,77,0.3356363773345947,,,,,,
1.9524993896484375,0.2903999984264374,13,83,,,,,,,
,,13,83,0.3510909080505371,,,,,,
1.7297171354293823,0.3752000033855438,14,89,,,,,,,
,,14,89,0.35181817412376404,,,,,,
1.9018417596817017,0.30720001459121704,15,95,,,,,,,
,,15,95,0.34381818771362305,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6038552522659302,,,
1.9792814254760742,0.323199987411499,16,101,,,,,,,
,,16,101,0.38181817531585693,,,,,,
1.9724797010421753,0.31279999017715454,17,107,,,,,,,
,,17,107,0.3943636417388916,,,,,,
1.7991732358932495,0.36640000343322754,18,113,,,,,,,
,,18,113,0.4069090783596039,,,,,,
1.9211806058883667,0.3328000009059906,19,119,,,,,,,
,,19,119,0.42472726106643677,,,,,,
1.691322684288025,0.41200000047683716,20,125,,,,,,,
,,20,125,0.426181823015213,,,,,,
1.9176839590072632,0.3255999982357025,21,131,,,,,,,
,,21,131,0.4092727303504944,,,,,,
2.0641491413116455,0.3319999873638153,22,137,,,,,,,
,,22,137,0.4339999854564667,,,,,,
1.7606314420700073,0.35199999809265137,23,143,,,,,,,
,,23,143,0.4283636510372162,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.8227156400680542,,,
6.5967888832092285,0.1728000044822693,24,149,,,,,,,
,,24,149,0.44090908765792847,,,,,,
11.174478530883789,0.14079999923706055,25,155,,,,,,,
,,25,155,0.33509090542793274,,,,,,
2.511805295944214,0.2727999985218048,26,161,,,,,,,
,,26,161,0.3712727129459381,,,,,,
1.883413314819336,0.3352000117301941,27,167,,,,,,,
,,27,167,0.4059999883174896,,,,,,
1.7528412342071533,0.37040001153945923,28,173,,,,,,,
,,28,173,0.40327271819114685,,,,,,
2.094130516052246,0.3416000008583069,29,179,,,,,,,
,,29,179,0.446909099817276,,,,,,
1.6672754287719727,0.3887999951839447,30,185,,,,,,,
,,30,185,0.4623636305332184,,,,,,
1.792162537574768,0.3799999952316284,31,191,,,,,,,
,,31,191,0.4663636386394501,,,,,,
1.8162370920181274,0.4007999897003174,32,197,,,,,,,
,,32,197,0.4687272608280182,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.384925127029419,,,
2.107343912124634,0.3400000035762787,33,203,,,,,,,
,,33,203,0.48072728514671326,,,,,,
1.7007557153701782,0.41999998688697815,34,209,,,,,,,
,,34,209,0.4740000069141388,,,,,,
2.097398281097412,0.3296000063419342,35,215,,,,,,,
,,35,215,0.4970909059047699,,,,,,
2.1265740394592285,0.3463999927043915,36,221,,,,,,,
,,36,221,0.528181791305542,,,,,,
2.049118995666504,0.3271999955177307,37,227,,,,,,,
,,37,227,0.5409091114997864,,,,,,
1.6312671899795532,0.40720000863075256,38,233,,,,,,,
,,38,233,0.5272727012634277,,,,,,
2.0653553009033203,0.3808000087738037,39,239,,,,,,,
,,39,239,0.4959999918937683,,,,,,
1.889196515083313,0.4544000029563904,40,245,,,,,,,
,,40,245,0.5250909328460693,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.1295385360717773,,,
2.7347593307495117,0.24480000138282776,41,251,,,,,,,
,,41,251,0.5545454621315002,,,,,,
1.9332845211029053,0.3375999927520752,42,257,,,,,,,
,,42,257,0.49618181586265564,,,,,,
2.5499579906463623,0.3319999873638153,43,263,,,,,,,
,,43,263,0.524545431137085,,,,,,
2.1172263622283936,0.3871999979019165,44,269,,,,,,,
,,44,269,0.49618181586265564,,,,,,
1.5154184103012085,0.492000013589859,45,275,,,,,,,
,,45,275,0.5432727336883545,,,,,,
1.612715482711792,0.47600001096725464,46,281,,,,,,,
,,46,281,0.5587272644042969,,,,,,
2.5142438411712646,0.36640000343322754,47,287,,,,,,,
,,47,287,0.5825454592704773,,,,,,
1.7305326461791992,0.4447999894618988,48,293,,,,,,,
,,48,293,0.5740000009536743,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.1604589223861694,,,
1.823913812637329,0.46639999747276306,49,299,,,,,,,
,,49,299,0.6043636202812195,,,,,,
2.0708017349243164,0.4440000057220459,50,305,,,,,,,
,,50,305,0.5752727389335632,,,,,,
1.9305646419525146,0.40639999508857727,51,311,,,,,,,
,,51,311,0.6074545383453369,,,,,,
1.9509328603744507,0.45680001378059387,52,317,,,,,,,
,,52,317,0.5869091153144836,,,,,,
2.4396820068359375,0.42719998955726624,53,323,,,,,,,
,,53,323,0.581636369228363,,,,,,
1.8834773302078247,0.42239999771118164,54,329,,,,,,,
,,54,329,0.6065454483032227,,,,,,
1.5447132587432861,0.5120000243186951,55,335,,,,,,,
,,55,335,0.6130909323692322,,,,,,
2.0266032218933105,0.4375999867916107,56,341,,,,,,,
,,56,341,0.610909104347229,,,,,,
1.88919198513031,0.47999998927116394,57,347,,,,,,,
,,57,347,0.5899999737739563,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.974100649356842,,,
1.9044181108474731,0.4607999920845032,58,353,,,,,,,
,,58,353,0.6489090919494629,,,,,,
1.455570936203003,0.5088000297546387,59,359,,,,,,,
,,59,359,0.6009091138839722,,,,,,
1.8595552444458008,0.4607999920845032,60,365,,,,,,,
,,60,365,0.6234545707702637,,,,,,
2.197071075439453,0.47679999470710754,61,371,,,,,,,
,,61,371,0.6289091110229492,,,,,,
1.7335397005081177,0.4927999973297119,62,377,,,,,,,
,,62,377,0.635454535484314,,,,,,
2.0507233142852783,0.47839999198913574,63,383,,,,,,,
,,63,383,0.6539999842643738,,,,,,
3.7727715969085693,0.37040001153945923,64,389,,,,,,,
,,64,389,0.6538181900978088,,,,,,
1.8682005405426025,0.4968000054359436,65,395,,,,,,,
,,65,395,0.6601818203926086,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.9348400831222534,,,
1.7645578384399414,0.5296000242233276,66,401,,,,,,,
,,66,401,0.6661818027496338,,,,,,
1.979762315750122,0.4440000057220459,67,407,,,,,,,
,,67,407,0.6763636469841003,,,,,,
1.7933595180511475,0.5271999835968018,68,413,,,,,,,
,,68,413,0.6787272691726685,,,,,,
1.5898997783660889,0.5264000296592712,69,419,,,,,,,
,,69,419,0.6954545378684998,,,,,,
1.793182373046875,0.504800021648407,70,425,,,,,,,
,,70,425,0.6850908994674683,,,,,,
1.9750670194625854,0.4607999920845032,71,431,,,,,,,
,,71,431,0.6936363577842712,,,,,,
2.106309652328491,0.4431999921798706,72,437,,,,,,,
,,72,437,0.7023636102676392,,,,,,
2.625981569290161,0.41679999232292175,73,443,,,,,,,
,,73,443,0.6914545297622681,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.7052944302558899,,,
1.4864451885223389,0.5727999806404114,74,449,,,,,,,
,,74,449,0.6899999976158142,,,,,,
2.332446575164795,0.4832000136375427,75,455,,,,,,,
,,75,455,0.7123636603355408,,,,,,
1.6435173749923706,0.5440000295639038,76,461,,,,,,,
,,76,461,0.7118181586265564,,,,,,
2.084481954574585,0.5231999754905701,77,467,,,,,,,
,,77,467,0.7247272729873657,,,,,,
2.0894038677215576,0.46720001101493835,78,473,,,,,,,
,,78,473,0.7123636603355408,,,,,,
1.6269317865371704,0.5152000188827515,79,479,,,,,,,
,,79,479,0.7067272663116455,,,,,,
2.398796796798706,0.48080000281333923,80,485,,,,,,,
,,80,485,0.7094545364379883,,,,,,
1.7835917472839355,0.5335999727249146,81,491,,,,,,,
,,81,491,0.7285454273223877,,,,,,
1.5122865438461304,0.597599983215332,82,497,,,,,,,
,,82,497,0.7190909385681152,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.6139690279960632,,,
2.37410569190979,0.47040000557899475,83,503,,,,,,,
,,83,503,0.7454545497894287,,,,,,
2.240496873855591,0.5239999890327454,84,509,,,,,,,
,,84,509,0.7130908966064453,,,,,,
2.220682382583618,0.5591999888420105,85,515,,,,,,,
,,85,515,0.758363664150238,,,,,,
2.117785930633545,0.4848000109195709,86,521,,,,,,,
,,86,521,0.7449091076850891,,,,,,
2.0811967849731445,0.5239999890327454,87,527,,,,,,,
,,87,527,0.7498182058334351,,,,,,
1.9039294719696045,0.504800021648407,88,533,,,,,,,
,,88,533,0.7627272605895996,,,,,,
2.329617500305176,0.4952000081539154,89,539,,,,,,,
,,89,539,0.7430909276008606,,,,,,
1.9569593667984009,0.4848000109195709,90,545,,,,,,,
,,90,545,0.7592727541923523,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.656963586807251,,,
1.3718814849853516,0.590399980545044,91,551,,,,,,,
,,91,551,0.7612727284431458,,,,,,
2.105269432067871,0.5072000026702881,92,557,,,,,,,
,,92,557,0.7645454406738281,,,,,,
2.0881521701812744,0.5559999942779541,93,563,,,,,,,
,,93,563,0.7614545226097107,,,,,,
1.990298867225647,0.5424000024795532,94,569,,,,,,,
,,94,569,0.765818178653717,,,,,,
2.1311607360839844,0.5407999753952026,95,575,,,,,,,
,,95,575,0.7594545483589172,,,,,,
1.9822593927383423,0.5231999754905701,96,581,,,,,,,
,,96,581,0.7752727270126343,,,,,,
2.0033419132232666,0.5623999834060669,97,587,,,,,,,
