lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,2.012500524520874,0.6032128930091858,0.6309790015220642,0.503125011920929,0.503125011920929,0.7195340394973755,0.34062865376472473,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.42533302307128906,0.025494027882814407,0.5575000047683716,0.4633091986179352,0.4960075318813324,0.3777191638946533,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,1.700251817703247,0.6009858846664429,0.6325188279151917,0.5131696462631226,0.5131696462631226,0.6949084401130676,0.3651905357837677,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.8191167116165161,0.28416407108306885,0.8374999761581421,0.783944845199585,0.5525974035263062,0.5535637736320496,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,3.0732133388519287,0.6167428493499756,0.6427268981933594,0.5051339268684387,0.5051339268684387,0.6867762804031372,0.34616920351982117,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.8822154402732849,0.15813961625099182,0.7900000214576721,0.8036924600601196,0.5462143421173096,0.5280633568763733,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,1.0416189432144165,0.6330130100250244,0.6571400165557861,0.5857142806053162,0.5857142806053162,0.654065728187561,0.5340325236320496,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.8646880388259888,0.22204990684986115,0.8575000166893005,0.7058892250061035,0.544414222240448,0.5479688048362732,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,6.948041915893555,0.6442686915397644,0.6624047756195068,0.5004464387893677,0.5004464387893677,0.5834450721740723,0.3351143002510071,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.9460154175758362,0.48371821641921997,0.6625000238418579,0.826478123664856,0.5376712083816528,0.46508699655532837,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,1.2578500509262085,0.6422779560089111,0.6629835367202759,0.5747767686843872,0.5747767686843872,0.6520757675170898,0.5128764510154724,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8637532591819763,0.29406118392944336,0.9350000023841858,0.7015658020973206,0.5920000076293945,0.6218731999397278,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,7.16139030456543,0.6499603986740112,0.669023871421814,0.5013392567634583,0.5013392567634583,0.6503355503082275,0.33708760142326355,6,,,,,,,,,,,,,,,
