lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7886256575584412,0.6976841688156128,0.6900681257247925,0.5504464507102966,0.5504463911056519,0.6624646782875061,0.45681604743003845,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.47419074177742004,0.08844279497861862,0.5320000052452087,0.45901167392730713,0.486130028963089,0.40359678864479065,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,2.320185422897339,0.7475885152816772,0.7375136613845825,0.5037946701049805,0.5037946701049805,0.6857361793518066,0.34286797046661377,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.7890729308128357,0.24167600274085999,0.6800000071525574,0.7456426024436951,0.5870968103408813,0.556304931640625,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.8482834100723267,0.7586884498596191,0.7505602836608887,0.5174106955528259,0.5174106955528259,0.7118927836418152,0.37370142340660095,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7387233972549438,0.2470129132270813,0.6740000247955322,0.6544244289398193,0.5567033290863037,0.5266004204750061,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,1.5633258819580078,0.7632597088813782,0.7572655081748962,0.5258928537368774,0.5258928537368774,0.7138248682022095,0.392383337020874,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7989848852157593,0.3076154291629791,0.7620000243186951,0.7126508355140686,0.5909835696220398,0.5951251983642578,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.4730637073516846,0.7664321660995483,0.7611007690429688,0.5305803418159485,0.5305803418159485,0.7155132293701172,0.4023739695549011,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8829726576805115,0.4813327193260193,0.8159999847412109,0.7619230151176453,0.6275058388710022,0.6506258249282837,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,2.3019680976867676,0.7685983180999756,0.763034462928772,0.5151785612106323,0.5151785612106323,0.7218105792999268,0.3679876923561096,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8672189116477966,0.41798821091651917,0.7919999957084656,0.8073166012763977,0.6308621168136597,0.6476964950561523,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.4307616651058197,,,,,,,,
,,55,3.0900685787200928,0.7672884464263916,0.7619861960411072,0.5080357193946838,0.5080357193946838,0.7270270586013794,0.35169661045074463,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.9237214922904968,0.5485786199569702,0.828000009059906,0.8466768264770508,0.6587719321250916,0.689405083656311,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,1.9668278694152832,0.7662960290908813,0.7639973759651184,0.5241071581840515,0.5241071581840515,0.7204868793487549,0.38778841495513916,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.9216146469116211,0.5935153365135193,0.8560000061988831,0.8425588607788086,0.6762242913246155,0.7145032286643982,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,1.5441275835037231,0.7627246379852295,0.7622628211975098,0.5466517806053162,0.5466517806053162,0.7221887111663818,0.4350739121437073,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.9432101249694824,0.6552317142486572,0.878000020980835,0.8449051976203918,0.6969162821769714,0.7388139963150024,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,3.0887722969055176,0.7612892389297485,0.7577565908432007,0.5111607313156128,0.5111607313156128,0.743207573890686,0.3580341637134552,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.9425398111343384,0.6908387541770935,0.828000009059906,0.8564451336860657,0.6614190340042114,0.6923649311065674,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.7704317569732666,0.7529151439666748,0.7530367374420166,0.5383928418159485,0.5383928418159485,0.7250467538833618,0.4176405668258667,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.9424439668655396,0.6843327879905701,0.878000020980835,0.8742098808288574,0.7031189203262329,0.7481815814971924,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,2.938948154449463,0.7541261911392212,0.7517910599708557,0.5140625238418579,0.5140625238418579,0.7135754823684692,0.3659982681274414,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9664336442947388,0.7885890007019043,0.8939999938011169,0.8927887678146362,0.7242543697357178,0.773067831993103,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.16735683381557465,,,,,,,,
,,103,3.0980305671691895,0.7545984983444214,0.7520633935928345,0.5129464268684387,0.5129464268684387,0.7165217399597168,0.36328554153442383,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.9807029962539673,0.838369607925415,0.9200000166893005,0.9461789131164551,0.7666552066802979,0.8231653571128845,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,3.0624706745147705,0.7550457715988159,0.7526075839996338,0.5140625238418579,0.5140625238418579,0.7135754823684692,0.3659982681274414,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.9770159125328064,0.8677111864089966,0.9160000085830688,0.9244397878646851,0.7586065530776978,0.8118549585342407,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,3.207571506500244,0.7558703422546387,0.7532303929328918,0.5129464268684387,0.5129464268684387,0.7165217399597168,0.36328554153442383,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.9747174978256226,0.7718328237533569,0.921999990940094,0.9375119805335999,0.7692183256149292,0.8241199254989624,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,3.2523562908172607,0.7565087080001831,0.7537837028503418,0.5129464268684387,0.5129464268684387,0.7165217399597168,0.36328554153442383,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.9789791703224182,0.8669521808624268,0.9200000166893005,0.936410665512085,0.7659003734588623,0.8208142518997192,,,,,,,,,
5e-05,5e-05,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,3.302766799926758,0.7574655413627625,0.7545878887176514,0.5129464268684387,0.5129464268684387,0.7165217399597168,0.36328554153442383,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.978356659412384,0.8044566512107849,0.9359999895095825,0.9354529976844788,0.7951064109802246,0.8462662100791931,,,,,,,,,
5e-05,5e-05,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,3.1216845512390137,0.7580589056015015,0.7553251385688782,0.5160714387893677,0.5160714387893677,0.713398814201355,0.37056323885917664,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.9715092778205872,0.8227553367614746,0.9100000262260437,0.9015992879867554,0.7471198439598083,0.7970614433288574,,,,,,,,,
5e-05,5e-05,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.24032682180404663,,,,,,,,
,,151,3.1171491146087646,0.7582876086235046,0.7555320262908936,0.5162946581840515,0.5162946581840515,0.7139244079589844,0.3710291087627411,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.9764413237571716,0.8290549516677856,0.906000018119812,0.9287014007568359,0.744757890701294,0.7987582683563232,,,,,,,,,
5e-05,5e-05,152,,,,,,,,,,,,,,,,,,,,,,,
,,159,3.377699851989746,0.7587960958480835,0.7556296586990356,0.5138393044471741,0.5138393044471741,0.712977409362793,0.3655283749103546,19,,,,,,,,,,,,,,,
,,159,,,,,,,,19,0.9780693054199219,0.818110466003418,0.9300000071525574,0.9321490526199341,0.7831372618675232,0.8354629278182983,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,167,3.371413469314575,0.759101152420044,0.7559791803359985,0.5142857432365417,0.514285683631897,0.714159369468689,0.36646774411201477,20,,,,,,,,,,,,,,,
,,167,,,,,,,,20,0.9812296628952026,0.8847907781600952,0.9300000071525574,0.9321490526199341,0.7831372618675232,0.8354629278182983,,,,,,,,,
5e-05,5e-05,168,,,,,,,,,,,,,,,,,,,,,,,
,,175,3.4121062755584717,0.759082555770874,0.756108820438385,0.5145089030265808,0.5145089030265808,0.7147296071052551,0.36693692207336426,21,,,,,,,,,,,,,,,
,,175,,,,,,,,21,0.9834802150726318,0.8737935423851013,0.9319999814033508,0.9527868032455444,0.7872767448425293,0.8434968590736389,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,183,3.5072414875030518,0.7593642473220825,0.7563350200653076,0.5140625238418579,0.5140625238418579,0.7135754823684692,0.3659982681274414,22,,,,,,,,,,,,,,,
,,183,,,,,,,,22,0.973568320274353,0.8200709819793701,0.9200000166893005,0.9071059226989746,0.7638406157493591,0.813286542892456,,,,,,,,,
5e-05,5e-05,184,,,,,,,,,,,,,,,,,,,,,,,
,,191,3.6159627437591553,0.7597494721412659,0.7565154433250427,0.5131696462631226,0.5131696462631226,0.7110918760299683,0.36411672830581665,23,,,,,,,,,,,,,,,
,,191,,,,,,,,23,0.9824267625808716,0.8274204730987549,0.9300000071525574,0.9419173002243042,0.7833502292633057,0.8377691507339478,,,,,,,,,
5e-06,5e-06,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,24,,,,,,,0.2034357786178589,,,,,,,,
,,199,3.585179090499878,0.7596659660339355,0.7564873695373535,0.5133928656578064,0.5133928656578064,0.711736261844635,0.3645876348018646,24,,,,,,,,,,,,,,,
,,199,,,,,,,,24,0.9675828814506531,0.7569953203201294,0.9039999842643738,0.8787588477134705,0.7354166507720947,0.7820638418197632,,,,,,,,,
5e-06,5e-06,200,,,,,,,,,,,,,,,,,,,,,,,
,,207,3.5840251445770264,0.759623110294342,0.7564334869384766,0.5133928656578064,0.5133928656578064,0.711736261844635,0.3645876348018646,25,,,,,,,,,,,,,,,
,,207,,,,,,,,25,0.9880291223526001,0.9089087843894958,0.9340000152587891,0.9538881778717041,0.7910257577896118,0.847039520740509,,,,,,,,,
5e-06,5e-06,208,,,,,,,,,,,,,,,,,,,,,,,
,,215,3.5874578952789307,0.7595531940460205,0.7563755512237549,0.5133928656578064,0.5133928656578064,0.711736261844635,0.3645876348018646,26,,,,,,,,,,,,,,,
,,215,,,,,,,,26,0.9867841005325317,0.868091344833374,0.9240000247955322,0.958149790763855,0.773809552192688,0.8320070505142212,,,,,,,,,
5e-06,5e-06,216,,,,,,,,,,,,,,,,,,,,,,,
,,223,3.6055612564086914,0.7594890594482422,0.7562115788459778,0.5131696462631226,0.5131696462631226,0.7110918760299683,0.36411672830581665,27,,,,,,,,,,,,,,,
,,223,,,,,,,,27,0.9846773147583008,0.8564547896385193,0.9419999718666077,0.9485251903533936,0.8075281381607056,0.8596470952033997,,,,,,,,,
5e-06,5e-06,224,,,,,,,,,,,,,,,,,,,,,,,
,,231,3.605621576309204,0.7594638466835022,0.7561711072921753,0.5133928656578064,0.5133928656578064,0.711736261844635,0.3645876348018646,28,,,,,,,,,,,,,,,
,,231,,,,,,,,28,0.9836238622665405,0.8984141945838928,0.9259999990463257,0.9104099273681641,0.7749670743942261,0.8235389590263367,,,,,,,,,
5e-06,5e-06,232,,,,,,,,,,,,,,,,,,,,,,,
,,239,3.6111385822296143,0.7594846487045288,0.7561882734298706,0.5131696462631226,0.5131696462631226,0.7110918760299683,0.36411672830581665,29,,,,,,,,,,,,,,,
,,239,,,,,,,,29,0.9776384234428406,0.8183968663215637,0.9279999732971191,0.9310476779937744,0.7793569564819336,0.8319578766822815,,,,,,,,,
5e-06,5e-06,240,,,,,,,,,,,,,,,,,,,,,,,
,,247,3.6106672286987305,0.7594547867774963,0.7561745047569275,0.5131696462631226,0.5131696462631226,0.7110918760299683,0.36411672830581665,30,,,,,,,,,,,,,,,
,,247,,,,,,,,30,0.9837195873260498,0.903498649597168,0.9240000247955322,0.9386132955551147,0.7726190090179443,0.8274672031402588,,,,,,,,,
5e-06,5e-06,248,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,31,,,,,,,0.14326217770576477,,,,,,,,
,,255,3.6036055088043213,0.7594132423400879,0.7561589479446411,0.5133928656578064,0.5133928656578064,0.711736261844635,0.3645876348018646,31,,,,,,,,,,,,,,,
,,255,,,,,,,,31,0.9813253879547119,0.8791420459747314,0.9359999895095825,0.9354529976844788,0.7951064109802246,0.8462662100791931,,,,,,,,,
5e-06,5e-06,256,,,,,,,,,,,,,,,,,,,,,,,
,,263,3.569291114807129,0.7593100070953369,0.7561230659484863,0.5140625238418579,0.5140625238418579,0.7135754823684692,0.3659982681274414,32,,,,,,,,,,,,,,,
,,263,,,,,,,,32,0.9788354635238647,0.8422853946685791,0.9300000071525574,0.9321490526199341,0.7831372618675232,0.8354629278182983,,,,,,,,,
5e-06,5e-06,264,,,,,,,,,,,,,,,,,,,,,,,
,,271,3.5544586181640625,0.7592231035232544,0.756026029586792,0.5140625238418579,0.5140625238418579,0.7135754823684692,0.3659982681274414,33,,,,,,,,,,,,,,,
,,271,,,,,,,,33,0.9819957613945007,0.8541029095649719,0.9300000071525574,0.9321490526199341,0.7831372618675232,0.8354629278182983,,,,,,,,,
5e-06,5e-06,272,,,,,,,,,,,,,,,,,,,,,,,
,,279,3.5549514293670654,0.7591571807861328,0.755966305732727,0.5140625238418579,0.5140625238418579,0.7135754823684692,0.3659982681274414,34,,,,,,,,,,,,,,,
,,279,,,,,,,,34,0.9895134568214417,0.9022143483161926,0.9419999718666077,0.9680616855621338,0.8066666722297668,0.8636692762374878,,,,,,,,,
5e-06,5e-06,280,,,,,,,,,,,,,,,,,,,,,,,
,,287,3.5935208797454834,0.7591366767883301,0.7559263706207275,0.5136160850524902,0.5136160850524902,0.7123645544052124,0.36505818367004395,35,,,,,,,,,,,,,,,
,,287,,,,,,,,35,0.9907106161117554,0.9033221006393433,0.9440000057220459,0.9691630005836487,0.8108108043670654,0.8674242496490479,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,288,,,,,,,,,,,,,,,,,,,,,,,
,,295,3.59904408454895,0.7591456174850464,0.7559288144111633,0.5136160850524902,0.5136160850524902,0.7123645544052124,0.36505818367004395,36,,,,,,,,,,,,,,,
,,295,,,,,,,,36,0.9883164167404175,0.8907875418663025,0.9279999732971191,0.9408159255981445,0.7796816229820251,0.8342907428741455,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,296,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,37,,,,,,,0.12631170451641083,,,,,,,,
