lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.811370849609375,0.49919694662094116,0.5196641683578491,0.5064732432365417,0.506473183631897,0.5075178742408752,0.48871156573295593,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5565625429153442,0.04816151410341263,0.5299999713897705,0.5395833253860474,0.5060964822769165,0.38465890288352966,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6788308620452881,0.6006873846054077,0.6106480360031128,0.5756696462631226,0.5756696462631226,0.5757120251655579,0.5756102800369263,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5356249809265137,0.05202583968639374,0.6439999938011169,0.503125011920929,0.5005317330360413,0.42630982398986816,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.4067823886871338,0.6532046794891357,0.6624127626419067,0.5272321701049805,0.5272321105003357,0.6844054460525513,0.39921650290489197,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7386458516120911,0.13717994093894958,0.722000002861023,0.6635416746139526,0.5307535529136658,0.49058499932289124,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,2.1504061222076416,0.6689401268959045,0.6758232712745667,0.5107142925262451,0.5107142925262451,0.669389009475708,0.36108994483947754,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.8008333444595337,0.21446402370929718,0.6859999895095825,0.7645833492279053,0.5451483130455017,0.49197185039520264,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.9990401268005371,0.6769296526908875,0.6814693808555603,0.5924107432365417,0.5924107432365417,0.6682692170143127,0.54063880443573,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7592707872390747,0.15897975862026215,0.7860000133514404,0.7208333015441895,0.5484781861305237,0.5360373258590698,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,4.082521915435791,0.6743512749671936,0.6782984733581543,0.5044642686843872,0.5044642686843872,0.6261261701583862,0.3469902276992798,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8310416340827942,0.30940499901771545,0.7699999809265137,0.7604166269302368,0.5533333420753479,0.5361968278884888,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.3184458613395691,,,,,,,,
,,55,3.8016114234924316,0.6772556304931641,0.6808334589004517,0.5087053775787354,0.5087053775787354,0.6620424389839172,0.3564646244049072,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.88322913646698,0.40527600049972534,0.7639999985694885,0.8052083253860474,0.560317873954773,0.5422666668891907,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
