lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.486998438835144,0.6567767262458801,nan,0.5860000252723694,0.34345561265945435,0.2369430959224701,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5854692459106445,0.2847508192062378,0.3449999988079071,0.22787824273109436,0.2205599993467331,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.4046573638916016,,,,,,,
,,49,1.032719373703003,0.7788695693016052,nan,0.7919999957084656,0.3412019908428192,0.344575971364975,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7012759447097778,0.35269665718078613,0.5600000023841858,0.3569318652153015,0.34350040555000305,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.7589831948280334,0.8177065253257751,nan,0.7620000243186951,0.3475468158721924,0.3373352885246277,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7418777942657471,0.3609715700149536,0.6000000238418579,0.3251456618309021,0.3238450586795807,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.7400455474853516,,,,,,,
,,99,0.7299870848655701,0.8257433176040649,0.4728813171386719,0.7900000214576721,0.3639656901359558,0.40161043405532837,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.8307899832725525,0.4668111205101013,0.6449999809265137,0.4569318890571594,0.4397466778755188,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.7251083254814148,0.8311155438423157,nan,0.8420000076293945,0.36544549465179443,0.36476436257362366,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.782423198223114,0.4178163409233093,0.6549999713897705,0.41894716024398804,0.41156917810440063,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.5711113214492798,,,,,,,
,,149,0.7176554203033447,0.8384696841239929,nan,0.8140000104904175,0.3496262729167938,0.35237234830856323,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8344518542289734,0.5225014686584473,0.7049999833106995,0.4830419421195984,0.49678459763526917,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.7901433706283569,0.8465998768806458,0.40146341919898987,0.75,0.3246445059776306,0.32736295461654663,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.8666316866874695,0.5003632307052612,0.7300000190734863,0.48776373267173767,0.48369988799095154,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,1.206770896911621,,,,,,,
,,199,0.6885680556297302,0.8466318249702454,0.511806070804596,0.800000011920929,0.44058674573898315,0.47917717695236206,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8422819375991821,0.519567608833313,0.7300000190734863,0.550351619720459,0.5265867710113525,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.6954197883605957,0.853384792804718,nan,0.800000011920929,0.3421616852283478,0.3468250632286072,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8409367799758911,0.5228569507598877,0.7049999833106995,0.5109704732894897,0.5062049031257629,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,1.0492348670959473,,,,,,,
,,249,0.6826391220092773,0.8510249257087708,nan,0.828000009059906,0.357980877161026,0.3593117296695709,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.8181930780410767,0.44666504859924316,0.6949999928474426,0.43081173300743103,0.43139806389808655,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.6958646178245544,0.8561269640922546,nan,0.8240000009536743,0.4545910954475403,0.45692890882492065,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.8435888290405273,0.4722965955734253,0.7049999833106995,0.46350210905075073,0.4448714852333069,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,1.2576205730438232,,,,,,,
,,299,0.6838086843490601,0.852242112159729,nan,0.7839999794960022,0.43154722452163696,0.47105368971824646,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8543163537979126,0.5539544820785522,0.7099999785423279,0.5330420136451721,0.5272566080093384,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.6745525002479553,0.8502745032310486,nan,0.8220000267028809,0.3541460335254669,0.35602888464927673,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.8527616858482361,0.5548526048660278,0.7350000143051147,0.5846292972564697,0.5584357380867004,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.7545778751373291,,,,,,,
