lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.687795639038086,0.5126366019248962,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.5215116739273071,0.2359836995601654,0.19200000166893005,0.2101910412311554,0.16278526186943054,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,1.3968199491500854,0.7555872201919556,nan,0.5820000171661377,0.2812909185886383,0.25677523016929626,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.7119972109794617,0.3537566065788269,0.4320000112056732,0.33828720450401306,0.3155410885810852,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,1.136881947517395,0.7335098385810852,0.35496586561203003,0.843999981880188,0.3615780472755432,0.34989482164382935,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.675698459148407,0.3465629518032074,0.4480000138282776,0.32850462198257446,0.3143874406814575,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.7948551177978516,,,,,,,
,,63,0.9929426908493042,0.7890399098396301,0.40793246030807495,0.7799999713897705,0.3573748469352722,0.34606924653053284,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.6846413016319275,0.3124491572380066,0.47200000286102295,0.27341240644454956,0.27159789204597473,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.9339404106140137,0.7990326285362244,0.4402863085269928,0.8399999737739563,0.42715588212013245,0.40773215889930725,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.7834277749061584,0.47836557030677795,0.6159999966621399,0.4900592863559723,0.4465256333351135,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.9245923757553101,0.8064591288566589,0.4441612958908081,0.8560000061988831,0.41688036918640137,0.4133320450782776,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.8292444348335266,0.5046370625495911,0.6320000290870667,0.4943017065525055,0.46611642837524414,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,1.1498829126358032,,,,,,,
,,111,0.8750094175338745,0.8151704668998718,0.46430665254592896,0.8880000114440918,0.452939510345459,0.4483109414577484,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.7940611839294434,0.5230263471603394,0.656000018119812,0.5783464908599854,0.51917564868927,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.8607085347175598,0.8156872987747192,0.4988158941268921,0.9039999842643738,0.44221895933151245,0.4620690941810608,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.840417206287384,0.49270784854888916,0.6320000290870667,0.48025694489479065,0.44528618454933167,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
,,143,0.8690078854560852,0.8141800165176392,0.4903303384780884,0.8999999761581421,0.4408491253852844,0.4569025933742523,8,,,,,,,,,,,,,
,,143,,,,,,,8,0.8379619717597961,0.5407621264457703,0.6880000233650208,0.5930566787719727,0.5460715889930725,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,9,,,,,,0.9680156707763672,,,,,,,
,,159,0.8359023332595825,0.8160805106163025,0.4834095239639282,0.8999999761581421,0.42153400182724,0.43469586968421936,9,,,,,,,,,,,,,
,,159,,,,,,,9,0.8425214886665344,0.5551527738571167,0.671999990940094,0.5877536535263062,0.5256748199462891,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,,,,,,,,,,,,,
,,175,0.8346883654594421,0.8187093138694763,0.5050622224807739,0.9079999923706055,0.44358882308006287,0.4645002484321594,10,,,,,,,,,,,,,
,,175,,,,,,,10,0.8463426828384399,0.5885086059570312,0.6959999799728394,0.6394203305244446,0.5790982246398926,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,191,0.8472884893417358,0.8163528442382812,0.499902606010437,0.9039999842643738,0.44221895933151245,0.46191221475601196,11,,,,,,,,,,,,,
