lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.6937894821166992,0.6440200805664062,0.2130260467529297,0.47206005454063416,0.6068047881126404,0.5550086498260498,0.4382869601249695,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.4869278371334076,0.21363787353038788,0.6575000286102295,0.4863353371620178,0.485975444316864,0.4861167073249817,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.716285765171051,0.6889235973358154,0.2345719039440155,0.19349457323551178,0.5247940421104431,0.5591303706169128,0.18714143335819244,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.47274476289749146,0.24702534079551697,0.38999998569488525,0.4721522927284241,0.479055255651474,0.38031744956970215,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6879457235336304,0.7179386615753174,0.25584685802459717,0.5788156986236572,0.6714991927146912,0.5838996767997742,0.5199060440063477,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.5538438558578491,0.24169090390205383,0.5099999904632568,0.5739150047302246,0.5508975982666016,0.4862520098686218,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6700957417488098,0.7298052310943604,0.2809394598007202,0.7206004858016968,0.6420546174049377,0.5846095681190491,0.5869671106338501,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.5910605788230896,0.3089812397956848,0.5849999785423279,0.5541400909423828,0.5376377105712891,0.5191750526428223,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6487582921981812,0.7447692155838013,0.29607605934143066,0.7873227596282959,0.6273380517959595,0.6032047867774963,0.6119815111160278,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6148348450660706,0.2653621435165405,0.6725000143051147,0.5381054878234863,0.5350106954574585,0.5359176993370056,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.779491126537323,0.7484868764877319,0.2922748625278473,0.15679733455181122,0.5058308839797974,0.5457181334495544,0.14302469789981842,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.5773959159851074,0.2683282494544983,0.5074999928474426,0.5427714586257935,0.5290383696556091,0.4753626883029938,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.7276947498321533,0.7566472291946411,0.31170761585235596,0.3653044104576111,0.6201134324073792,0.5830952525138855,0.360493004322052,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.5645459890365601,0.2755225896835327,0.4375,0.5657310485839844,0.5516363382339478,0.43210142850875854,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.686341404914856,,,,,,,,
