val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.30053448677063,0.09759999811649323,0,5,,,,,,
,,0,5,0.054181817919015884,,,,,
2.198880195617676,0.10480000078678131,1,11,,,,,,
,,1,11,0.14854545891284943,,,,,
2.538158893585205,0.19200000166893005,2,17,,,,,,
,,2,17,0.09763636440038681,,,,,
2.2084622383117676,0.18240000307559967,3,23,,,,,,
,,3,23,0.14963635802268982,,,,,
2.9081149101257324,0.2264000028371811,4,29,,,,,,
,,4,29,0.1385454535484314,,,,,
9.332418441772461,0.1136000007390976,5,35,,,,,,
,,5,35,0.1459999978542328,,,,,
6.012754917144775,0.1695999950170517,6,41,,,,,,
,,6,41,0.13418181240558624,,,,,
2.96720290184021,0.2264000028371811,7,47,,,,,,
,,7,47,0.16527272760868073,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.070779800415039,,
2.4020960330963135,0.25200000405311584,8,53,,,,,,
,,8,53,0.20472727715969086,,,,,
2.6156508922576904,0.24959999322891235,9,59,,,,,,
,,9,59,0.2176363617181778,,,,,
2.063764810562134,0.2808000147342682,10,65,,,,,,
,,10,65,0.2165454477071762,,,,,
2.0628180503845215,0.2648000121116638,11,71,,,,,,
,,11,71,0.22036363184452057,,,,,
2.244610071182251,0.2624000012874603,12,77,,,,,,
,,12,77,0.20745454728603363,,,,,
2.199315071105957,0.24320000410079956,13,83,,,,,,
,,13,83,0.22018182277679443,,,,,
1.921456217765808,0.2736000120639801,14,89,,,,,,
,,14,89,0.22163636982440948,,,,,
2.5936310291290283,0.21279999613761902,15,95,,,,,,
,,15,95,0.25436362624168396,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.998031735420227,,
1.8120033740997314,0.31119999289512634,16,101,,,,,,
,,16,101,0.23418182134628296,,,,,
1.8935660123825073,0.3215999901294708,17,107,,,,,,
,,17,107,0.2667272686958313,,,,,
2.299832820892334,0.328000009059906,18,113,,,,,,
,,18,113,0.26018181443214417,,,,,
2.1810388565063477,0.29600000381469727,19,119,,,,,,
,,19,119,0.2720000147819519,,,,,
2.1202232837677,0.2727999985218048,20,125,,,,,,
,,20,125,0.28200000524520874,,,,,
2.929340124130249,0.25440001487731934,21,131,,,,,,
,,21,131,0.28490909934043884,,,,,
2.4798853397369385,0.2736000120639801,22,137,,,,,,
,,22,137,0.26254546642303467,,,,,
1.9428560733795166,0.3328000009059906,23,143,,,,,,
,,23,143,0.27399998903274536,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.8030184507369995,,
2.0023996829986572,0.2847999930381775,24,149,,,,,,
,,24,149,0.2759999930858612,,,,,
2.607132911682129,0.2736000120639801,25,155,,,,,,
,,25,155,0.2985454499721527,,,,,
1.8989896774291992,0.225600004196167,26,161,,,,,,
,,26,161,0.29527273774147034,,,,,
1.9292582273483276,0.3328000009059906,27,167,,,,,,
,,27,167,0.3054545521736145,,,,,
2.1764094829559326,0.2775999903678894,28,173,,,,,,
,,28,173,0.3199999928474426,,,,,
1.9750245809555054,0.2752000093460083,29,179,,,,,,
,,29,179,0.3070909082889557,,,,,
2.0029561519622803,0.29919999837875366,30,185,,,,,,
,,30,185,0.29181817173957825,,,,,
2.3121299743652344,0.30239999294281006,31,191,,,,,,
,,31,191,0.3112727403640747,,,,,
2.156156063079834,0.30720001459121704,32,197,,,,,,
,,32,197,0.3192727267742157,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.7324796915054321,,
2.108489751815796,0.26159998774528503,33,203,,,,,,
,,33,203,0.315818190574646,,,,,
1.770741581916809,0.35600000619888306,34,209,,,,,,
,,34,209,0.2974545359611511,,,,,
2.456946849822998,0.323199987411499,35,215,,,,,,
,,35,215,0.3596363663673401,,,,,
2.305192232131958,0.2879999876022339,36,221,,,,,,
,,36,221,0.34836363792419434,,,,,
2.5993738174438477,0.30640000104904175,37,227,,,,,,
,,37,227,0.3469091057777405,,,,,
2.208975076675415,0.3319999873638153,38,233,,,,,,
,,38,233,0.36527273058891296,,,,,
2.0137181282043457,0.3447999954223633,39,239,,,,,,
,,39,239,0.3354545533657074,,,,,
2.0755038261413574,0.3447999954223633,40,245,,,,,,
,,40,245,0.3654545545578003,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.5595366954803467,,
3.2338550090789795,0.2919999957084656,41,251,,,,,,
,,41,251,0.35309091210365295,,,,,
2.508922815322876,0.335999995470047,42,257,,,,,,
,,42,257,0.3574545383453369,,,,,
3.1132900714874268,0.24560000002384186,43,263,,,,,,
,,43,263,0.35309091210365295,,,,,
2.5299758911132812,0.3400000035762787,44,269,,,,,,
,,44,269,0.3510909080505371,,,,,
2.102283477783203,0.3991999924182892,45,275,,,,,,
,,45,275,0.36509090662002563,,,,,
2.827064037322998,0.31119999289512634,46,281,,,,,,
,,46,281,0.38127273321151733,,,,,
3.3762459754943848,0.3255999982357025,47,287,,,,,,
,,47,287,0.3823636472225189,,,,,
2.136824131011963,0.3824000060558319,48,293,,,,,,
,,48,293,0.36527273058891296,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.5753726959228516,,
2.4306137561798096,0.3319999873638153,49,299,,,,,,
,,49,299,0.3821818232536316,,,,,
1.9558906555175781,0.3944000005722046,50,305,,,,,,
,,50,305,0.36800000071525574,,,,,
1.8146816492080688,0.36399999260902405,51,311,,,,,,
,,51,311,0.3996363580226898,,,,,
1.9935505390167236,0.34880000352859497,52,317,,,,,,
,,52,317,0.4163636267185211,,,,,
2.7900707721710205,0.35519999265670776,53,323,,,,,,
,,53,323,0.3765454590320587,,,,,
1.9409406185150146,0.36559998989105225,54,329,,,,,,
,,54,329,0.41418182849884033,,,,,
1.9395451545715332,0.3752000033855438,55,335,,,,,,
,,55,335,0.3943636417388916,,,,,
2.8691904544830322,0.30720001459121704,56,341,,,,,,
,,56,341,0.41781818866729736,,,,,
2.7238211631774902,0.3463999927043915,57,347,,,,,,
,,57,347,0.38199999928474426,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.3523941040039062,,
2.327913284301758,0.3887999951839447,58,353,,,,,,
,,58,353,0.43381819128990173,,,,,
2.0429959297180176,0.35040000081062317,59,359,,,,,,
,,59,359,0.4300000071525574,,,,,
2.483905792236328,0.3919999897480011,60,365,,,,,,
,,60,365,0.4065454602241516,,,,,
2.5277764797210693,0.3343999981880188,61,371,,,,,,
,,61,371,0.43909090757369995,,,,,
2.5881173610687256,0.3944000005722046,62,377,,,,,,
,,62,377,0.44327273964881897,,,,,
2.5439486503601074,0.35600000619888306,63,383,,,,,,
,,63,383,0.45290908217430115,,,,,
3.0222957134246826,0.3352000117301941,64,389,,,,,,
,,64,389,0.4352727234363556,,,,,
2.9897775650024414,0.30799999833106995,65,395,,,,,,
,,65,395,0.4496363699436188,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.354203701019287,,
3.042287588119507,0.3287999927997589,66,401,,,,,,
,,66,401,0.41818180680274963,,,,,
1.8402491807937622,0.3831999897956848,67,407,,,,,,
,,67,407,0.4300000071525574,,,,,
2.6479203701019287,0.36880001425743103,68,413,,,,,,
,,68,413,0.4490908980369568,,,,,
2.337207078933716,0.40560001134872437,69,419,,,,,,
,,69,419,0.4509090781211853,,,,,
2.322723627090454,0.41760000586509705,70,425,,,,,,
,,70,425,0.45472726225852966,,,,,
2.6057324409484863,0.3384000062942505,71,431,,,,,,
,,71,431,0.46272727847099304,,,,,
3.2033798694610596,0.3240000009536743,72,437,,,,,,
,,72,437,0.46781817078590393,,,,,
2.2312254905700684,0.4343999922275543,73,443,,,,,,
,,73,443,0.47654545307159424,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.1688060760498047,,
2.8117830753326416,0.3903999924659729,74,449,,,,,,
,,74,449,0.48181816935539246,,,,,
2.2291579246520996,0.41119998693466187,75,455,,,,,,
,,75,455,0.5023636221885681,,,,,
2.281414747238159,0.3752000033855438,76,461,,,,,,
,,76,461,0.47563636302948,,,,,
2.460111379623413,0.3815999925136566,77,467,,,,,,
,,77,467,0.5001817941665649,,,,,
2.825206995010376,0.35280001163482666,78,473,,,,,,
,,78,473,0.5220000147819519,,,,,
2.270203113555908,0.3720000088214874,79,479,,,,,,
,,79,479,0.5101818442344666,,,,,
3.321796417236328,0.3959999978542328,80,485,,,,,,
,,80,485,0.5090909004211426,,,,,
2.3009536266326904,0.41519999504089355,81,491,,,,,,
,,81,491,0.5270909070968628,,,,,
2.4877312183380127,0.40880000591278076,82,497,,,,,,
,,82,497,0.5101818442344666,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.1047314405441284,,
4.277899742126465,0.328000009059906,83,503,,,,,,
,,83,503,0.515999972820282,,,,,
2.5004186630249023,0.42239999771118164,84,509,,,,,,
,,84,509,0.5120000243186951,,,,,
2.441282033920288,0.4296000003814697,85,515,,,,,,
,,85,515,0.5381818413734436,,,,,
2.0978784561157227,0.4496000111103058,86,521,,,,,,
,,86,521,0.5547272562980652,,,,,
3.231839179992676,0.3968000113964081,87,527,,,,,,
,,87,527,0.5614545345306396,,,,,
2.6027908325195312,0.47279998660087585,88,533,,,,,,
,,88,533,0.5496363639831543,,,,,
3.985558271408081,0.35920000076293945,89,539,,,,,,
,,89,539,0.5654545426368713,,,,,
3.1279990673065186,0.3944000005722046,90,545,,,,,,
,,90,545,0.5578181743621826,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.9708669185638428,,
3.4982354640960693,0.3856000006198883,91,551,,,,,,
,,91,551,0.5652727484703064,,,,,
2.9261205196380615,0.41119998693466187,92,557,,,,,,
,,92,557,0.5592727065086365,,,,,
3.1744542121887207,0.30799999833106995,93,563,,,,,,
,,93,563,0.5549091100692749,,,,,
3.2741618156433105,0.4007999897003174,94,569,,,,,,
,,94,569,0.5798181891441345,,,,,
3.252354145050049,0.42239999771118164,95,575,,,,,,
,,95,575,0.574363648891449,,,,,
3.1987218856811523,0.42559999227523804,96,581,,,,,,
,,96,581,0.5832727551460266,,,,,
3.1891818046569824,0.41040000319480896,97,587,,,,,,
,,97,587,0.5905454754829407,,,,,
4.485241413116455,0.36800000071525574,98,593,,,,,,
,,98,593,0.5909090638160706,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,1.0929588079452515,,
4.49758768081665,0.35920000076293945,99,599,,,,,,
,,99,599,0.5690909028053284,,,,,
2.9233970642089844,0.3871999979019165,100,605,,,,,,
,,100,605,0.5820000171661377,,,,,
2.3656864166259766,0.46480000019073486,101,611,,,,,,
,,101,611,0.5985454320907593,,,,,
2.9590184688568115,0.438400000333786,102,617,,,,,,
,,102,617,0.6178181767463684,,,,,
3.181148052215576,0.3912000060081482,103,623,,,,,,
,,103,623,0.6152727007865906,,,,,
