lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.607232689857483,0.6953787803649902,nan,0.04600000008940697,0.2146892547607422,0.034327372908592224,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.5793713927268982,nan,0.4000000059604645,0.2531082034111023,0.23654785752296448,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,0.9338005185127258,0.8100957274436951,nan,0.8899999856948853,0.3835616707801819,0.3658128082752228,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.6766335368156433,nan,0.6800000071525574,0.410569429397583,0.3938598036766052,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.387114942073822,0.894745945930481,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.8248039484024048,nan,0.6800000071525574,0.3721540570259094,0.34827473759651184,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.7258083820343018,,,,,,,
,,63,0.4918343722820282,0.8645389676094055,nan,0.9380000233650208,0.5320903658866882,0.5051611661911011,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.8503398895263672,nan,0.6959999799728394,0.40469756722450256,0.38994458317756653,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.389719158411026,0.878301739692688,nan,0.9359999895095825,0.4554802477359772,0.4584888815879822,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.8685550093650818,nan,0.7599999904632568,0.46808290481567383,0.45398491621017456,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.3300381004810333,0.8968690037727356,nan,0.9340000152587891,0.3981851041316986,0.382446825504303,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.8829636573791504,nan,0.7279999852180481,0.4594394266605377,0.4394897520542145,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,6,,,,,,0.6904987692832947,,,,,,,
,,111,0.33250686526298523,0.8958463668823242,nan,0.9340000152587891,0.3981851041316986,0.382446825504303,6,,,,,,,,,,,,,
,,111,,,,,,,6,0.9333851933479309,nan,0.7919999957084656,0.47752493619918823,0.4641384482383728,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,,,,,,,,,,,,,
,,127,0.31947556138038635,0.9035836458206177,nan,0.9359999895095825,0.398870050907135,0.3832710385322571,7,,,,,,,,,,,,,
,,127,,,,,,,7,0.9024812579154968,nan,0.7599999904632568,0.4606660008430481,0.4448621869087219,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,,,,,,,,,,,,,
,,143,0.313310444355011,0.9018645286560059,nan,0.9359999895095825,0.398870050907135,0.3832710385322571,8,,,,,,,,,,,,,
,,143,,,,,,,8,0.8547026515007019,nan,0.7279999852180481,0.4215564727783203,0.4075302481651306,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,9,,,,,,1.2908227443695068,,,,,,,
,,159,0.3156457543373108,0.9018108248710632,nan,0.9359999895095825,0.398870050907135,0.3832710385322571,9,,,,,,,,,,,,,
,,159,,,,,,,9,0.9181497693061829,nan,0.7680000066757202,0.502364456653595,0.48134785890579224,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,,,,,,,,,,,,,
,,175,0.3201231062412262,0.9013387560844421,nan,0.9359999895095825,0.398870050907135,0.3832710385322571,10,,,,,,,,,,,,,
,,175,,,,,,,10,0.8965954184532166,nan,0.800000011920929,0.4969727098941803,0.4801686406135559,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,191,0.3130781948566437,0.9004238247871399,nan,0.9359999895095825,0.398870050907135,0.3832710385322571,11,,,,,,,,,,,,,
,,191,,,,,,,11,0.904262363910675,nan,0.800000011920929,0.5184897184371948,0.5148928165435791,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,12,,,,,,0.9840764999389648,,,,,,,
,,207,0.31465625762939453,0.9016126990318298,nan,0.9359999895095825,0.398870050907135,0.3832710385322571,12,,,,,,,,,,,,,
,,207,,,,,,,12,0.9081880450248718,nan,0.800000011920929,0.4969727098941803,0.47937241196632385,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,208,,,,,,,,,,,,,,,,,,,,
,,223,0.3132706880569458,0.902566134929657,nan,0.9359999895095825,0.398870050907135,0.3832710385322571,13,,,,,,,,,,,,,
,,223,,,,,,,13,0.8788053393363953,nan,0.800000011920929,0.4816065728664398,0.47045716643333435,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,224,,,,,,,,,,,,,,,,,,,,
,,239,0.31891146302223206,0.9016838073730469,nan,0.9359999895095825,0.398870050907135,0.3832710385322571,14,,,,,,,,,,,,,
,,239,,,,,,,14,0.8662498593330383,nan,0.800000011920929,0.46650663018226624,0.45576924085617065,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,240,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,15,,,,,,0.3075326979160309,,,,,,,
,,255,0.32242336869239807,0.9015089869499207,nan,0.9340000152587891,0.3981851041316986,0.382446825504303,15,,,,,,,,,,,,,
,,255,,,,,,,15,0.9351680874824524,nan,0.8479999899864197,0.5445116758346558,0.5301886200904846,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,256,,,,,,,,,,,,,,,,,,,,
,,271,0.3190295696258545,0.901745617389679,nan,0.9340000152587891,0.3981851041316986,0.382446825504303,16,,,,,,,,,,,,,
,,271,,,,,,,16,0.9030836224555969,nan,0.7519999742507935,0.4571167528629303,0.4415324330329895,,,,,,,,
,,272,,,,,,,17,,,,,,,0.5189835429191589,0.7334764003753662,nan,0.9210000038146973,0.48146897554397583,0.4543713629245758,0.48146894574165344
