lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.159110426902771,0.6573460102081299,nan,0.8420000076293945,0.3662332594394684,0.3464510440826416,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6410436630249023,0.32918867468833923,0.6039999723434448,0.3294232487678528,0.30751025676727295,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,2.1809163093566895,,,,,,,
,,63,0.5742272734642029,0.8389882445335388,nan,0.9079999923706055,0.43966102600097656,0.4328531324863434,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7966565489768982,0.4625385105609894,0.8199999928474426,0.4636852741241455,0.44084295630455017,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.45048466324806213,0.8498267531394958,0.4353112280368805,0.9160000085830688,0.4450708329677582,0.4375961720943451,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8724079132080078,0.5498871207237244,0.7440000176429749,0.5729553699493408,0.4979892671108246,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.7650694251060486,,,,,,,
,,127,0.47867128252983093,0.8210183382034302,0.4059653580188751,0.9160000085830688,0.42575573921203613,0.4118046760559082,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8840527534484863,0.5630815029144287,0.7720000147819519,0.5407136082649231,0.534734845161438,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.7259561419487,,,,,,,
,,159,0.44714832305908203,0.8401121497154236,0.4209129810333252,0.9179999828338623,0.4453107416629791,0.4286823272705078,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8980876207351685,0.5318664908409119,0.7680000066757202,0.5968719720840454,0.5383830666542053,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.45901861786842346,0.8214415907859802,0.4154444634914398,0.9179999828338623,0.42644065618515015,0.41688328981399536,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.9298502206802368,0.6091920733451843,0.800000011920929,0.6419192552566528,0.6058005094528198,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,1.1364145278930664,,,,,,,
,,223,0.4604412913322449,0.8209637999534607,0.4171810448169708,0.9179999828338623,0.42644065618515015,0.41878801584243774,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.9139742851257324,0.6883136034011841,0.8360000252723694,0.6714890599250793,0.663509726524353,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.9910706877708435,,,,,,,
,,255,0.45527270436286926,0.8047271966934204,0.411454439163208,0.921999990940094,0.42914557456970215,0.4183517098426819,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.9321486353874207,0.6023722887039185,0.800000011920929,0.6557510495185852,0.5948337316513062,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.45898738503456116,0.8099272847175598,0.4107040762901306,0.9200000166893005,0.42801564931869507,0.4161818027496338,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.9050488471984863,0.563488245010376,0.8040000200271606,0.5528022050857544,0.5454823970794678,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.9432591795921326,,,,,,,
,,319,0.42282435297966003,0.8250527381896973,0.4175094664096832,0.921999990940094,0.42870059609413147,0.4199824333190918,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.9353395700454712,0.631224513053894,0.8080000281333923,0.6435158252716064,0.5824112892150879,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.6649046540260315,,,,,,,
,,351,0.43431201577186584,0.82343989610672,0.4170774817466736,0.921999990940094,0.42870059609413147,0.4199824333190918,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.9322603344917297,0.639693021774292,0.8199999928474426,0.6999837160110474,0.6411564350128174,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.4395308792591095,0.8166564106941223,0.41724467277526855,0.9240000247955322,0.42983049154281616,0.4226800501346588,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.9270951151847839,0.599337100982666,0.7919999957084656,0.6370642185211182,0.546476423740387,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.7122347950935364,,,,,,,
,,415,0.4376067519187927,0.8129005432128906,0.4165298342704773,0.9240000247955322,0.42983049154281616,0.42252129316329956,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.9193385243415833,0.6006220579147339,0.828000009059906,0.6670414209365845,0.6086598634719849,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.44252410531044006,0.816383957862854,0.4169662296772003,0.9240000247955322,0.42983049154281616,0.42252129316329956,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.9143728613853455,0.5840404033660889,0.800000011920929,0.7069729566574097,0.611728310585022,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.9528642296791077,,,,,,,
,,479,0.4329497814178467,0.8203734755516052,0.417783260345459,0.9240000247955322,0.42983049154281616,0.4226800501346588,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9322469830513,0.6414262056350708,0.8199999928474426,0.6995764374732971,0.629714846611023,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.6649896502494812,,,,,,,
,,511,0.4594274163246155,0.7867497801780701,0.4022444486618042,0.9200000166893005,0.4104805886745453,0.40222087502479553,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.9094913601875305,0.5811283588409424,0.800000011920929,0.5959433317184448,0.5405321717262268,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.4649103581905365,0.7924017310142517,0.4006050229072571,0.9200000166893005,0.4104805886745453,0.4004863202571869,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.932672917842865,0.630971372127533,0.8080000281333923,0.680498480796814,0.6053963899612427,,,,,,,,
,,544,,,,,,,17,,,,,,,0.4780820906162262,0.8104645609855652,0.5182334780693054,0.8989999890327454,0.4631580412387848,0.43270865082740784,0.4631580710411072
