val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3506579399108887,0.09600000083446503,0,5,,,,,,,
,,0,5,0.07090909034013748,,,,,,
2.3806004524230957,0.1120000034570694,1,11,,,,,,,
,,1,11,0.11709091067314148,,,,,,
2.32513689994812,0.11999999731779099,2,17,,,,,,,
,,2,17,0.12618181109428406,,,,,,
3.8788819313049316,0.1080000028014183,3,23,,,,,,,
,,3,23,0.10581818222999573,,,,,,
6.620991230010986,0.11599999666213989,4,29,,,,,,,
,,4,29,0.11709091067314148,,,,,,
3.6434826850891113,0.10000000149011612,5,35,,,,,,,
,,5,35,0.11454545706510544,,,,,,
5.427967548370361,0.10000000149011612,6,41,,,,,,,
,,6,41,0.0883636400103569,,,,,,
3.6981496810913086,0.18799999356269836,7,47,,,,,,,
,,7,47,0.10981818288564682,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1706957817077637,,,
2.348224639892578,0.20800000429153442,8,53,,,,,,,
,,8,53,0.1247272714972496,,,,,,
4.784000873565674,0.10400000214576721,9,59,,,,,,,
,,9,59,0.13090908527374268,,,,,,
,,10,60,,,,,2.284895658493042,0.2071000039577484,0.2071000039577484
