lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,1.1259737014770508,0,,,,,,,,,,,,,,,,,,
,,99,0.42069166898727417,0,,,,,,,,,,,,,,,,,,
,,149,1.4562419652938843,0,,,,,,,,,,,,,,,,,,
,,199,0.47971054911613464,0,,,,,,,,,,,,,,,,,,
,,249,0.942886233329773,0,,,,,,,,,,,,,,,,,,
,,299,0.42249470949172974,0,,,,,,,,,,,,,,,,,,
,,312,,0,0.36951005458831787,0.8731294870376587,nan,0.921999990940094,0.47730785608291626,0.46016329526901245,,,,,,,,,,,,
,,312,,0,,,,,,,0.7882010340690613,0.43384042382240295,0.8284000158309937,0.4450293481349945,0.4354678690433502,,,,,,,
0.0001442986898059786,0.0001442986898059786,313,,,,,,,,,,,,,,,,,,,,
,,349,0.19050820171833038,1,,,,,,,,,,,,,,,,,,
,,399,0.5977360606193542,1,,,,,,,,,,,,,,,,,,
,,449,0.29180625081062317,1,,,,,,,,,,,,,,,,,,
,,499,3.6581649780273438,1,,,,,,,,,,,,,,,,,,
,,549,0.7638822793960571,1,,,,,,,,,,,,,,,,,,
,,599,0.3929586708545685,1,,,,,,,,,,,,,,,,,,
,,625,,1,0.30946144461631775,0.8841976523399353,nan,0.9419999718666077,0.5250123739242554,0.5373056530952454,,,,,,,,,,,,
,,625,,1,,,,,,,0.8287546038627625,nan,0.8447999954223633,0.4902358949184418,0.47030115127563477,,,,,,,
0.0001442986898059786,0.0001442986898059786,626,,,,,,,,,,,,,,,,,,,,
,,649,1.7993788719177246,2,,,,,,,,,,,,,,,,,,
,,699,0.4447026252746582,2,,,,,,,,,,,,,,,,,,
,,749,0.44081902503967285,2,,,,,,,,,,,,,,,,,,
,,799,0.23414453864097595,2,,,,,,,,,,,,,,,,,,
,,849,0.28199413418769836,2,,,,,,,,,,,,,,,,,,
,,899,0.8413477540016174,2,,,,,,,,,,,,,,,,,,
,,938,,2,0.3099507987499237,0.9038206338882446,nan,0.9240000247955322,0.5331906080245972,0.5307420492172241,,,,,,,,,,,,
,,938,,2,,,,,,,0.8572279214859009,0.4834972321987152,0.8551999926567078,0.5139779448509216,0.48542484641075134,,,,,,,
0.0001442986898059786,0.0001442986898059786,939,,,,,,,,,,,,,,,,,,,,
,,949,1.5375101566314697,3,,,,,,,,,,,,,,,,,,
,,999,0.45751240849494934,3,,,,,,,,,,,,,,,,,,
,,1049,2.512455701828003,3,,,,,,,,,,,,,,,,,,
,,1099,2.133338212966919,3,,,,,,,,,,,,,,,,,,
,,1149,0.9362848997116089,3,,,,,,,,,,,,,,,,,,
,,1199,1.1096984148025513,3,,,,,,,,,,,,,,,,,,
,,1249,0.42232710123062134,3,,,,,,,,,,,,,,,,,,
,,1251,,3,0.35325419902801514,0.9249898791313171,nan,0.9120000004768372,0.5381096601486206,0.5279166102409363,,,,,,,,,,,,
,,1251,,3,,,,,,,0.8487951159477234,nan,0.8619999885559082,0.5192294120788574,0.4957682192325592,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1252,,,,,,,,,,,,,,,,,,,,
,,1299,0.4979262351989746,4,,,,,,,,,,,,,,,,,,
,,1349,0.6435965299606323,4,,,,,,,,,,,,,,,,,,
,,1399,1.1449851989746094,4,,,,,,,,,,,,,,,,,,
,,1449,0.32887616753578186,4,,,,,,,,,,,,,,,,,,
,,1499,0.3409818112850189,4,,,,,,,,,,,,,,,,,,
,,1549,1.207001805305481,4,,,,,,,,,,,,,,,,,,
,,1564,,4,0.31053125858306885,0.9194677472114563,nan,0.9139999747276306,0.5760896801948547,0.5610756278038025,,,,,,,,,,,,
,,1564,,4,,,,,,,0.8661684989929199,0.5020071864128113,0.8528000116348267,0.5387047529220581,0.5012587904930115,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1565,,,,,,,,,,,,,,,,,,,,
,,1599,1.7092652320861816,5,,,,,,,,,,,,,,,,,,
,,1649,0.256492555141449,5,,,,,,,,,,,,,,,,,,
,,1699,1.395267128944397,5,,,,,,,,,,,,,,,,,,
,,1749,0.3053939640522003,5,,,,,,,,,,,,,,,,,,
,,1799,0.4303593933582306,5,,,,,,,,,,,,,,,,,,
,,1849,0.3611507713794708,5,,,,,,,,,,,,,,,,,,
,,1877,,5,0.28341051936149597,0.9095110893249512,nan,0.9279999732971191,0.5839993357658386,0.5715765357017517,,,,,,,,,,,,
,,1877,,5,,,,,,,0.8926177024841309,0.5346759557723999,0.876800000667572,0.5660337209701538,0.5323199033737183,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1878,,,,,,,,,,,,,,,,,,,,
,,1899,0.27754759788513184,6,,,,,,,,,,,,,,,,,,
,,1949,0.3592616617679596,6,,,,,,,,,,,,,,,,,,
,,1999,0.5113216638565063,6,,,,,,,,,,,,,,,,,,
,,2049,2.1479501724243164,6,,,,,,,,,,,,,,,,,,
,,2099,1.3178826570510864,6,,,,,,,,,,,,,,,,,,
,,2149,0.6527761220932007,6,,,,,,,,,,,,,,,,,,
,,2190,,6,0.3238077759742737,0.9109113812446594,nan,0.9380000233650208,0.6179155111312866,0.5994516015052795,,,,,,,,,,,,
,,2190,,6,,,,,,,0.8970516324043274,0.6462005376815796,0.8848000168800354,0.585677981376648,0.5653031468391418,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,2191,,,,,,,,,,,,,,,,,,,,
,,2199,1.2110381126403809,7,,,,,,,,,,,,,,,,,,
,,2249,0.25246700644493103,7,,,,,,,,,,,,,,,,,,
,,2299,0.4054202735424042,7,,,,,,,,,,,,,,,,,,
,,2349,0.7851870059967041,7,,,,,,,,,,,,,,,,,,
,,2399,0.2479574829339981,7,,,,,,,,,,,,,,,,,,
,,2449,0.31140244007110596,7,,,,,,,,,,,,,,,,,,
,,2499,0.4581446945667267,7,,,,,,,,,,,,,,,,,,
,,2503,,7,0.2980795204639435,0.9038904309272766,nan,0.9419999718666077,0.5828802585601807,0.5788189172744751,,,,,,,,,,,,
,,2503,,7,,,,,,,0.9086254239082336,0.6042734384536743,0.8763999938964844,0.5905125737190247,0.5574005842208862,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2504,,,,,,,,,,,,,,,,,,,,
,,2549,0.31260475516319275,8,,,,,,,,,,,,,,,,,,
,,2599,0.4175013601779938,8,,,,,,,,,,,,,,,,,,
,,2649,1.1431612968444824,8,,,,,,,,,,,,,,,,,,
,,2699,0.22288961708545685,8,,,,,,,,,,,,,,,,,,
,,2749,0.3257982134819031,8,,,,,,,,,,,,,,,,,,
,,2799,1.143211841583252,8,,,,,,,,,,,,,,,,,,
