lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,2.582958936691284,0.6310087442398071,0.6348752975463867,0.5022321343421936,0.5022321343421936,0.7088928818702698,0.33866509795188904,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.44415807723999023,0.030107174068689346,0.8050000071525574,0.4149484634399414,0.48203593492507935,0.4459833800792694,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.691307544708252,0.6473304033279419,0.6506230235099792,0.5991071462631226,0.5991071462631226,0.6060723066329956,0.5924162268638611,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.7139174938201904,0.22817398607730865,0.6949999928474426,0.6005154848098755,0.5137988328933716,0.4531845152378082,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,4.819460391998291,0.6675702333450317,0.6667135953903198,0.5017856955528259,0.5017856955528259,0.6671142578125,0.3380719721317291,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.9269759654998779,0.3700684905052185,0.6299999952316284,0.8092783689498901,0.5375000238418579,0.4519330561161041,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,7.003134250640869,0.6839917898178101,0.6821883320808411,0.5013392567634583,0.5013392567634583,0.6878354549407959,0.33669552206993103,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.9725085496902466,0.4678210914134979,0.9599999785423279,0.8178694248199463,0.6947368383407593,0.7395833730697632,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,7.012027263641357,0.691922128200531,0.6902011036872864,0.5015624761581421,0.5015624761581421,0.694835901260376,0.3371884822845459,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.9836770296096802,0.548773467540741,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,5.531533718109131,0.6977323889732361,0.6949755549430847,0.5055803656578064,0.5055803656578064,0.6703256368637085,0.34789541363716125,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.9793814420700073,0.6174242496490479,0.949999988079071,0.8934707641601562,0.6758832931518555,0.7368420958518982,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,5.4774041175842285,0.7023265361785889,0.6995244026184082,0.5071428418159485,0.5071428418159485,0.6836216449737549,0.3512689769268036,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.9836770296096802,0.576923131942749,0.9150000214576721,0.9561855792999268,0.6304347515106201,0.6839855313301086,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,7.061610221862793,0.7054949402809143,0.7029871344566345,0.5026785731315613,0.5026785731315613,0.6506726741790771,0.34081101417541504,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.9716495275497437,0.5012426972389221,0.9150000214576721,0.9561855792999268,0.6304347515106201,0.6839855313301086,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,7.332357406616211,0.7055250406265259,0.7044461965560913,0.5026785731315613,0.5026785731315613,0.6673389673233032,0.3404240310192108,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.9914089441299438,0.8061869144439697,0.9549999833106995,0.9768041372299194,0.699999988079071,0.7738409042358398,,,,,,,,,
0.0005,0.0005,36,,,,,,,,,,,,,,,,,,,,,,,
,,39,7.825904369354248,0.7055394649505615,0.7057363986968994,0.5024553537368774,0.5024553537368774,0.7121540904045105,0.3391565680503845,9,,,,,,,,,,,,,,,
,,39,,,,,,,,9,0.9939862489700317,0.8766233921051025,0.9599999785423279,0.9793814420700073,0.7142857313156128,0.7894736528396606,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,43,7.725191593170166,0.7067328095436096,0.7079527378082275,0.5026785731315613,0.5026785731315613,0.7149574756622314,0.3396476209163666,10,,,,,,,,,,,,,,,
,,43,,,,,,,,10,0.9879724979400635,0.7389600872993469,0.9649999737739563,0.9819587469100952,0.7307692170143127,0.8066030740737915,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,47,7.788233280181885,0.7084143161773682,0.7106230854988098,0.5026785731315613,0.5026785731315613,0.7149574756622314,0.3396476209163666,11,,,,,,,,,,,,,,,
,,47,,,,,,,,11,0.9974226951599121,0.9305555820465088,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5e-05,5e-05,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,12,,,,,,,0.10256380587816238,,,,,,,,
,,51,7.917974948883057,0.7084609866142273,0.710768461227417,0.5026785731315613,0.5026785731315613,0.7149574756622314,0.3396476209163666,12,,,,,,,,,,,,,,,
,,51,,,,,,,,12,0.9905498027801514,0.8144230842590332,0.9549999833106995,0.9768041372299194,0.699999988079071,0.7738409042358398,,,,,,,,,
5e-05,5e-05,52,,,,,,,,,,,,,,,,,,,,,,,
,,55,8.038050651550293,0.7085326910018921,0.7109562158584595,0.5026785731315613,0.5026785731315613,0.7149574756622314,0.3396476209163666,13,,,,,,,,,,,,,,,
,,55,,,,,,,,13,0.9982818365097046,0.9484127163887024,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5e-05,5e-05,56,,,,,,,,,,,,,,,,,,,,,,,
,,59,8.182778358459473,0.708587646484375,0.7111451625823975,0.5026785731315613,0.5026785731315613,0.7149574756622314,0.3396476209163666,14,,,,,,,,,,,,,,,
,,59,,,,,,,,14,0.9965635538101196,0.8734127283096313,0.949999988079071,0.9742268323898315,0.6875,0.7594997882843018,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,63,8.287996292114258,0.7086166143417358,0.7112106084823608,0.5026785731315613,0.5026785731315613,0.7149574756622314,0.3396476209163666,15,,,,,,,,,,,,,,,
,,63,,,,,,,,15,0.9939862489700317,0.7166666984558105,0.9850000143051147,0.911512017250061,0.854552149772644,0.8807394504547119,,,,,,,,,
5e-05,5e-05,64,,,,,,,,,,,,,,,,,,,,,,,
,,67,8.425763130187988,0.7086268067359924,0.7112541198730469,0.5022321343421936,0.5022321343421936,0.7088928818702698,0.33866509795188904,16,,,,,,,,,,,,,,,
,,67,,,,,,,,16,1.0,1.0,0.9750000238418579,0.9871134161949158,0.7727272510528564,0.8464137315750122,,,,,,,,,
5e-05,5e-05,68,,,,,,,,,,,,,,,,,,,,,,,
,,71,8.495996475219727,0.7088072299957275,0.711504340171814,0.5022321343421936,0.5022321343421936,0.7088928818702698,0.33866509795188904,17,,,,,,,,,,,,,,,
,,71,,,,,,,,17,0.9922680854797363,0.7847221493721008,0.9800000190734863,0.9896907210350037,0.800000011920929,0.8697916269302368,,,,,,,,,
5e-05,5e-05,72,,,,,,,,,,,,,,,,,,,,,,,
,,75,8.472185134887695,0.7092087864875793,0.7118606567382812,0.5022321343421936,0.5022321343421936,0.7088928818702698,0.33866509795188904,18,,,,,,,,,,,,,,,
,,75,,,,,,,,18,0.9957045316696167,0.89682537317276,0.9850000143051147,0.9922680854797363,0.8333333730697632,0.8961038589477539,,,,,,,,,
5e-05,5e-05,76,,,,,,,,,,,,,,,,,,,,,,,
,,79,8.220006942749023,0.7099305987358093,0.7125558853149414,0.5024553537368774,0.5024553537368774,0.7121540904045105,0.3391565680503845,19,,,,,,,,,,,,,,,
,,79,,,,,,,,19,0.9862543344497681,0.7424242496490479,0.9649999737739563,0.9012027382850647,0.7246272563934326,0.7849792838096619,,,,,,,,,
5e-05,5e-05,80,,,,,,,,,,,,,,,,,,,,,,,
,,83,8.056777954101562,0.7104359865188599,0.7130682468414307,0.503125011920929,0.503125011920929,0.7195340394973755,0.34062865376472473,20,,,,,,,,,,,,,,,
,,83,,,,,,,,20,0.9862543344497681,0.7473545074462891,0.9549999833106995,0.9768041372299194,0.699999988079071,0.7738409042358398,,,,,,,,,
5e-05,5e-05,84,,,,,,,,,,,,,,,,,,,,,,,
,,87,8.021788597106934,0.7107464075088501,0.7133921384811401,0.503125011920929,0.503125011920929,0.7195340394973755,0.34062865376472473,21,,,,,,,,,,,,,,,
,,87,,,,,,,,21,1.0,1.0,0.9750000238418579,0.9871134161949158,0.7727272510528564,0.8464137315750122,,,,,,,,,
5e-05,5e-05,88,,,,,,,,,,,,,,,,,,,,,,,
,,91,8.071914672851562,0.7109239101409912,0.7135758996009827,0.503125011920929,0.503125011920929,0.7195340394973755,0.34062865376472473,22,,,,,,,,,,,,,,,
,,91,,,,,,,,22,0.9974226951599121,0.9150793552398682,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5e-05,5e-05,92,,,,,,,,,,,,,,,,,,,,,,,
,,95,8.192033767700195,0.711022138595581,0.713736891746521,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,23,,,,,,,,,,,,,,,
,,95,,,,,,,,23,0.9948453903198242,0.8551587462425232,0.9750000238418579,0.9871134161949158,0.7727272510528564,0.8464137315750122,,,,,,,,,
5e-06,5e-06,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,24,,,,,,,4.066187102580443e-05,,,,,,,,
,,99,8.19318962097168,0.7110564708709717,0.7137786149978638,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,24,,,,,,,,,,,,,,,
,,99,,,,,,,,24,0.9948453903198242,0.8964646458625793,0.9649999737739563,0.9819587469100952,0.7307692170143127,0.8066030740737915,,,,,,,,,
5e-06,5e-06,100,,,,,,,,,,,,,,,,,,,,,,,
,,103,8.193567276000977,0.7110782861709595,0.7137992978096008,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,25,,,,,,,,,,,,,,,
,,103,,,,,,,,25,0.9957045316696167,0.8833333253860474,0.9800000190734863,0.9896907210350037,0.800000011920929,0.8697916269302368,,,,,,,,,
5e-06,5e-06,104,,,,,,,,,,,,,,,,,,,,,,,
,,107,8.197410583496094,0.7110813856124878,0.7138112783432007,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,26,,,,,,,,,,,,,,,
,,107,,,,,,,,26,0.9965635538101196,0.9166666269302368,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5e-06,5e-06,108,,,,,,,,,,,,,,,,,,,,,,,
,,111,8.207392692565918,0.7110875844955444,0.7138237357139587,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,27,,,,,,,,,,,,,,,
,,111,,,,,,,,27,0.9948453903198242,0.8857142925262451,0.9599999785423279,0.9793814420700073,0.7142857313156128,0.7894736528396606,,,,,,,,,
5e-06,5e-06,112,,,,,,,,,,,,,,,,,,,,,,,
,,115,8.217506408691406,0.7110846042633057,0.713761568069458,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,28,,,,,,,,,,,,,,,
,,115,,,,,,,,28,0.9982818365097046,0.9583333134651184,0.9800000190734863,0.9896907210350037,0.800000011920929,0.8697916269302368,,,,,,,,,
5e-06,5e-06,116,,,,,,,,,,,,,,,,,,,,,,,
,,119,8.226004600524902,0.7110865116119385,0.7137653827667236,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,29,,,,,,,,,,,,,,,
,,119,,,,,,,,29,0.9982818365097046,0.9484127163887024,0.9750000238418579,0.9871134161949158,0.7727272510528564,0.8464137315750122,,,,,,,,,
5e-06,5e-06,120,,,,,,,,,,,,,,,,,,,,,,,
,,123,8.240285873413086,0.7110867500305176,0.7137856483459473,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,30,,,,,,,,,,,,,,,
,,123,,,,,,,,30,0.9957045316696167,0.9055555462837219,0.9750000238418579,0.9871134161949158,0.7727272510528564,0.8464137315750122,,,,,,,,,
5e-06,5e-06,124,,,,,,,,,,,,,,,,,,,,,,,
,,127,8.258278846740723,0.7110940217971802,0.7138023972511292,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,31,,,,,,,,,,,,,,,
,,127,,,,,,,,31,0.9957045316696167,0.8773809671401978,0.9599999785423279,0.9793814420700073,0.7142857313156128,0.7894736528396606,,,,,,,,,
5e-06,5e-06,128,,,,,,,,,,,,,,,,,,,,,,,
,,131,8.268099784851074,0.7110975384712219,0.7138071060180664,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,32,,,,,,,,,,,,,,,
,,131,,,,,,,,32,0.9939862489700317,0.8305555582046509,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5e-06,5e-06,132,,,,,,,,,,,,,,,,,,,,,,,
,,135,8.279034614562988,0.7110989093780518,0.7138022184371948,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,33,,,,,,,,,,,,,,,
,,135,,,,,,,,33,0.9974226951599121,0.9150793552398682,0.9750000238418579,0.9871134161949158,0.7727272510528564,0.8464137315750122,,,,,,,,,
5e-06,5e-06,136,,,,,,,,,,,,,,,,,,,,,,,
,,139,8.293657302856445,0.7110905647277832,0.7138047218322754,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,34,,,,,,,,,,,,,,,
,,139,,,,,,,,34,1.0,1.0,0.9850000143051147,0.9922680854797363,0.8333333730697632,0.8961038589477539,,,,,,,,,
5e-06,5e-06,140,,,,,,,,,,,,,,,,,,,,,,,
,,143,8.293940544128418,0.7110843658447266,0.7137832045555115,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,35,,,,,,,,,,,,,,,
,,143,,,,,,,,35,0.9914089441299438,0.8425925970077515,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,144,,,,,,,,,,,,,,,,,,,,,,,
,,147,8.295159339904785,0.7110848426818848,0.713786244392395,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,36,,,,,,,,,,,,,,,
,,147,,,,,,,,36,0.9974226951599121,0.9150793552398682,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,148,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,37,,,,,,,0.06992343068122864,,,,,,,,
,,151,8.297304153442383,0.7110908627510071,0.7137877941131592,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,37,,,,,,,,,,,,,,,
,,151,,,,,,,,37,0.9991409778594971,0.976190447807312,0.9599999785423279,0.9793814420700073,0.7142857313156128,0.7894736528396606,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,152,,,,,,,,,,,,,,,,,,,,,,,
,,155,8.301586151123047,0.7110875844955444,0.7137858867645264,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,38,,,,,,,,,,,,,,,
,,155,,,,,,,,38,0.9982818365097046,0.9484127163887024,0.9800000190734863,0.9896907210350037,0.800000011920929,0.8697916269302368,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,156,,,,,,,,,,,,,,,,,,,,,,,
,,159,8.305113792419434,0.7110846638679504,0.7137815952301025,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,39,,,,,,,,,,,,,,,
,,159,,,,,,,,39,0.9879724979400635,0.7044973373413086,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,160,,,,,,,,,,,,,,,,,,,,,,,
,,163,8.308039665222168,0.7110862731933594,0.7137826681137085,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,40,,,,,,,,,,,,,,,
,,163,,,,,,,,40,0.9974226951599121,0.9444444179534912,0.9599999785423279,0.9793814420700073,0.7142857313156128,0.7894736528396606,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,164,,,,,,,,,,,,,,,,,,,,,,,
,,167,8.31047248840332,0.7110792398452759,0.7137775421142578,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,41,,,,,,,,,,,,,,,
,,167,,,,,,,,41,0.9948453903198242,0.8819444179534912,0.9750000238418579,0.9871134161949158,0.7727272510528564,0.8464137315750122,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,168,,,,,,,,,,,,,,,,,,,,,,,
,,171,8.31198501586914,0.7110794186592102,0.7137789130210876,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,42,,,,,,,,,,,,,,,
,,171,,,,,,,,42,0.9939862489700317,0.8766233921051025,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,172,,,,,,,,,,,,,,,,,,,,,,,
,,175,8.313843727111816,0.7110775113105774,0.7137767672538757,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,43,,,,,,,,,,,,,,,
,,175,,,,,,,,43,1.0,1.0,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,176,,,,,,,,,,,,,,,,,,,,,,,
,,179,8.31574535369873,0.7110769748687744,0.7137796878814697,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,44,,,,,,,,,,,,,,,
,,179,,,,,,,,44,0.9982818365097046,0.9583333134651184,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,180,,,,,,,,,,,,,,,,,,,,,,,
,,183,8.31840705871582,0.7110803723335266,0.7137845158576965,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,45,,,,,,,,,,,,,,,
,,183,,,,,,,,45,0.9931272268295288,0.7579365372657776,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,184,,,,,,,,,,,,,,,,,,,,,,,
,,187,8.322434425354004,0.7110835909843445,0.7137881517410278,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,46,,,,,,,,,,,,,,,
,,187,,,,,,,,46,0.9974226951599121,0.9150793552398682,0.9800000190734863,0.9896907210350037,0.800000011920929,0.8697916269302368,,,,,,,,,
5.000000000000001e-07,5.000000000000001e-07,188,,,,,,,,,,,,,,,,,,,,,,,
,,191,8.32558822631836,0.7110821604728699,0.7137906551361084,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,47,,,,,,,,,,,,,,,
,,191,,,,,,,,47,0.9982818365097046,0.9583333134651184,0.9649999737739563,0.9819587469100952,0.7307692170143127,0.8066030740737915,,,,,,,,,
5.000000000000001e-08,5.000000000000001e-08,192,,,,,,,,,,,,,,,,,,,,,,,
,,195,8.325825691223145,0.7110776901245117,0.7137899398803711,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,48,,,,,,,,,,,,,,,
,,195,,,,,,,,48,0.9982818365097046,0.9583333134651184,0.9649999737739563,0.9819587469100952,0.7307692170143127,0.8066030740737915,,,,,,,,,
5.000000000000001e-08,5.000000000000001e-08,196,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,49,,,,,,,0.00035014026798307896,,,,,,,,
,,199,8.326171875,0.7110798358917236,0.7137923240661621,0.5029017925262451,0.5029017925262451,0.7173945903778076,0.34013831615448,49,,,,,,,,,,,,,,,
,,199,,,,,,,,49,0.9982818365097046,0.9484127163887024,0.9700000286102295,0.9845360517501831,0.75,0.8254799842834473,,,,,,,,,
,,200,,,,,,,,50,,,,,,,,8.267837524414062,0.6981567144393921,0.6958838105201721,0.5033482313156128,0.5033482313156128,0.6982090473175049,0.3415054380893707,0.5033482313156128
