lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.568677544593811,0.5039038062095642,nan,0.5600000023841858,0.24365782737731934,0.19077333807945251,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5548509955406189,0.2629812955856323,0.3199999928474426,0.2502381205558777,0.24453416466712952,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.4386545419692993,0.7426296472549438,nan,0.656000018119812,0.3034246563911438,0.27084484696388245,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7746984362602234,0.39858418703079224,0.5299999713897705,0.35579365491867065,0.3475770354270935,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.0300029516220093,0.7671877145767212,nan,0.9380000233650208,0.5561383366584778,0.5444021224975586,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.8342176675796509,0.47186073660850525,0.6399999856948853,0.5029364824295044,0.46114882826805115,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.9890050888061523,,,,,,,
,,51,0.8150873780250549,0.7696396112442017,0.5724173188209534,0.9279999732971191,0.4718236029148102,0.49205994606018066,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.847212016582489,0.4751923978328705,0.6299999952316284,0.45492061972618103,0.41842108964920044,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.7110276818275452,0.788779079914093,0.4851616621017456,0.9160000085830688,0.464153915643692,0.47127246856689453,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8787636756896973,0.5246490240097046,0.6399999856948853,0.5413492321968079,0.47954216599464417,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.6673017144203186,0.7933322787284851,0.5008053779602051,0.921999990940094,0.46709877252578735,0.4788418412208557,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8782860040664673,0.5408028364181519,0.699999988079071,0.5452381372451782,0.5153139233589172,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.6587360501289368,0.7984775900840759,0.5011583566665649,0.9240000247955322,0.4682287275791168,0.4797811508178711,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8358244895935059,0.46703392267227173,0.6000000238418579,0.4857936501502991,0.4281589090824127,,,,,,,,
