val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.324207067489624,0.13600000739097595,0,5,,,,,,
,,0,5,0.09672727435827255,,,,,
2.228930950164795,0.13600000739097595,1,11,,,,,,
,,1,11,0.12545454502105713,,,,,
2.3723554611206055,0.1599999964237213,2,17,,,,,,
,,2,17,0.13109090924263,,,,,
3.0479931831359863,0.14800000190734863,3,23,,,,,,
,,3,23,0.1605454534292221,,,,,
4.7163615226745605,0.164000004529953,4,29,,,,,,
,,4,29,0.16472727060317993,,,,,
3.4537065029144287,0.1720000058412552,5,35,,,,,,
,,5,35,0.17800000309944153,,,,,
6.685733318328857,0.21199999749660492,6,41,,,,,,
,,6,41,0.2061818242073059,,,,,
7.441404342651367,0.18400000035762787,7,47,,,,,,
,,7,47,0.22945454716682434,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0518460273742676,,
4.6352925300598145,0.18400000035762787,8,53,,,,,,
,,8,53,0.22363635897636414,,,,,
3.54943585395813,0.2199999988079071,9,59,,,,,,
,,9,59,0.24345454573631287,,,,,
3.315096378326416,0.21199999749660492,10,65,,,,,,
,,10,65,0.2576363682746887,,,,,
2.561605930328369,0.18400000035762787,11,71,,,,,,
,,11,71,0.2718181908130646,,,,,
7.310527801513672,0.12800000607967377,12,77,,,,,,
,,12,77,0.20109090209007263,,,,,
5.37291145324707,0.18400000035762787,13,83,,,,,,
,,13,83,0.24381817877292633,,,,,
3.806678533554077,0.23199999332427979,14,89,,,,,,
,,14,89,0.2512727379798889,,,,,
2.527575969696045,0.25200000405311584,15,95,,,,,,
,,15,95,0.26254546642303467,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7279826402664185,,
3.40478777885437,0.1679999977350235,16,101,,,,,,
,,16,101,0.27636364102363586,,,,,
3.3955986499786377,0.20399999618530273,17,107,,,,,,
,,17,107,0.28709089756011963,,,,,
2.6584486961364746,0.24400000274181366,18,113,,,,,,
,,18,113,0.30109089612960815,,,,,
3.9514641761779785,0.24799999594688416,19,119,,,,,,
,,19,119,0.3179999887943268,,,,,
3.6252963542938232,0.2680000066757202,20,125,,,,,,
,,20,125,0.3656363785266876,,,,,
3.279970169067383,0.24799999594688416,21,131,,,,,,
,,21,131,0.36581817269325256,,,,,
3.731275796890259,0.2919999957084656,22,137,,,,,,
,,22,137,0.3705454468727112,,,,,
3.6810593605041504,0.2720000147819519,23,143,,,,,,
,,23,143,0.3720000088214874,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.4898593425750732,,
3.1219022274017334,0.2639999985694885,24,149,,,,,,
,,24,149,0.38945454359054565,,,,,
2.83530855178833,0.2720000147819519,25,155,,,,,,
,,25,155,0.39399999380111694,,,,,
3.6195943355560303,0.21199999749660492,26,161,,,,,,
,,26,161,0.3965454399585724,,,,,
2.7341909408569336,0.21199999749660492,27,167,,,,,,
,,27,167,0.4145454466342926,,,,,
3.3599743843078613,0.1679999977350235,28,173,,,,,,
,,28,173,0.3978181779384613,,,,,
3.0822789669036865,0.19599999487400055,29,179,,,,,,
,,29,179,0.44254544377326965,,,,,
3.0824661254882812,0.2759999930858612,30,185,,,,,,
,,30,185,0.35436365008354187,,,,,
4.8191046714782715,0.24400000274181366,31,191,,,,,,
,,31,191,0.401818186044693,,,,,
6.823017120361328,0.19599999487400055,32,197,,,,,,
,,32,197,0.34145453572273254,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.447577714920044,,
5.242025375366211,0.25999999046325684,33,203,,,,,,
,,33,203,0.4123636484146118,,,,,
3.2375123500823975,0.2240000069141388,34,209,,,,,,
,,34,209,0.39800000190734863,,,,,
3.4095349311828613,0.30000001192092896,35,215,,,,,,
,,35,215,0.434181809425354,,,,,
3.047785758972168,0.20000000298023224,36,221,,,,,,
,,36,221,0.4516363739967346,,,,,
3.142627716064453,0.2639999985694885,37,227,,,,,,
,,37,227,0.414000004529953,,,,,
3.3240103721618652,0.20399999618530273,38,233,,,,,,
,,38,233,0.4496363699436188,,,,,
3.3148372173309326,0.2639999985694885,39,239,,,,,,
,,39,239,0.442727267742157,,,,,
3.8822689056396484,0.2680000066757202,40,245,,,,,,
,,40,245,0.48690909147262573,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.3779386281967163,,
3.310199022293091,0.2919999957084656,41,251,,,,,,
,,41,251,0.48345455527305603,,,,,
3.5617785453796387,0.23999999463558197,42,257,,,,,,
,,42,257,0.49000000953674316,,,,,
4.087006568908691,0.25200000405311584,43,263,,,,,,
,,43,263,0.4972727298736572,,,,,
4.116080284118652,0.25600001215934753,44,269,,,,,,
,,44,269,0.49672725796699524,,,,,
4.131309986114502,0.3319999873638153,45,275,,,,,,
,,45,275,0.5303636193275452,,,,,
3.332909107208252,0.2199999988079071,46,281,,,,,,
,,46,281,0.5318182110786438,,,,,
4.755063533782959,0.2879999876022339,47,287,,,,,,
,,47,287,0.5314545631408691,,,,,
4.262282371520996,0.2800000011920929,48,293,,,,,,
,,48,293,0.5269091129302979,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.9625070095062256,,
3.6991536617279053,0.24799999594688416,49,299,,,,,,
,,49,299,0.5341818332672119,,,,,
3.5122501850128174,0.2800000011920929,50,305,,,,,,
,,50,305,0.5389090776443481,,,,,
3.814495801925659,0.2720000147819519,51,311,,,,,,
,,51,311,0.5580000281333923,,,,,
4.5388264656066895,0.25999999046325684,52,317,,,,,,
,,52,317,0.5549091100692749,,,,,
3.3551363945007324,0.23999999463558197,53,323,,,,,,
,,53,323,0.5747272968292236,,,,,
