lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,nan,0.6192487478256226,nan,0.029999999329447746,0.15789474546909332,0.014084507711231709,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.3990894854068756,nan,0.06666667014360428,nan,0.12999999523162842,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,nan,0.7512724995613098,nan,0.004000000189989805,0.20000000298023224,0.0015936255222186446,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.4941042363643646,0.4974425733089447,0.1666666716337204,nan,0.16648221015930176,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,nan,0.7444244623184204,nan,0.3319999873638153,0.2864406704902649,0.13734015822410583,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.5085415840148926,0.4856862723827362,0.23333333432674408,nan,0.1666666716337204,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,nan,0.7452346682548523,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.45334097743034363,0.48116534948349,0.6333333253860474,nan,0.3085714280605316,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,nan,0.7383784651756287,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.5703204274177551,0.6500230431556702,0.6000000238418579,nan,0.3466666638851166,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,nan,0.7374796271324158,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.5610226988792419,0.5305393934249878,0.5333333611488342,nan,0.27168458700180054,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,nan,0.7343436479568481,nan,0.38600000739097595,0.21006886661052704,0.1297842562198639,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.5479933023452759,nan,0.6666666865348816,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,nan,0.724059522151947,nan,0.5640000104904175,0.2696927487850189,0.23087695240974426,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.5964850783348083,nan,0.7333333492279053,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,nan,0.717166006565094,nan,0.75,0.3325013518333435,0.3105401396751404,8,,,,,,,,,,,,,
,,35,,,,,,,8,0.5903797149658203,nan,0.7666666507720947,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,36,,,,,,,,,,,,,,,,,,,,
,,39,nan,0.7118334174156189,nan,0.8159999847412109,0.35376906394958496,0.3395591676235199,9,,,,,,,,,,,,,
,,39,,,,,,,9,0.6000000238418579,nan,0.7333333492279053,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,43,nan,0.7122337222099304,nan,0.8360000252723694,0.36017337441444397,0.34982097148895264,10,,,,,,,,,,,,,
,,43,,,,,,,10,0.5963792204856873,0.7044042348861694,0.800000011920929,nan,0.44342106580734253,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,44,,,,,,,,,,,,,,,,,,,,
,,47,nan,0.7159772515296936,nan,0.843999981880188,0.3620230555534363,0.35537615418434143,11,,,,,,,,,,,,,
,,47,,,,,,,11,0.571986198425293,nan,0.7666666507720947,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,12,,,,,,0.8435268998146057,,,,,,,
,,51,nan,0.7171604037284851,nan,0.8460000157356262,0.3622629940509796,0.3581973910331726,12,,,,,,,,,,,,,
,,51,,,,,,,12,0.5608384013175964,0.5210763216018677,0.6333333253860474,nan,0.2967320382595062,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,52,,,,,,,,,,,,,,,,,,,,
,,55,nan,0.718949019908905,nan,0.843999981880188,0.3615780472755432,0.35781508684158325,13,,,,,,,,,,,,,
,,55,,,,,,,13,0.5762140154838562,0.6867008805274963,0.6666666865348816,nan,0.42308124899864197,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,56,,,,,,,,,,,,,,,,,,,,
,,59,nan,0.7237788438796997,nan,0.8560000061988831,0.36568766832351685,0.3602439761161804,14,,,,,,,,,,,,,
,,59,,,,,,,14,0.5758963823318481,0.6567614078521729,0.699999988079071,nan,0.37838828563690186,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
