lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.5201879739761353,0.6338950991630554,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5659918189048767,nan,0.46000000834465027,0.20350074768066406,0.20883116126060486,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.1303982734680176,0.6716972589492798,nan,0.7599999904632568,0.33859607577323914,0.3152512013912201,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.8158532977104187,0.41381576657295227,0.653333306312561,0.3637101650238037,0.3638361692428589,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.0178598165512085,,,,,,,
,,56,0.7278676629066467,0.7855380773544312,nan,0.8960000276565552,0.5028342008590698,0.4369323253631592,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.8028845191001892,0.40734219551086426,0.6399999856948853,0.3820580244064331,0.3770514130592346,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.9312503933906555,0.7316460609436035,nan,0.8820000290870667,0.47657689452171326,0.3953932225704193,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8295723795890808,0.4193084239959717,0.6666666865348816,0.4265024662017822,0.38225650787353516,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.6953092813491821,0.7808484435081482,nan,0.9160000085830688,0.49000078439712524,0.4560060501098633,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8571739196777344,0.5341135263442993,0.6733333468437195,0.5374290943145752,0.4758242070674896,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.1316951513290405,,,,,,,
,,113,0.6439814567565918,0.799630343914032,nan,0.9279999732971191,0.5039517879486084,0.48015299439430237,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8572511672973633,0.5596967935562134,0.7133333086967468,0.6134172677993774,0.5404199361801147,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.6396933197975159,0.7910768985748291,0.5272447466850281,0.9160000085830688,0.5002871751785278,0.4623960554599762,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8658201098442078,0.5697409510612488,0.746666669845581,0.5971957445144653,0.5461041331291199,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.637353777885437,,,,,,,
,,151,0.6355057954788208,0.7927058339118958,0.5021402835845947,0.9079999923706055,0.497547447681427,0.45792117714881897,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.8977987170219421,0.596808910369873,0.7666666507720947,0.6240394711494446,0.5754574537277222,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.6215162873268127,0.7923431396484375,0.5037890672683716,0.9100000262260437,0.49867740273475647,0.45901626348495483,8,,,,,,,,,,,,,
