val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2726023197174072,0.13359999656677246,0,5,,,,,,
,,0,5,0.13581818342208862,,,,,
2.32087779045105,0.15119999647140503,1,11,,,,,,
,,1,11,0.09127272665500641,,,,,
2.561038017272949,0.12319999933242798,2,17,,,,,,
,,2,17,0.10981818288564682,,,,,
2.541179656982422,0.13199999928474426,3,23,,,,,,
,,3,23,0.11181817948818207,,,,,
2.9966957569122314,0.14959999918937683,4,29,,,,,,
,,4,29,0.12436363846063614,,,,,
3.1651198863983154,0.1128000020980835,5,35,,,,,,
,,5,35,0.13090908527374268,,,,,
2.1626176834106445,0.17919999361038208,6,41,,,,,,
,,6,41,0.15381817519664764,,,,,
3.221829414367676,0.1695999950170517,7,47,,,,,,
,,7,47,0.15109090507030487,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1287331581115723,,
2.257028102874756,0.24719999730587006,8,53,,,,,,
,,8,53,0.1685454547405243,,,,,
3.6356682777404785,0.21359999477863312,9,59,,,,,,
,,9,59,0.1738181859254837,,,,,
2.656531810760498,0.23919999599456787,10,65,,,,,,
,,10,65,0.15927273035049438,,,,,
2.0054585933685303,0.2831999957561493,11,71,,,,,,
,,11,71,0.17399999499320984,,,,,
1.9856712818145752,0.2888000011444092,12,77,,,,,,
,,12,77,0.1679999977350235,,,,,
1.8828991651535034,0.29679998755455017,13,83,,,,,,
,,13,83,0.1772727221250534,,,,,
5.949801445007324,0.17839999496936798,14,89,,,,,,
,,14,89,0.1876363605260849,,,,,
2.644465208053589,0.18639999628067017,15,95,,,,,,
,,15,95,0.14981818199157715,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.198882818222046,,
3.480416774749756,0.1703999936580658,16,101,,,,,,
,,16,101,0.16781818866729736,,,,,
2.0533809661865234,0.25999999046325684,17,107,,,,,,
,,17,107,0.1725454479455948,,,,,
2.214616537094116,0.2815999984741211,18,113,,,,,,
,,18,113,0.20309090614318848,,,,,
1.8417268991470337,0.25600001215934753,19,119,,,,,,
,,19,119,0.1720000058412552,,,,,
1.988903522491455,0.2727999985218048,20,125,,,,,,
,,20,125,0.1865454614162445,,,,,
1.7604482173919678,0.3192000091075897,21,131,,,,,,
,,21,131,0.1870909035205841,,,,,
1.8849951028823853,0.26080000400543213,22,137,,,,,,
,,22,137,0.20763635635375977,,,,,
2.0289759635925293,0.23199999332427979,23,143,,,,,,
,,23,143,0.18836364150047302,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9581170082092285,,
1.9643611907958984,0.2759999930858612,24,149,,,,,,
,,24,149,0.21836364269256592,,,,,
2.031355619430542,0.31520000100135803,25,155,,,,,,
,,25,155,0.1650909036397934,,,,,
1.9186209440231323,0.24560000002384186,26,161,,,,,,
,,26,161,0.26418182253837585,,,,,
1.8374384641647339,0.3192000091075897,27,167,,,,,,
,,27,167,0.21890908479690552,,,,,
1.8727036714553833,0.2879999876022339,28,173,,,,,,
,,28,173,0.2210909128189087,,,,,
1.8919041156768799,0.30720001459121704,29,179,,,,,,
,,29,179,0.20581817626953125,,,,,
2.142534017562866,0.25519999861717224,30,185,,,,,,
,,30,185,0.23872727155685425,,,,,
1.7293137311935425,0.3248000144958496,31,191,,,,,,
,,31,191,0.22890909016132355,,,,,
2.111438274383545,0.2888000011444092,32,197,,,,,,
,,32,197,0.23363636434078217,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.8620433807373047,,
2.0644350051879883,0.2896000146865845,33,203,,,,,,
,,33,203,0.21109090745449066,,,,,
1.8788260221481323,0.3248000144958496,34,209,,,,,,
,,34,209,0.2547272741794586,,,,,
1.9042246341705322,0.3384000062942505,35,215,,,,,,
,,35,215,0.2072727233171463,,,,,
1.7814613580703735,0.3287999927997589,36,221,,,,,,
,,36,221,0.24963636696338654,,,,,
1.9776073694229126,0.3456000089645386,37,227,,,,,,
,,37,227,0.2489090859889984,,,,,
1.7750681638717651,0.3472000062465668,38,233,,,,,,
,,38,233,0.26472726464271545,,,,,
1.8455171585083008,0.36640000343322754,39,239,,,,,,
,,39,239,0.25654545426368713,,,,,
1.8666890859603882,0.3271999955177307,40,245,,,,,,
,,40,245,0.26527273654937744,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.9555720090866089,,
2.206587314605713,0.29440000653266907,41,251,,,,,,
,,41,251,0.23418182134628296,,,,,
2.01139235496521,0.30399999022483826,42,257,,,,,,
,,42,257,0.23000000417232513,,,,,
2.0710809230804443,0.26159998774528503,43,263,,,,,,
,,43,263,0.24054545164108276,,,,,
2.4562439918518066,0.24879999458789825,44,269,,,,,,
,,44,269,0.24290908873081207,,,,,
3.257627248764038,0.1671999990940094,45,275,,,,,,
,,45,275,0.21454545855522156,,,,,
2.122194290161133,0.2624000012874603,46,281,,,,,,
,,46,281,0.20872727036476135,,,,,
1.75285005569458,0.31679999828338623,47,287,,,,,,
,,47,287,0.2199999988079071,,,,,
1.9119861125946045,0.30480000376701355,48,293,,,,,,
,,48,293,0.20600000023841858,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,2.0789012908935547,,
1.8977668285369873,0.31119999289512634,49,299,,,,,,
,,49,299,0.24036364257335663,,,,,
2.0070438385009766,0.2847999930381775,50,305,,,,,,
,,50,305,0.25036364793777466,,,,,
1.9861623048782349,0.2720000147819519,51,311,,,,,,
,,51,311,0.2401818186044693,,,,,
1.9409338235855103,0.3328000009059906,52,317,,,,,,
,,52,317,0.2645454406738281,,,,,
1.84812593460083,0.35280001163482666,53,323,,,,,,
,,53,323,0.2816363573074341,,,,,
1.803853154182434,0.3463999927043915,54,329,,,,,,
,,54,329,0.2765454649925232,,,,,
1.8991163969039917,0.3479999899864197,55,335,,,,,,
,,55,335,0.2723636329174042,,,,,
1.8804843425750732,0.3456000089645386,56,341,,,,,,
,,56,341,0.2725454568862915,,,,,
1.993409514427185,0.3424000144004822,57,347,,,,,,
,,57,347,0.2752727270126343,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.81243896484375,,
1.8464128971099854,0.35440000891685486,58,353,,,,,,
,,58,353,0.2758181691169739,,,,,
1.8506156206130981,0.3447999954223633,59,359,,,,,,
,,59,359,0.2885454595088959,,,,,
2.9686477184295654,0.20479999482631683,60,365,,,,,,
,,60,365,0.2689090967178345,,,,,
2.881566047668457,0.30959999561309814,61,371,,,,,,
,,61,371,0.2696363627910614,,,,,
1.9205873012542725,0.35679998993873596,62,377,,,,,,
,,62,377,0.28436362743377686,,,,,
1.9417365789413452,0.37599998712539673,63,383,,,,,,
,,63,383,0.2778181731700897,,,,,
1.850801944732666,0.2935999929904938,64,389,,,,,,
,,64,389,0.30054545402526855,,,,,
1.8565218448638916,0.35359999537467957,65,395,,,,,,
,,65,395,0.24963636696338654,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.8268102407455444,,
2.2930989265441895,0.2727999985218048,66,401,,,,,,
,,66,401,0.2852727174758911,,,,,
1.648395299911499,0.3935999870300293,67,407,,,,,,
,,67,407,0.29763635993003845,,,,,
2.2358338832855225,0.3391999900341034,68,413,,,,,,
,,68,413,0.3019999861717224,,,,,
1.7692666053771973,0.3328000009059906,69,419,,,,,,
,,69,419,0.3054545521736145,,,,,
1.9352537393569946,0.3343999981880188,70,425,,,,,,
,,70,425,0.30981817841529846,,,,,
2.136695623397827,0.3271999955177307,71,431,,,,,,
,,71,431,0.3101818263530731,,,,,
1.8809025287628174,0.4047999978065491,72,437,,,,,,
,,72,437,0.32127273082733154,,,,,
1.750998854637146,0.3991999924182892,73,443,,,,,,
,,73,443,0.33799999952316284,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.6775622367858887,,
1.8179439306259155,0.37279999256134033,74,449,,,,,,
,,74,449,0.31836363673210144,,,,,
