lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.47123128175735474,0.6748679280281067,0.22787877917289734,0.8855166435241699,0.5027865767478943,0.8178188800811768,0.4754001498222351,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.545414924621582,0.38150569796562195,0.5239999890327454,0.543757438659668,0.540637731552124,0.5202850699424744,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.42944997549057007,0.7622891664505005,0.3137332797050476,0.871234118938446,0.5986286401748657,0.653960645198822,0.6165176033973694,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5379475355148315,0.43042826652526855,0.5180000066757202,0.5240247249603271,0.5220493078231812,0.5097141861915588,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6069186925888062,0.7975069284439087,0.3513765335083008,0.691809892654419,0.7253636121749878,0.5983441472053528,0.5805279016494751,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6454393267631531,0.4954676628112793,0.6259999871253967,0.5990822911262512,0.5966161489486694,0.5975223183631897,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.37348195910453796,0.8089136481285095,0.36807486414909363,0.8785985112190247,0.618840217590332,0.6828229427337646,0.6403963565826416,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.610143780708313,0.47840243577957153,0.5759999752044678,0.5677995681762695,0.5627543330192566,0.5597714185714722,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.33750030398368835,0.813774824142456,0.3735601007938385,0.8870787620544434,0.5239443182945251,0.7449954748153687,0.5181024074554443,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7327622175216675,0.5586684942245483,0.6800000071525574,0.7025612592697144,0.6860576868057251,0.6750028133392334,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.3163429796695709,0.8221161365509033,0.389211505651474,0.8884177803993225,0.5415967702865601,0.744310736656189,0.5492488741874695,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7022820711135864,0.5663589835166931,0.6579999923706055,0.656588077545166,0.6450505256652832,0.6446251273155212,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6269056797027588,,,,,,,,
,,55,0.3162649869918823,0.829899251461029,0.40621381998062134,0.8868556022644043,0.6006952524185181,0.7120989561080933,0.627972424030304,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.7459173798561096,0.597888708114624,0.6859999895095825,0.6607404351234436,0.6588146686553955,0.6597002744674683,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.3255198895931244,0.829779863357544,0.4074379801750183,0.8886409401893616,0.5374988317489624,0.7552318572998047,0.5422643423080444,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.7706574201583862,0.6349952816963196,0.6940000057220459,0.6971002817153931,0.6822949647903442,0.682539701461792,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.3492978513240814,0.8293842673301697,0.4080072045326233,0.8884177803993225,0.5331487655639648,0.7595113515853882,0.5346554517745972,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8064938187599182,0.6930668354034424,0.7080000042915344,0.7255565524101257,0.7068612575531006,0.7014608383178711,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3029867708683014,0.8322072625160217,0.418423593044281,0.8895335793495178,0.6098113059997559,0.7256882190704346,0.6394242644309998,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8160548210144043,0.7109270095825195,0.7400000095367432,0.7328145503997803,0.7209856510162354,0.7246649265289307,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.31029239296913147,0.8327982425689697,0.41794297099113464,0.8922115564346313,0.586824893951416,0.7504830360412598,0.6151738166809082,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.8232605457305908,0.7088543772697449,0.75,0.744347095489502,0.731583297252655,0.7355179786682129,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.32277029752731323,0.8334087133407593,0.4183301627635956,0.8913189172744751,0.5804070234298706,0.7464598417282104,0.6066617965698242,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.8653430342674255,0.7993255853652954,0.7919999957084656,0.8008235096931458,0.7793765068054199,0.7833333015441895,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.3852050006389618,,,,,,,,
,,103,0.3446637690067291,0.8336772918701172,0.4180278480052948,0.8922115564346313,0.5631704330444336,0.7731936573982239,0.58339923620224,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.8620803952217102,0.7826579809188843,0.7680000066757202,0.7759089469909668,0.7557905912399292,0.7587314248085022,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.35909733176231384,0.8339423537254333,0.4182313084602356,0.8915420770645142,0.5568786263465881,0.7731911540031433,0.5738393664360046,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.8845522403717041,0.8222488760948181,0.8019999861717224,0.7960255146026611,0.7842472195625305,0.7888000011444092,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.33852633833885193,0.8342782258987427,0.419750452041626,0.8931041955947876,0.5687435865402222,0.7772998213768005,0.5916957259178162,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.8925256729125977,0.810758113861084,0.8040000200271606,0.8026031255722046,0.7872284054756165,0.7924396991729736,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.3314848244190216,0.8345999717712402,0.42048776149749756,0.8915420770645142,0.574619472026825,0.7525267601013184,0.599191427230835,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.8721299171447754,0.8130604028701782,0.7860000133514404,0.7886279821395874,0.7706155776977539,0.775322437286377,,,,,,,,,
5e-05,5e-05,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.35598576068878174,0.8348833918571472,0.42024099826812744,0.8913189172744751,0.5575973391532898,0.7685277462005615,0.5748928785324097,16,,,,,,,,,,,,,,,
