lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.6921066641807556,0.6277393102645874,0.6152518391609192,0.5,0.5,0.5,0.3362782895565033,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.48662734031677246,0.10614427924156189,0.7457143068313599,0.5043046474456787,0.5027703642845154,0.49745094776153564,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6902374029159546,0.6455263495445251,0.6171481609344482,0.5993322134017944,0.5993322134017944,0.6202847957611084,0.5810896158218384,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.5088282823562622,0.11710058152675629,0.5057142972946167,0.5288195013999939,0.5112879872322083,0.420818030834198,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.690298318862915,0.6657102108001709,0.6487781405448914,0.5,0.5,0.5,0.33917784690856934,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.5141230821609497,0.11303035169839859,0.508571445941925,0.4962790012359619,0.4985418915748596,0.4133639931678772,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.6872645020484924,0.6801974177360535,0.6733955144882202,0.5091819763183594,0.5091819763183594,0.6470693349838257,0.3589175045490265,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.5347188711166382,0.11435721069574356,0.6714285612106323,0.5080986022949219,0.5038967132568359,0.4810201823711395,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6753206849098206,,,,,,,,
,,54,0.6834893226623535,0.6873893737792969,0.6695654392242432,0.5542570948600769,0.5542570948600769,0.6516149044036865,0.4690157175064087,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.5661545991897583,0.13012531399726868,0.6057142615318298,0.5508536100387573,0.5209271907806396,0.47428572177886963,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.681638777256012,0.7047861814498901,0.6998962163925171,0.5225375890731812,0.5225375890731812,0.6704682111740112,0.39025482535362244,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.5170623660087585,0.1259373128414154,0.7942857146263123,0.5031373500823975,0.5028219819068909,0.502723217010498,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.669568657875061,0.7150091528892517,0.71382737159729,0.6218698024749756,0.6218698024749756,0.6792972087860107,0.5889562964439392,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.5842487812042236,0.14677663147449493,0.618571400642395,0.5466948747634888,0.5195804238319397,0.4782696068286896,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.6763076186180115,0.7238692045211792,0.7243810296058655,0.5550917983055115,0.5550917983055115,0.6904776096343994,0.45895159244537354,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.6071376204490662,0.1469058394432068,0.7685714364051819,0.5512914061546326,0.5338115692138672,0.535215437412262,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.651466965675354,0.7381222248077393,0.7355025410652161,0.6435726284980774,0.6435726284980774,0.6974987983703613,0.6174598932266235,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.6236684918403625,0.1630222499370575,0.6399999856948853,0.5814971923828125,0.534569501876831,0.5004248023033142,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.6006193161010742,,,,,,,,
,,109,0.6207275390625,0.7575090527534485,0.750632643699646,0.6903172135353088,0.6903172135353088,0.6992751359939575,0.6867973804473877,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.6441391706466675,0.1546691656112671,0.6728571653366089,0.5715015530586243,0.5324810743331909,0.5106703042984009,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.6217321157455444,0.7859147787094116,0.7790483236312866,0.6811352372169495,0.6811351776123047,0.7164673209190369,0.6675702929496765,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.7178503274917603,0.2184067964553833,0.6657142639160156,0.6756165027618408,0.5733004808425903,0.5455049872398376,,,,,,,,,
0.001,0.001,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.5556614995002747,0.8054297566413879,0.7945780158042908,0.7362270355224609,0.7362270355224609,0.7376284599304199,0.7358375787734985,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.7239581942558289,0.20691198110580444,0.6571428775787354,0.6935648918151855,0.5792474150657654,0.5462942123413086,,,,,,,,,
0.0001,0.0001,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.5865033268928528,0.8081778287887573,0.7987090349197388,0.7128547430038452,0.7128547430038452,0.7287718057632446,0.7077717185020447,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.7664839029312134,0.28029146790504456,0.5714285969734192,0.7023201584815979,0.5792602896690369,0.49909836053848267,,,,,,,,,
0.0001,0.0001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.5277070999145508,,,,,,,,
,,153,0.6205602884292603,0.8086069822311401,0.8002840876579285,0.6861435770988464,0.6861435770988464,0.7203477621078491,0.673471987247467,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.7690896391868591,0.26977673172950745,0.727142870426178,0.7044360041618347,0.5933324098587036,0.5898458361625671,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.5952090620994568,0.807182788848877,0.7991312742233276,0.7095158696174622,0.7095158696174622,0.7264940142631531,0.7039681673049927,14,,,,,,,,,,,,,,,
,,164,,,,,,,,14,0.7556023597717285,0.2594773769378662,0.7071428298950195,0.6761271953582764,0.5788712501525879,0.568279504776001,,,,,,,,,
0.0001,0.0001,165,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.5978829860687256,0.8064693212509155,0.7995069622993469,0.7103505730628967,0.7103505730628967,0.7267303466796875,0.7050230503082275,15,,,,,,,,,,,,,,,
,,175,,,,,,,,15,0.768756091594696,0.2663035988807678,0.6557142734527588,0.6984531879425049,0.5809524059295654,0.5469328761100769,,,,,,,,,
0.0001,0.0001,176,,,,,,,,,,,,,,,,,,,,,,,
,,186,0.6262478828430176,0.8074308633804321,0.8003672361373901,0.6944907903671265,0.6944907903671265,0.7217453718185425,0.6848057508468628,16,,,,,,,,,,,,,,,
,,186,,,,,,,,16,0.7752392292022705,0.2910420894622803,0.6828571557998657,0.6909382939338684,0.5809922814369202,0.5598980188369751,,,,,,,,,
0.0001,0.0001,187,,,,,,,,,,,,,,,,,,,,,,,
,,197,0.6177302002906799,0.8076203465461731,0.8000218272209167,0.7020033597946167,0.7020033597946167,0.7248666286468506,0.6942310929298401,17,,,,,,,,,,,,,,,
,,197,,,,,,,,17,0.7783452272415161,0.27277153730392456,0.7328571677207947,0.7019553184509277,0.5936436653137207,0.5923121571540833,,,,,,,,,
0.0001,0.0001,198,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,18,,,,,,,0.6148621439933777,,,,,,,,
,,208,0.6148648262023926,0.8073277473449707,0.800416886806488,0.7061769366264343,0.7061769962310791,0.7266429662704468,0.6993906497955322,18,,,,,,,,,,,,,,,
,,208,,,,,,,,18,0.7795543074607849,0.2572616636753082,0.7114285826683044,0.724062442779541,0.5975548624992371,0.5872063040733337,,,,,,,,,
0.0001,0.0001,209,,,,,,,,,,,,,,,,,,,,,,,
,,219,0.6162590980529785,0.8075312376022339,0.8007901310920715,0.7095158696174622,0.7095158100128174,0.728824257850647,0.7032560110092163,19,,,,,,,,,,,,,,,
,,219,,,,,,,,19,0.7690688371658325,0.25674548745155334,0.6814285516738892,0.6958266496658325,0.5826470851898193,0.560666561126709,,,,,,,,,
0.0001,0.0001,220,,,,,,,,,,,,,,,,,,,,,,,
,,230,0.6305406093597412,0.8076817393302917,0.801252007484436,0.7011685967445374,0.7011686563491821,0.7247427701950073,0.6931211948394775,20,,,,,,,,,,,,,,,
,,230,,,,,,,,20,0.7673386335372925,0.2385563999414444,0.6957142949104309,0.7152342200279236,0.5917778015136719,0.5750575065612793,,,,,,,,,
0.0001,0.0001,231,,,,,,,,,,,,,,,,,,,,,,,
,,241,0.6372859477996826,0.8080551624298096,0.8011038899421692,0.7003338932991028,0.7003338932991028,0.7257537841796875,0.6916539669036865,21,,,,,,,,,,,,,,,
,,241,,,,,,,,21,0.7920202016830444,0.27081429958343506,0.7028571367263794,0.7135561108589172,0.592250406742096,0.5787037014961243,,,,,,,,,
0.0001,0.0001,242,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,22,,,,,,,0.5994871258735657,,,,,,,,
,,252,0.6250987648963928,0.8078210353851318,0.8002755045890808,0.7086811065673828,0.7086811065673828,0.7276721596717834,0.7024767398834229,22,,,,,,,,,,,,,,,
,,252,,,,,,,,22,0.7830564379692078,0.285885214805603,0.6800000071525574,0.7177878618240356,0.5906310677528381,0.5666545033454895,,,,,,,,,
0.0001,0.0001,253,,,,,,,,,,,,,,,,,,,,,,,
,,263,0.6125828623771667,0.8066086769104004,0.7985631227493286,0.7153589129447937,0.7153589725494385,0.7283746004104614,0.7112447023391724,23,,,,,,,,,,,,,,,
,,263,,,,,,,,23,0.7935836315155029,0.3318886160850525,0.6514285802841187,0.713118314743042,0.5860716104507446,0.5486782789230347,,,,,,,,,
1e-05,1e-05,264,,,,,,,,,,,,,,,,,,,,,,,
,,274,0.6162546873092651,0.8067117929458618,0.7989175319671631,0.7111853361129761,0.7111853361129761,0.7249159216880798,0.7067091464996338,24,,,,,,,,,,,,,,,
,,274,,,,,,,,24,0.762168824672699,0.22664333879947662,0.6471428275108337,0.7107106447219849,0.5848442316055298,0.5455250144004822,,,,,,,,,
1e-05,1e-05,275,,,,,,,,,,,,,,,,,,,,,,,
,,285,0.617886483669281,0.8068121671676636,0.7991232872009277,0.7111853361129761,0.7111853361129761,0.7249159216880798,0.7067091464996338,25,,,,,,,,,,,,,,,
