lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.6101495027542114,0.6596015095710754,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.3843434453010559,0.4675890803337097,0.20000000298023224,nan,0.22564104199409485,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.5955870151519775,0.6910572648048401,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.5095959901809692,0.6400811672210693,0.5,nan,0.35606059432029724,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.5807340145111084,0.6738710403442383,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.584343433380127,nan,0.800000011920929,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.5562899112701416,0.6966769695281982,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.5409091114997864,nan,0.75,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.5292998552322388,0.6845924258232117,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.5904040336608887,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.4980590343475342,0.6791481971740723,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.5803030133247375,nan,0.800000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.4593994617462158,0.6715008616447449,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,6,,,,,,,,,,,,,
,,20,,,,,,,6,0.536868691444397,nan,0.800000011920929,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,21,,,,,,,,,,,,,,,,,,,,
,,23,1.400334119796753,0.6667196154594421,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,7,,,,,,,,,,,,,
,,23,,,,,,,7,0.5565657019615173,nan,0.75,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,24,,,,,,,,,,,,,,,,,,,,
,,26,1.3343603610992432,0.6661234498023987,nan,0.41200000047683716,0.21986301243305206,0.14539632201194763,8,,,,,,,,,,,,,
,,26,,,,,,,8,0.5833333134651184,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,27,,,,,,,,,,,,,,,,,,,,
