lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.5132584571838379,0.6449390649795532,0.25384053587913513,0.885739803314209,0.5029126405715942,0.9428316354751587,0.47547411918640137,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5178132057189941,0.32526645064353943,0.4740000069141388,0.5050292015075684,0.5042858719825745,0.4649578034877777,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6438754200935364,0.6694439053535461,0.2865416407585144,0.6511939167976379,0.62892085313797,0.5561473965644836,0.5264296531677246,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6093941926956177,0.3718910813331604,0.5759999752044678,0.5539772510528564,0.5460560917854309,0.5399305820465088,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.333880752325058,0.7005566954612732,0.31098759174346924,0.8888640999794006,0.5207288861274719,0.8520638942718506,0.511017918586731,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6828931570053101,0.47154441475868225,0.6579999923706055,0.6357110142707825,0.6188734769821167,0.6205918788909912,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.3277260363101959,0.7172089219093323,0.3241836130619049,0.8868556022644043,0.5516967177391052,0.7157857418060303,0.5652798414230347,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6704737544059753,0.459227979183197,0.6320000290870667,0.6485718488693237,0.6240384578704834,0.6125597953796387,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.31794309616088867,0.7344153523445129,0.33821985125541687,0.8884177803993225,0.5551136136054993,0.7320675849914551,0.5706485509872437,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7268120050430298,0.5402933955192566,0.6740000247955322,0.6666538715362549,0.6431468725204468,0.6440659761428833,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.3121577203273773,0.7494127154350281,0.3509114980697632,0.8877482414245605,0.5488218069076538,0.72761470079422,0.5609263181686401,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.7414196729660034,0.5621100664138794,0.699999988079071,0.6890356540679932,0.664693295955658,0.6685581207275391,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.5817854404449463,,,,,,,,
,,55,0.3563733994960785,0.7658172249794006,0.36378490924835205,0.8881946206092834,0.5262642502784729,0.7747787237167358,0.5220675468444824,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.7496353387832642,0.5859551429748535,0.6859999895095825,0.6927978992462158,0.6632135510444641,0.6620908975601196,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.3149249851703644,0.7776331901550293,0.3766206204891205,0.8895335793495178,0.5456063747406006,0.7582363486289978,0.5558395385742188,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.7956464886665344,0.6576246619224548,0.7379999756813049,0.7277718186378479,0.7010538578033447,0.7076923847198486,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.32066693902015686,0.7844004034996033,0.38224107027053833,0.8893104195594788,0.5446354746818542,0.7558010816574097,0.5542488098144531,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.81073397397995,0.6478898525238037,0.7360000014305115,0.7400568127632141,0.7064923048019409,0.7113921642303467,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3306847810745239,0.7904132008552551,0.39073601365089417,0.890872597694397,0.5438283681869507,0.7899212837219238,0.5528642535209656,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8402180671691895,0.6853412389755249,0.7580000162124634,0.7615556120872498,0.7267259359359741,0.7337136268615723,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.3524959087371826,0.7942520976066589,0.39540326595306396,0.889979898929596,0.5407896637916565,0.7776305675506592,0.5477681756019592,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.8392391204833984,0.6956267356872559,0.7540000081062317,0.7704622149467468,0.7299469709396362,0.734032154083252,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.29978522658348083,0.8008734583854675,0.4077126383781433,0.8875250816345215,0.6205039024353027,0.7157295346260071,0.6485673785209656,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.8502763509750366,0.7076233625411987,0.7919999957084656,0.7778716087341309,0.7538580298423767,0.7625831365585327,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.5473265647888184,,,,,,,,
,,103,0.31740882992744446,0.8008989095687866,0.4063701033592224,0.890872597694397,0.5657932162284851,0.7526936531066895,0.5868001580238342,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.844153106212616,0.7274739742279053,0.6779999732971191,0.7321483492851257,0.6946281790733337,0.6688755750656128,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.38245704770088196,0.8008763790130615,0.4047836661338806,0.8895335793495178,0.5337791442871094,0.7886056900024414,0.5355374813079834,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.8802786469459534,0.7628457546234131,0.7919999957084656,0.7935349941253662,0.7585903406143188,0.7682709693908691,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.35896486043930054,0.8019094467163086,0.405909925699234,0.891095757484436,0.543109655380249,0.7977331280708313,0.5516390800476074,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.8705466985702515,0.757388174533844,0.8100000023841858,0.7652027010917664,0.772940993309021,0.768832802772522,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.3254848122596741,0.802924633026123,0.40773653984069824,0.891095757484436,0.5608505010604858,0.7608058452606201,0.5797107219696045,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.8738099336624146,0.7572709918022156,0.7879999876022339,0.7867782711982727,0.7536502480506897,0.7631348371505737,,,,,,,,,
5e-05,5e-05,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.3365533947944641,0.8032538890838623,0.4080727696418762,0.8904262185096741,0.5511794090270996,0.7645145654678345,0.5648382902145386,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.8873618245124817,0.7775418758392334,0.7760000228881836,0.7997926473617554,0.7540503740310669,0.7586665153503418,,,,,,,,,
5e-05,5e-05,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.3577786386013031,0.8033336400985718,0.407285213470459,0.8913189172744751,0.5457701086997986,0.7944891452789307,0.5561042428016663,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.889761209487915,0.7858474254608154,0.800000011920929,0.8011747598648071,0.766383707523346,0.7765423059463501,,,,,,,,,
5e-05,5e-05,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.39192917943000793,,,,,,,,
,,151,0.35044437646865845,0.8037523031234741,0.4076842665672302,0.8915420770645142,0.5475857853889465,0.7941246628761292,0.5591102838516235,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.8821598887443542,0.7800829410552979,0.8080000281333923,0.7911931872367859,0.7704099416732788,0.778675377368927,,,,,,,,,
5e-05,5e-05,152,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.34228605031967163,0.8039491176605225,0.4076748788356781,0.891095757484436,0.5507128238677979,0.777205228805542,0.5641536712646484,19,,,,,,,,,,,,,,,
,,159,,,,,,,,19,0.8860181570053101,0.7784481644630432,0.8019999861717224,0.7967214584350586,0.7664667367935181,0.7764621376991272,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.351255863904953,0.8039995431900024,0.40787336230278015,0.8917652368545532,0.5485566854476929,0.7962437868118286,0.5607094764709473,20,,,,,,,,,,,,,,,
,,167,,,,,,,,20,0.9079008102416992,0.813653290271759,0.8379999995231628,0.8418688774108887,0.8056198954582214,0.8176587820053101,,,,,,,,,
5e-05,5e-05,168,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.35718947649002075,0.8040489554405212,0.4081411361694336,0.891095757484436,0.5456440448760986,0.7897207736968994,0.5558961629867554,21,,,,,,,,,,,,,,,
,,175,,,,,,,,21,0.8911624550819397,0.8059865236282349,0.7960000038146973,0.79050213098526,0.7602847814559937,0.7700382471084595,,,,,,,,,
5e-05,5e-05,176,,,,,,,,,,,,,,,,,,,,,,,
,,183,0.3494507372379303,0.8043084740638733,0.4088776707649231,0.8913189172744751,0.5508389472961426,0.7811386585235596,0.5643728375434875,22,,,,,,,,,,,,,,,
,,183,,,,,,,,22,0.9105497002601624,0.8120323419570923,0.8299999833106995,0.8205236196517944,0.7951688766479492,0.8050091862678528,,,,,,,,,
5e-05,5e-05,184,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.34735238552093506,0.8045561909675598,0.409785658121109,0.891095757484436,0.5515576601028442,0.7754696607589722,0.5654977560043335,23,,,,,,,,,,,,,,,
,,191,,,,,,,,23,0.8917382955551147,0.7722463011741638,0.8220000267028809,0.8305052518844604,0.790594220161438,0.801974892616272,,,,,,,,,
5e-06,5e-06,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,24,,,,,,,0.286213219165802,,,,,,,,
,,199,0.3495188355445862,0.8045557141304016,0.40977486968040466,0.891095757484436,0.5507128238677979,0.777205228805542,0.5641536712646484,24,,,,,,,,,,,,,,,
,,199,,,,,,,,24,0.8943489193916321,0.8069988489151001,0.8040000200271606,0.8098894357681274,0.771949291229248,0.782257080078125,,,,,,,,,
5e-06,5e-06,200,,,,,,,,,,,,,,,,,,,,,,,
,,207,0.3515014946460724,0.8045968413352966,0.40985575318336487,0.8913189172744751,0.5508389472961426,0.7811386585235596,0.5643728375434875,25,,,,,,,,,,,,,,,
,,207,,,,,,,,25,0.9038698077201843,0.808908224105835,0.8199999928474426,0.8251689076423645,0.7876061201095581,0.798888087272644,,,,,,,,,
5e-06,5e-06,208,,,,,,,,,,,,,,,,,,,,,,,
,,215,0.3510272204875946,0.8046247959136963,0.4099058508872986,0.8913189172744751,0.5508389472961426,0.7811386585235596,0.5643728375434875,26,,,,,,,,,,,,,,,
,,215,,,,,,,,26,0.855305552482605,0.7451702356338501,0.7680000066757202,0.7627841234207153,0.7324278354644775,0.7407890558242798,,,,,,,,,
5e-06,5e-06,216,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.35438549518585205,0.8046501874923706,0.409903347492218,0.8919883966445923,0.5503723621368408,0.7958523035049438,0.5636729001998901,27,,,,,,,,,,,,,,,
,,223,,,,,,,,27,0.8963068723678589,0.8024097681045532,0.8080000281333923,0.8146882653236389,0.7761605978012085,0.7867007851600647,,,,,,,,,
