val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.332378625869751,0.1080000028014183,0,5,,,,,,,
,,0,5,0.11654545366764069,,,,,,
2.280381917953491,0.12559999525547028,1,11,,,,,,,
,,1,11,0.10381817817687988,,,,,,
2.393493413925171,0.12960000336170197,2,17,,,,,,,
,,2,17,0.10327272862195969,,,,,,
2.5896754264831543,0.17679999768733978,3,23,,,,,,,
,,3,23,0.1305454522371292,,,,,,
3.202378749847412,0.15760000050067902,4,29,,,,,,,
,,4,29,0.11872727423906326,,,,,,
5.684342861175537,0.12080000340938568,5,35,,,,,,,
,,5,35,0.151818186044693,,,,,,
3.053170919418335,0.14480000734329224,6,41,,,,,,,
,,6,41,0.14127272367477417,,,,,,
2.287621021270752,0.23520000278949738,7,47,,,,,,,
,,7,47,0.1507272720336914,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2543437480926514,,,
2.05710768699646,0.2207999974489212,8,53,,,,,,,
,,8,53,0.15272727608680725,,,,,,
1.925360918045044,0.24400000274181366,9,59,,,,,,,
,,9,59,0.16581818461418152,,,,,,
2.0838077068328857,0.24719999730587006,10,65,,,,,,,
,,10,65,0.19472727179527283,,,,,,
1.9281176328659058,0.29600000381469727,11,71,,,,,,,
,,11,71,0.16181817650794983,,,,,,
2.4934699535369873,0.1648000031709671,12,77,,,,,,,
,,12,77,0.1887272745370865,,,,,,
1.9064528942108154,0.2727999985218048,13,83,,,,,,,
,,13,83,0.16090908646583557,,,,,,
2.423340320587158,0.17440000176429749,14,89,,,,,,,
,,14,89,0.204909086227417,,,,,,
1.9739809036254883,0.2624000012874603,15,95,,,,,,,
,,15,95,0.19381818175315857,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.069260358810425,,,
1.7812328338623047,0.29440000653266907,16,101,,,,,,,
,,16,101,0.190545454621315,,,,,,
1.671348214149475,0.3440000116825104,17,107,,,,,,,
,,17,107,0.17927272617816925,,,,,,
1.7570947408676147,0.3456000089645386,18,113,,,,,,,
,,18,113,0.21290908753871918,,,,,,
1.965653657913208,0.2808000147342682,19,119,,,,,,,
,,19,119,0.22709091007709503,,,,,,
1.7874029874801636,0.29840001463890076,20,125,,,,,,,
,,20,125,0.1985454559326172,,,,,,
2.0039916038513184,0.21439999341964722,21,131,,,,,,,
,,21,131,0.20890909433364868,,,,,,
1.8974206447601318,0.2903999984264374,22,137,,,,,,,
,,22,137,0.20690909028053284,,,,,,
1.680521845817566,0.35359999537467957,23,143,,,,,,,
,,23,143,0.2147272676229477,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.8952851295471191,,,
1.6857469081878662,0.35199999809265137,24,149,,,,,,,
,,24,149,0.23345454037189484,,,,,,
1.9276529550552368,0.31119999289512634,25,155,,,,,,,
,,25,155,0.21509091556072235,,,,,,
1.7958054542541504,0.3199999928474426,26,161,,,,,,,
,,26,161,0.23290909826755524,,,,,,
1.807420253753662,0.2720000147819519,27,167,,,,,,,
,,27,167,0.2176363617181778,,,,,,
1.6252994537353516,0.3928000032901764,28,173,,,,,,,
,,28,173,0.23927272856235504,,,,,,
1.5856380462646484,0.3935999870300293,29,179,,,,,,,
,,29,179,0.22909091413021088,,,,,,
1.8787195682525635,0.30480000376701355,30,185,,,,,,,
,,30,185,0.23145455121994019,,,,,,
1.6930369138717651,0.3271999955177307,31,191,,,,,,,
,,31,191,0.2614545524120331,,,,,,
1.9281415939331055,0.3391999900341034,32,197,,,,,,,
,,32,197,0.25363636016845703,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
