val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.257211446762085,0.10239999741315842,0,5,,,,,,,
,,0,5,0.08381818234920502,,,,,,
2.3725695610046387,0.12080000340938568,1,11,,,,,,,
,,1,11,0.10145454853773117,,,,,,
2.460988759994507,0.14480000734329224,2,17,,,,,,,
,,2,17,0.11036363989114761,,,,,,
3.440035104751587,0.13359999656677246,3,23,,,,,,,
,,3,23,0.09054545313119888,,,,,,
9.395645141601562,0.10080000013113022,4,29,,,,,,,
,,4,29,0.09000000357627869,,,,,,
12.446250915527344,0.10639999806880951,5,35,,,,,,,
,,5,35,0.09654545783996582,,,,,,
5.294588088989258,0.10080000013113022,6,41,,,,,,,
,,6,41,0.07818181812763214,,,,,,
4.839194297790527,0.14159999787807465,7,47,,,,,,,
,,7,47,0.0987272709608078,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.552156925201416,,,
24.07260513305664,0.10080000013113022,8,53,,,,,,,
,,8,53,0.05509090796113014,,,,,,
49.71586608886719,0.1120000034570694,9,59,,,,,,,
,,9,59,0.13072727620601654,,,,,,
2.7804112434387207,0.12160000205039978,10,65,,,,,,,
,,10,65,0.08690909296274185,,,,,,
3.600935935974121,0.12080000340938568,11,71,,,,,,,
,,11,71,0.06018181890249252,,,,,,
11.673742294311523,0.10480000078678131,12,77,,,,,,,
,,12,77,0.07145454734563828,,,,,,
2.718970775604248,0.13040000200271606,13,83,,,,,,,
,,13,83,0.04800000041723251,,,,,,
2.2988522052764893,0.13040000200271606,14,89,,,,,,,
,,14,89,0.09690909087657928,,,,,,
2.2592809200286865,0.1679999977350235,15,95,,,,,,,
,,15,95,0.0889090895652771,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.3787031173706055,,,
2.2294535636901855,0.19120000302791595,16,101,,,,,,,
,,16,101,0.0490909107029438,,,,,,
2.166095018386841,0.18960000574588776,17,107,,,,,,,
,,17,107,0.10400000214576721,,,,,,
3.963345766067505,0.19359999895095825,18,113,,,,,,,
,,18,113,0.10454545170068741,,,,,,
2.3455076217651367,0.17599999904632568,19,119,,,,,,,
,,19,119,0.09709090739488602,,,,,,
3.0243561267852783,0.18000000715255737,20,125,,,,,,,
,,20,125,0.10872727632522583,,,,,,
2.180598258972168,0.1615999937057495,21,131,,,,,,,
,,21,131,0.05472727119922638,,,,,,
2.142237663269043,0.1615999937057495,22,137,,,,,,,
,,22,137,0.0658181831240654,,,,,,
2.265791416168213,0.15839999914169312,23,143,,,,,,,
,,23,143,0.0692727267742157,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.410743474960327,,,
2.151277780532837,0.1736000031232834,24,149,,,,,,,
,,24,149,0.13581818342208862,,,,,,
