lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6921828985214233,0.5682244300842285,0.5571284294128418,0.5025041699409485,0.5025041699409485,0.568813681602478,0.34462210536003113,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4729464054107666,0.436909019947052,0.49000000953674316,0.4888392984867096,0.4888765215873718,0.4887218177318573,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.690581738948822,0.6050805449485779,0.5934106707572937,0.5250417590141296,0.5250417590141296,0.6169312596321106,0.40891727805137634,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.5331791043281555,0.5545226335525513,0.5333333611488342,0.529265284538269,0.5322802066802979,0.5199999809265137,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.691286027431488,0.6754997968673706,0.6501510739326477,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.49680501222610474,0.47480088472366333,0.5166666507720947,0.4902140498161316,0.4797896146774292,0.4264164865016937,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6933228373527527,0.6990128755569458,0.6705377101898193,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.5459595918655396,0.46105629205703735,0.550000011920929,0.489023894071579,0.3622449040412903,0.3615109324455261,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6777917146682739,0.7059442400932312,0.6814826130867004,0.6360601186752319,0.6360601186752319,0.6367323398590088,0.6356122493743896,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.6277352571487427,0.6478021740913391,0.5266666412353516,0.5386052131652832,0.6910210847854614,0.41723665595054626,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6762562394142151,0.7224812507629395,0.6978278160095215,0.5417362451553345,0.5417362451553345,0.6847123503684998,0.4317786693572998,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.6258245706558228,0.6750415563583374,0.5866666436195374,0.5779996514320374,0.5874999761581421,0.5706173181533813,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6490352153778076,0.7435319423675537,0.7251921892166138,0.6494156718254089,0.6494156718254089,0.6803264021873474,0.6337192058563232,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.7294546365737915,0.7172784805297852,0.6133333444595337,0.6154940128326416,0.6984951496124268,0.5692216157913208,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6305537819862366,0.7521049380302429,0.738004207611084,0.6352253556251526,0.6352253556251526,0.6834006309509277,0.6095871925354004,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.7596988677978516,0.7846018671989441,0.6733333468437195,0.6592134237289429,0.7580679655075073,0.6324999928474426,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.593427836894989,0.7590475082397461,0.7474085092544556,0.6928213834762573,0.6928213834762573,0.7000679969787598,0.6900144219398499,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.7246448993682861,0.7358084917068481,0.6800000071525574,0.6561769247055054,0.7006237506866455,0.6498735547065735,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.5029705166816711,,,,,,,,
,,49,0.5773144960403442,0.7715836763381958,0.7640105485916138,0.7045075297355652,0.7045075297355652,0.7045280337333679,0.7045000791549683,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8066010475158691,0.8300801515579224,0.7633333206176758,0.7576722502708435,0.7767942547798157,0.757378339767456,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.6551834344863892,0.7747386693954468,0.7718117237091064,0.6811352372169495,0.6811352372169495,0.6982505917549133,0.6741013526916504,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.7908787131309509,0.7936469912528992,0.7300000190734863,0.7253615260124207,0.7463042140007019,0.7225996255874634,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.6302891969680786,0.7792397141456604,0.7786283493041992,0.6936560869216919,0.6936560869216919,0.7046777009963989,0.6894757747650146,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.86473149061203,0.884705662727356,0.7666666507720947,0.7679587602615356,0.7775833606719971,0.764900803565979,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.6288853883743286,0.7796745300292969,0.7788540124893188,0.6961602568626404,0.6961602568626404,0.7061723470687866,0.6924262046813965,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.8599493503570557,0.8740494847297668,0.7699999809265137,0.7709898352622986,0.7964890003204346,0.7651757001876831,,,,,,,,,
0.0001,0.0001,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.6187924146652222,0.779668927192688,0.778643012046814,0.7095158696174622,0.7095158696174622,0.7135171890258789,0.7081484794616699,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.8485265970230103,0.8672536015510559,0.7933333516120911,0.7943019866943359,0.8206381797790527,0.7892016768455505,,,,,,,,,
0.0001,0.0001,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.6223468780517578,0.7795156836509705,0.7785499095916748,0.7095158696174622,0.7095158696174622,0.7095532417297363,0.7095029354095459,14,,,,,,,,,,,,,,,
