lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.3697274923324585,0.6717182993888855,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5440856218338013,nan,0.47333332896232605,0.23174603283405304,0.19444234669208527,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.7018918991088867,0.8133214116096497,nan,0.9380000233650208,0.4000000059604645,0.38417381048202515,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7684096097946167,nan,0.6466666460037231,0.34531745314598083,0.33231762051582336,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.6296050548553467,,,,,,,
,,56,0.44222691655158997,0.838232159614563,nan,0.9319999814033508,0.39661017060279846,0.3819126784801483,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7887498736381531,nan,0.699999988079071,0.36253970861434937,0.336058646440506,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.45394158363342285,0.7888497710227966,nan,0.9300000071525574,0.39726027846336365,0.3808838725090027,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8507904410362244,nan,0.7400000095367432,0.3738095164299011,0.33510202169418335,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.4006319046020508,0.8514203429222107,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8291346430778503,nan,0.6800000071525574,0.35380953550338745,0.327179491519928,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.35356396436691284,,,,,,,
,,113,0.3454403281211853,0.8577637076377869,nan,0.9340000152587891,0.3981851041316986,0.3825896382331848,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.884599506855011,nan,0.753333330154419,0.39437228441238403,0.3700515031814575,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.34137099981307983,0.8573102951049805,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8524881601333618,nan,0.7599999904632568,0.39269840717315674,0.3669770359992981,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.7221901416778564,,,,,,,
,,151,0.3234116733074188,0.8573846817016602,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.8705087900161743,nan,0.7400000095367432,0.3730158805847168,0.3338775634765625,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.33006343245506287,0.8558505177497864,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.9077813029289246,nan,0.7599999904632568,0.40730881690979004,0.3949730694293976,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.3229244351387024,0.8561646342277527,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8738377690315247,nan,0.7599999904632568,0.43888887763023376,0.44862860441207886,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.6291319131851196,,,,,,,
,,208,0.33623650670051575,0.8540444374084473,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.9036294221878052,nan,0.753333330154419,0.4045310616493225,0.3930297791957855,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.33619388937950134,0.8531332015991211,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.8925430178642273,nan,0.7799999713897705,0.4330952763557434,0.4255801737308502,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.34083402156829834,0.8520473837852478,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.88104248046875,nan,0.7733333110809326,0.41976189613342285,0.40608420968055725,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.6451700925827026,,,,,,,
,,265,0.3354674279689789,0.8535600900650024,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8608164191246033,0.576842188835144,0.7666666507720947,0.4323015809059143,0.43292075395584106,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.3322785496711731,0.8530218005180359,nan,0.9340000152587891,0.39863014221191406,0.3825262486934662,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8998228311538696,nan,0.7733333110809326,0.4238167405128479,0.42119407653808594,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.5011980533599854,,,,,,,
,,303,0.33307868242263794,0.8532316088676453,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.8420562744140625,nan,0.746666669845581,0.3961111009120941,0.3767852485179901,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.32830190658569336,0.8572088479995728,nan,0.9359999895095825,0.3993150591850281,0.3834912180900574,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.9339375495910645,nan,0.7666666507720947,0.43040403723716736,0.4334941804409027,,,,,,,,
,,323,,,,,,,17,,,,,,,0.7171124219894409,0.7662051320075989,nan,0.9279999732971191,0.39624547958374023,0.3808727562427521,0.39624547958374023
