val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.327543020248413,0.13199999928474426,0,5,,,,,,,
,,0,5,0.10290908813476562,,,,,,
2.272599697113037,0.17599999904632568,1,11,,,,,,,
,,1,11,0.11527273058891296,,,,,,
2.2474398612976074,0.164000004529953,2,17,,,,,,,
,,2,17,0.14563636481761932,,,,,,
2.3125228881835938,0.18799999356269836,3,23,,,,,,,
,,3,23,0.20890909433364868,,,,,,
2.9650418758392334,0.20000000298023224,4,29,,,,,,,
,,4,29,0.2627272605895996,,,,,,
3.444345712661743,0.19200000166893005,5,35,,,,,,,
,,5,35,0.3136363625526428,,,,,,
3.964503288269043,0.1599999964237213,6,41,,,,,,,
,,6,41,0.3327272832393646,,,,,,
3.70023775100708,0.1679999977350235,7,47,,,,,,,
,,7,47,0.3903636336326599,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.7325025796890259,,,
3.622441291809082,0.23600000143051147,8,53,,,,,,,
,,8,53,0.4174545407295227,,,,,,
5.017440319061279,0.1599999964237213,9,59,,,,,,,
,,9,59,0.4561818242073059,,,,,,
4.254549980163574,0.18799999356269836,10,65,,,,,,,
,,10,65,0.4652727246284485,,,,,,
4.0159592628479,0.2160000056028366,11,71,,,,,,,
,,11,71,0.5449091196060181,,,,,,
4.04837703704834,0.1720000058412552,12,77,,,,,,,
,,12,77,0.5754545331001282,,,,,,
2.8912720680236816,0.25600001215934753,13,83,,,,,,,
,,13,83,0.6103636622428894,,,,,,
3.3784115314483643,0.25600001215934753,14,89,,,,,,,
,,14,89,0.5798181891441345,,,,,,
4.134705543518066,0.20000000298023224,15,95,,,,,,,
,,15,95,0.6336363554000854,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.1512433290481567,,,
2.9297680854797363,0.2160000056028366,16,101,,,,,,,
,,16,101,0.628000020980835,,,,,,
2.999601364135742,0.2840000092983246,17,107,,,,,,,
,,17,107,0.6647272706031799,,,,,,
3.1980667114257812,0.20399999618530273,18,113,,,,,,,
,,18,113,0.7265454530715942,,,,,,
2.9313814640045166,0.3199999928474426,19,119,,,,,,,
,,19,119,0.71345454454422,,,,,,
3.9197890758514404,0.23199999332427979,20,125,,,,,,,
,,20,125,0.7596363425254822,,,,,,
3.3092708587646484,0.20800000429153442,21,131,,,,,,,
,,21,131,0.708545446395874,,,,,,
3.570150375366211,0.2280000001192093,22,137,,,,,,,
,,22,137,0.754909098148346,,,,,,
3.5698471069335938,0.2280000001192093,23,143,,,,,,,
,,23,143,0.7698181867599487,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,0.7448811531066895,,,
4.5841898918151855,0.1720000058412552,24,149,,,,,,,
,,24,149,0.7739999890327454,,,,,,
3.8795998096466064,0.23600000143051147,25,155,,,,,,,
,,25,155,0.7156363725662231,,,,,,
3.9533984661102295,0.2240000069141388,26,161,,,,,,,
,,26,161,0.7845454812049866,,,,,,
3.1399409770965576,0.29600000381469727,27,167,,,,,,,
,,27,167,0.7967272996902466,,,,,,
3.2629873752593994,0.23999999463558197,28,173,,,,,,,
