lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.7203561663627625,0.7892691493034363,nan,0.921999990940094,0.4213746190071106,0.4202067255973816,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.5921453833580017,nan,0.4566666781902313,0.3190453350543976,0.29638469219207764,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.6236487030982971,,,,,,,
,,75,0.42561057209968567,0.8402692079544067,nan,0.9240000247955322,0.44174233078956604,0.4433329105377197,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.7943971753120422,nan,0.699999988079071,0.4438090920448303,0.43057456612586975,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.7099562883377075,,,,,,,
,,113,0.33346301317214966,0.8235051035881042,nan,0.9340000152587891,0.45545339584350586,0.45628005266189575,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7947306036949158,nan,0.6899999976158142,0.45636454224586487,0.44684451818466187,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.8030667304992676,,,,,,,
,,151,0.30884024500846863,0.8427563905715942,nan,0.9300000071525574,0.4335107207298279,0.4352382719516754,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.8031989932060242,nan,0.7133333086967468,0.4541851580142975,0.43478503823280334,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.271662175655365,0.8406597375869751,nan,0.9359999895095825,0.43645554780960083,0.440889835357666,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8569424748420715,nan,0.7166666388511658,0.46195754408836365,0.44372814893722534,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.8526061773300171,,,,,,,
,,227,0.2741784453392029,0.8392440676689148,nan,0.9399999976158142,0.4485568106174469,0.4584667682647705,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8184254765510559,nan,0.7366666793823242,0.48359689116477966,0.47585734724998474,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,0.7514490485191345,,,,,,,
,,265,0.2989453673362732,0.8106128573417664,nan,0.9399999976158142,0.4485568106174469,0.4584667682647705,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.8429604768753052,nan,0.7733333110809326,0.49540987610816956,0.4781580865383148,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,0.6621805429458618,,,,,,,
,,303,0.2685273289680481,0.8622846007347107,nan,0.9399999976158142,0.4575081765651703,0.46458539366722107,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8348745703697205,nan,0.7733333110809326,0.5038090944290161,0.48187321424484253,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.2765921950340271,0.842934787273407,nan,0.9399999976158142,0.4485568106174469,0.4584667682647705,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.8546369671821594,nan,0.7933333516120911,0.5150723457336426,0.4938569962978363,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,0.312621533870697,,,,,,,
,,379,0.2715025842189789,0.8496111035346985,nan,0.9419999718666077,0.4492417275905609,0.4593087136745453,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.8507170081138611,nan,0.800000011920929,0.5170491933822632,0.49737945199012756,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,0.3941872715950012,,,,,,,
,,417,0.28347599506378174,0.8215576410293579,nan,0.9399999976158142,0.4485568106174469,0.4584667682647705,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.875481128692627,nan,0.7766666412353516,0.5008293390274048,0.48202839493751526,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,0.4641968607902527,,,,,,,
,,455,0.27507251501083374,0.8397677540779114,nan,0.9399999976158142,0.4485568106174469,0.4584667682647705,11,,,,,,,,,,,,,
,,455,,,,,,,11,0.8835207223892212,nan,0.7833333611488342,0.5248602032661438,0.5212541222572327,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,456,,,,,,,,,,,,,,,,,,,,
,,493,0.2721801698207855,0.8408772349357605,nan,0.9399999976158142,0.4485568106174469,0.4584667682647705,12,,,,,,,,,,,,,
,,493,,,,,,,12,0.8731476068496704,nan,0.753333330154419,0.48544842004776,0.46548372507095337,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,494,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,13,,,,,,1.312102198600769,,,,,,,
,,531,0.27128952741622925,0.8443107604980469,nan,0.9399999976158142,0.4485568106174469,0.4584667682647705,13,,,,,,,,,,,,,
,,531,,,,,,,13,0.8717069625854492,nan,0.7566666603088379,0.4885149598121643,0.46734437346458435,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,532,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,14,,,,,,0.8286834359169006,,,,,,,
,,569,0.2737540006637573,0.8413816690444946,nan,0.9399999976158142,0.4485568106174469,0.4584667682647705,14,,,,,,,,,,,,,
,,569,,,,,,,14,0.8913693428039551,nan,0.7633333206176758,0.4909546971321106,0.47242307662963867,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,570,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,15,,,,,,0.42992109060287476,,,,,,,
,,607,0.271849662065506,0.8572998046875,nan,0.9419999718666077,0.45863810181617737,0.4679209589958191,15,,,,,,,,,,,,,
,,607,,,,,,,15,0.8511531949043274,nan,0.7833333611488342,0.50435870885849,0.48527318239212036,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,608,,,,,,,,,,,,,,,,,,,,
,,645,0.27488604187965393,0.8437790870666504,nan,0.9399999976158142,0.45795315504074097,0.46707653999328613,16,,,,,,,,,,,,,
,,645,,,,,,,16,0.8313482403755188,nan,0.7699999809265137,0.5008679032325745,0.47967004776000977,,,,,,,,
,,646,,,,,,,17,,,,,,,0.24639937281608582,0.8318330645561218,nan,0.9490000009536743,0.4845707416534424,0.5009094476699829,0.4845707416534424
