lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.6922333240509033,0.5714337825775146,0.5542039275169373,0.5058430433273315,0.5058430433273315,0.5775763392448425,0.35726118087768555,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.48436838388442993,0.5471438765525818,0.4699999988079071,0.4609396755695343,0.4469054937362671,0.4266396164894104,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6885865330696106,0.5951293706893921,0.5941838026046753,0.5634390711784363,0.5634390711784363,0.5830366611480713,0.5360656976699829,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5671018362045288,0.5637335777282715,0.5350000262260437,0.5400159955024719,0.5533332824707031,0.5065789222717285,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.680781900882721,0.6348282098770142,0.6456791758537292,0.5926544070243835,0.5926544070243835,0.6478551626205444,0.5507205128669739,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6654113531112671,0.6414932012557983,0.6200000047683716,0.618756890296936,0.6196188926696777,0.6186270713806152,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6684932112693787,0.6485182046890259,0.6612299680709839,0.5676127076148987,0.5676126480102539,0.5775051116943359,0.5533608794212341,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.6922730207443237,0.7369646430015564,0.6399999856948853,0.6435884237289429,0.6490813493728638,0.6376811265945435,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6642701625823975,0.6549619436264038,0.6640382409095764,0.6202003359794617,0.6202003359794617,0.6407755613327026,0.6057964563369751,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.7334499955177307,0.7712438106536865,0.6424999833106995,0.6424999833106995,0.6524105072021484,0.6365923881530762,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.6536926031112671,0.6685349345207214,0.6755465865135193,0.6243739724159241,0.6243739128112793,0.6253184080123901,0.623664915561676,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.6779419183731079,0.7340919375419617,0.6524999737739563,0.6531788110733032,0.6652195453643799,0.6462901830673218,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
