lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5684289932250977,0.4195745885372162,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.5393193364143372,nan,0.3333333432674408,0.23188404738903046,0.1854902058839798,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.5655250549316406,0.5137490630149841,nan,0.34200000762939453,0.1932203471660614,0.10224214941263199,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.6510834097862244,0.38408344984054565,0.4166666567325592,0.3198757767677307,0.2885458469390869,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.5233289003372192,0.5551063418388367,nan,0.12399999797344208,0.06961148232221603,0.04605383425951004,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.702572762966156,0.3220658302307129,0.44999998807907104,0.3586956560611725,0.30434781312942505,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,1.363876223564148,0.580743134021759,nan,0.4659999907016754,0.19296494126319885,0.21494600176811218,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.7693973779678345,0.4597667455673218,0.4833333194255829,0.39120084047317505,0.38232558965682983,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,1.2277811765670776,0.605140745639801,0.324568510055542,0.6439999938011169,0.2682664692401886,0.2879655957221985,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.8530792593955994,0.5797768235206604,0.6499999761581421,0.6386128664016724,0.5509263277053833,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,1.1376953125,0.6293603181838989,0.33189713954925537,0.7020000219345093,0.2912445664405823,0.3039323687553406,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.8752678036689758,0.5424078702926636,0.6333333253860474,0.5075569748878479,0.4647180140018463,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,1.2053520679473877,,,,,,,
,,55,1.091484546661377,0.6532018184661865,0.3352941870689392,0.6759999990463257,0.2734402120113373,0.28710949420928955,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.8335672616958618,0.5257489681243896,0.5833333134651184,0.5426501035690308,0.4798237383365631,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,1.0549495220184326,0.6658744215965271,0.34397226572036743,0.6980000138282776,0.28497955203056335,0.3022776246070862,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.8884444236755371,0.6919268369674683,0.6666666865348816,0.6886128187179565,0.6056671738624573,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,1.0447773933410645,0.6698886156082153,0.36774206161499023,0.6880000233650208,0.2981998920440674,0.3226047158241272,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.8706911206245422,0.6010791063308716,0.6166666746139526,0.6045548319816589,0.5510588884353638,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,1.0491327047348022,0.6649205684661865,0.3632722496986389,0.6759999990463257,0.29231029748916626,0.3159945607185364,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.8997408747673035,0.6580257415771484,0.6499999761581421,0.6965838670730591,0.5991336703300476,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,1.0350548028945923,0.676008403301239,0.3649517893791199,0.671999990940094,0.2891603410243988,0.3115347623825073,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.8519317507743835,0.5757145285606384,0.6333333253860474,0.5734989643096924,0.48262423276901245,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,1.0148262977600098,0.6856821179389954,0.34512197971343994,0.6880000233650208,0.2793298363685608,0.29423993825912476,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.8774114847183228,0.6720298528671265,0.6833333373069763,0.6774327158927917,0.5671809315681458,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,1.5146714448928833,,,,,,,
,,103,1.0270609855651855,0.6844253540039062,0.36740240454673767,0.6679999828338623,0.2962968647480011,0.31238627433776855,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.8356033563613892,0.5265639424324036,0.6000000238418579,0.531470000743866,0.4702824056148529,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,1.01687490940094,0.6823221445083618,0.34078270196914673,0.6800000071525574,0.2748100757598877,0.2881249487400055,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.883462131023407,0.6124762296676636,0.6000000238418579,0.6339544653892517,0.5352050065994263,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
