lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.5133497714996338,0.7806264758110046,nan,0.5839999914169312,0.20000000298023224,0.14766117930412292,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.4851103723049164,0.25042724609375,0.24444444477558136,0.21323923766613007,0.17679738998413086,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.4120961427688599,0.8842349052429199,nan,0.43799999356269836,0.3066081404685974,0.2043067216873169,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.5839442610740662,0.23430779576301575,0.3444444537162781,0.20866934955120087,0.19850032031536102,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,0.9958316087722778,0.9047090411186218,nan,0.9319999814033508,0.4856276512145996,0.49628815054893494,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.7157449126243591,nan,0.5,0.31068548560142517,0.29247966408729553,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.7831593155860901,0.8943764567375183,nan,0.9359999895095825,0.4932788014411926,0.48388034105300903,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.7200490236282349,nan,0.5777778029441833,0.385887086391449,0.38470354676246643,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.3358900547027588,,,,,,,
,,59,0.6585900187492371,0.8650631904602051,nan,0.9359999895095825,0.48388242721557617,0.4786916673183441,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.8042523264884949,nan,0.6555555462837219,0.41774192452430725,0.4055555462837219,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.5758043527603149,0.877650260925293,nan,0.9419999718666077,0.49666863679885864,0.4937618672847748,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.8311682939529419,nan,0.6555555462837219,0.4120967984199524,0.3849462866783142,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.5203561186790466,0.8618203401565552,nan,0.9459999799728394,0.4801357686519623,0.48726886510849,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.7839822173118591,nan,0.6555555462837219,0.4116935729980469,0.3876190483570099,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,84,,,,,,,,,,,,,,,,,,,,
,,95,0.4791543781757355,0.8738090395927429,nan,0.9480000138282776,0.49021705985069275,0.4966460168361664,7,,,,,,,,,,,,,
,,95,,,,,,,7,0.8630607724189758,nan,0.6666666865348816,0.4364919066429138,0.43178099393844604,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,8,,,,,,1.0636922121047974,,,,,,,
,,107,0.4968627989292145,0.8803460001945496,nan,0.9459999799728394,0.49848347902297974,0.498027503490448,8,,,,,,,,,,,,,
,,107,,,,,,,8,0.857896625995636,nan,0.699999988079071,0.45584678649902344,0.4499737322330475,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,108,,,,,,,,,,,,,,,,,,,,
,,119,0.5008444786071777,0.8819634318351746,nan,0.9459999799728394,0.49848347902297974,0.498027503490448,9,,,,,,,,,,,,,
,,119,,,,,,,9,0.8493154644966125,nan,0.7111111283302307,0.45584678649902344,0.4322364926338196,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,120,,,,,,,,,,,,,,,,,,,,
,,131,0.4913696050643921,0.8772336840629578,nan,0.9440000057220459,0.48840221762657166,0.48949122428894043,10,,,,,,,,,,,,,
,,131,,,,,,,10,0.7859245538711548,nan,0.7444444298744202,0.5116935968399048,0.5030312538146973,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,132,,,,,,,,,,,,,,,,,,,,
,,143,0.48979270458221436,0.8780385851860046,nan,0.9480000138282776,0.4996134638786316,0.5017834901809692,11,,,,,,,,,,,,,
,,143,,,,,,,11,0.864949643611908,nan,0.699999988079071,0.45584678649902344,0.43674135208129883,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,12,,,,,,0.9136086702346802,,,,,,,
,,155,0.4657207727432251,0.8781229257583618,nan,0.9419999718666077,0.4962236285209656,0.4935170114040375,12,,,,,,,,,,,,,
,,155,,,,,,,12,0.7586051225662231,nan,0.6222222447395325,0.3989919126033783,0.37629029154777527,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
