lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,43,1.0166165828704834,0.9188543558120728,nan,0.9340000152587891,0.4836425185203552,0.47419118881225586,0,,,,,,,,,,,,,
,,43,,,,,,,0,0.5835458040237427,0.2760302722454071,0.29428571462631226,0.2377621829509735,0.22204044461250305,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.7449779510498047,,,,,,,
,,87,0.6891698241233826,0.8693540692329407,nan,0.9200000166893005,0.5125830173492432,0.5072134137153625,1,,,,,,,,,,,,,
,,87,,,,,,,1,0.6960502862930298,0.3463049530982971,0.5571428537368774,0.3298335075378418,0.33322417736053467,,,,,,,,
0.0001442986898059786,0.0001442986898059786,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.6206399202346802,,,,,,,
,,131,0.6103255748748779,0.8751159906387329,nan,0.9340000152587891,0.4827525019645691,0.4747379422187805,2,,,,,,,,,,,,,
,,131,,,,,,,2,0.758057177066803,0.37755998969078064,0.6000000238418579,0.36108627915382385,0.3512304723262787,,,,,,,,
0.0001442986898059786,0.0001442986898059786,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,1.9392962455749512,,,,,,,
,,175,0.48889175057411194,0.8695225119590759,nan,0.9359999895095825,0.5399702787399292,0.5381189584732056,3,,,,,,,,,,,,,
,,175,,,,,,,3,0.7769342660903931,0.4402581751346588,0.6628571152687073,0.44965800642967224,0.44785577058792114,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,176,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,4,,,,,,0.7751027941703796,,,,,,,
,,219,0.555632472038269,0.9365968108177185,nan,0.9399999976158142,0.5062700510025024,0.495873361825943,4,,,,,,,,,,,,,
,,219,,,,,,,4,0.8025676012039185,0.45542633533477783,0.6600000262260437,0.45808929204940796,0.4422300457954407,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,220,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,5,,,,,,0.6699647903442383,,,,,,,
,,263,0.5550220608711243,0.9437316060066223,0.7434741258621216,0.9459999799728394,0.626954972743988,0.6663826704025269,5,,,,,,,,,,,,,
,,263,,,,,,,5,0.8459270596504211,0.49590128660202026,0.6942856907844543,0.488391250371933,0.4793020188808441,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,264,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,6,,,,,,1.0447089672088623,,,,,,,
,,307,0.5347462296485901,0.9428057074546814,0.747099757194519,0.949999988079071,0.6287698745727539,0.6708019971847534,6,,,,,,,,,,,,,
,,307,,,,,,,6,0.8637456893920898,0.591037392616272,0.7028571367263794,0.5435937643051147,0.5418699979782104,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,308,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,7,,,,,,0.9495428204536438,,,,,,,
,,351,0.5122442841529846,0.9295728802680969,0.7528983354568481,0.9520000219345093,0.6294547915458679,0.6742756962776184,7,,,,,,,,,,,,,
,,351,,,,,,,7,0.8797456622123718,0.555037260055542,0.7057142853736877,0.5138649344444275,0.5167768001556396,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,395,0.520547091960907,0.9299935698509216,0.769287109375,0.9539999961853027,0.6494548320770264,0.7030072212219238,8,,,,,,,,,,,,,
,,395,,,,,,,8,0.8927564024925232,0.5453528165817261,0.7142857313156128,0.5194133520126343,0.5105265378952026,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,396,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,9,,,,,,0.707402229309082,,,,,,,
,,439,0.49781370162963867,0.9318027496337891,0.7518442869186401,0.9520000219345093,0.6294547915458679,0.6742756962776184,9,,,,,,,,,,,,,
,,439,,,,,,,9,0.8744606375694275,0.5450634956359863,0.7057142853736877,0.5355854034423828,0.5240540504455566,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,440,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,10,,,,,,1.5395077466964722,,,,,,,
,,483,0.5652323365211487,0.9447061419487,0.6976571679115295,0.9459999799728394,0.6274000406265259,0.6362531185150146,10,,,,,,,,,,,,,
,,483,,,,,,,10,0.8732693791389465,0.5218596458435059,0.7200000286102295,0.5166232585906982,0.5086010694503784,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,484,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,11,,,,,,1.0918775796890259,,,,,,,
,,527,0.5346359014511108,0.9404876828193665,0.7308627367019653,0.9459999799728394,0.626954972743988,0.6643420457839966,11,,,,,,,,,,,,,
,,527,,,,,,,11,0.876996636390686,0.5260949730873108,0.6885714530944824,0.5019229650497437,0.49643221497535706,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,528,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,12,,,,,,0.7674990892410278,,,,,,,
,,571,0.5072464942932129,0.9323755502700806,0.731648325920105,0.9480000138282776,0.6280849575996399,0.6678925156593323,12,,,,,,,,,,,,,
,,571,,,,,,,12,0.8710145354270935,0.5705860257148743,0.6942856907844543,0.547356128692627,0.5424420833587646,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,572,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,13,,,,,,1.3544001579284668,,,,,,,
,,615,0.5362403988838196,0.940512478351593,0.7315382957458496,0.9480000138282776,0.6280849575996399,0.6678925156593323,13,,,,,,,,,,,,,
,,615,,,,,,,13,0.8899017572402954,0.590596616268158,0.7542856931686401,0.6047353744506836,0.5941241979598999,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,616,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,14,,,,,,1.4407697916030884,,,,,,,
,,659,0.5201868414878845,0.9311122894287109,0.7693135738372803,0.9539999961853027,0.6494548320770264,0.7030072212219238,14,,,,,,,,,,,,,
,,659,,,,,,,14,0.8548254370689392,0.5345191955566406,0.7057142853736877,0.5428415536880493,0.529259979724884,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,660,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,15,,,,,,1.2216709852218628,,,,,,,
,,703,0.5310966968536377,0.9362053275108337,0.7339561581611633,0.9480000138282776,0.6280849575996399,0.6678925156593323,15,,,,,,,,,,,,,
,,703,,,,,,,15,0.8596518635749817,0.5261008739471436,0.6800000071525574,0.5214449763298035,0.5116462111473083,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,704,,,,,,,,,,,,,,,,,,,,
,,747,0.5173859000205994,0.9228870272636414,0.7422253489494324,0.9480000138282776,0.6271949410438538,0.6649072170257568,16,,,,,,,,,,,,,
,,747,,,,,,,16,0.8913868069648743,0.572466254234314,0.7314285635948181,0.5608088970184326,0.551237940788269,,,,,,,,
,,748,,,,,,,17,,,,,,,0.5244060158729553,0.9080126881599426,nan,0.9380000233650208,0.4885222911834717,0.49326378107070923,0.4885222911834717
