lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,499,,3,0.34424126148223877,0.9431815147399902,0.5540547370910645,0.9340000152587891,0.5017771124839783,0.5182963609695435,,,,,,,,,,,,
,,499,,3,,,,,,,0.8952814340591431,0.5895450711250305,0.8220000267028809,0.6090218424797058,0.5959611535072327,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,500,,,,,,,,,,,,,,,,,,,,
,,549,1.8636815547943115,4,,,,,,,,,,,,,,,,,,
,,599,1.6495606899261475,4,,,,,,,,,,,,,,,,,,
,,624,,4,0.28533071279525757,0.9471969604492188,nan,0.9419999718666077,0.5251669883728027,0.5487768650054932,,,,,,,,,,,,
,,624,,4,,,,,,,0.9111557006835938,0.6095554232597351,0.8240000009536743,0.6176923513412476,0.5962830781936646,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,625,,,,,,,,,,,,,,,,,,,,
,,649,0.7657276391983032,5,,,,,,,,,,,,,,,,,,
,,699,0.6925176978111267,5,,,,,,,,,,,,,,,,,,
,,749,0.7743990421295166,5,,,,,,,,,,,,,,,,,,
,,749,,5,0.30495700240135193,0.9498278498649597,0.5856725573539734,0.9380000233650208,0.5224620699882507,0.5404281616210938,,,,,,,,,,,,
,,749,,5,,,,,,,0.9110046625137329,0.5653927326202393,0.828000009059906,0.5880769491195679,0.5507982969284058,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,750,,,,,,,,,,,,,,,,,,,,
,,799,0.6109281778335571,6,,,,,,,,,,,,,,,,,,
,,849,0.580927848815918,6,,,,,,,,,,,,,,,,,,
,,874,,6,0.30009207129478455,0.9484049677848816,0.6001312732696533,0.9399999976158142,0.5240370035171509,0.5521146059036255,,,,,,,,,,,,
,,874,,6,,,,,,,0.9198126792907715,0.6554650068283081,0.8569999933242798,0.663831889629364,0.6440552473068237,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,875,,,,,,,,,,,,,,,,,,,,
,,899,2.2370498180389404,7,,,,,,,,,,,,,,,,,,
,,949,0.33750295639038086,7,,,,,,,,,,,,,,,,,,
,,999,0.641033411026001,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.28287917375564575,0.9512653350830078,0.5880217552185059,0.9359999895095825,0.5406472086906433,0.5485724806785583,,,,,,,,,,,,
,,999,,7,,,,,,,0.9397028088569641,0.6757533550262451,0.8679999709129333,0.6895901560783386,0.6769658327102661,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.31280753016471863,8,,,,,,,,,,,,,,,,,,
,,1099,1.162279486656189,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.28629642724990845,0.9507851004600525,0.5933022499084473,0.9380000233650208,0.5413321256637573,0.5517169237136841,,,,,,,,,,,,
,,1124,,8,,,,,,,0.949120819568634,0.6437821984291077,0.8519999980926514,0.6447834968566895,0.6153174638748169,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,0.5436946749687195,9,,,,,,,,,,,,,,,,,,
,,1199,1.5218639373779297,9,,,,,,,,,,,,,,,,,,
,,1249,1.3258613348007202,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.28329452872276306,0.9529182314872742,0.5937463045120239,0.9380000233650208,0.5413321256637573,0.5540158152580261,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9378472566604614,0.6963846683502197,0.8669999837875366,0.7116549611091614,0.687972903251648,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,1.805200219154358,10,,,,,,,,,,,,,,,,,,
,,1349,0.9742720127105713,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.29905104637145996,0.9516456723213196,0.5952743887901306,0.9380000233650208,0.5413321256637573,0.5540158152580261,,,,,,,,,,,,
,,1374,,10,,,,,,,0.9415695071220398,0.6720025539398193,0.8460000157356262,0.7173680067062378,0.666976809501648,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,0.4813575744628906,11,,,,,,,,,,,,,,,,,,
,,1449,0.6567037105560303,11,,,,,,,,,,,,,,,,,,
,,1499,1.1959354877471924,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.2761704623699188,0.9554605484008789,0.5898529291152954,0.9359999895095825,0.5213321447372437,0.5377094745635986,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9228453636169434,0.6896312832832336,0.8610000014305115,0.6941679120063782,0.6762422323226929,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.4093095362186432,12,,,,,,,,,,,,,,,,,,
,,1599,0.47580310702323914,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.27592331171035767,0.9553985595703125,0.5939700603485107,0.9380000233650208,0.5224620699882507,0.5429818630218506,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9421001672744751,0.6754302978515625,0.8759999871253967,0.6786336898803711,0.666467547416687,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,0.6119132041931152,13,,,,,,,,,,,,,,,,,,
,,1699,0.8125796318054199,13,,,,,,,,,,,,,,,,,,
,,1749,0.7464756369590759,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.2919522225856781,0.9509291648864746,0.6024311780929565,0.9399999976158142,0.5235920548439026,0.5486264824867249,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9457060694694519,0.6992912292480469,0.875,0.7275258302688599,0.6972176432609558,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.0757017135620117,14,,,,,,,,,,,,,,,,,,
,,1849,0.33096712827682495,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.3029426038265228,0.9526993036270142,0.5955488681793213,0.9380000233650208,0.5413321256637573,0.5540158152580261,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9551623463630676,0.7070877552032471,0.8650000095367432,0.7487548589706421,0.708565890789032,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.7196820378303528,15,,,,,,,,,,,,,,,,,,
,,1949,1.7229622602462769,15,,,,,,,,,,,,,,,,,,
,,1999,0.3641732335090637,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.2758498787879944,0.9566373825073242,0.5887246131896973,0.9359999895095825,0.5213321447372437,0.5377094745635986,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9422153830528259,0.7058973908424377,0.8820000290870667,0.7404835224151611,0.7194401621818542,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.36843302845954895,16,,,,,,,,,,,,,,,,,,
,,2099,0.40562963485717773,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.2716189920902252,0.9568104147911072,0.5878018140792847,0.9359999895095825,0.5213321447372437,0.5377094745635986,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9390880465507507,0.6820724606513977,0.8659999966621399,0.7089816927909851,0.6749883890151978,,,,,,,
,,2125,,17,,,,,,,,,,,,0.4794445335865021,0.8305202722549438,0.6904577612876892,0.9279999732971191,0.5826608538627625,0.6007791757583618,0.5826607942581177
