lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,43,0.8178241848945618,0.882236659526825,nan,0.9160000085830688,0.47258299589157104,0.45392900705337524,0,,,,,,,,,,,,,
,,43,,,,,,,0,0.6266016960144043,0.3395165801048279,0.38285714387893677,0.33625054359436035,0.29572200775146484,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.8230298757553101,,,,,,,
,,87,0.4880704879760742,0.9100571870803833,nan,0.9100000262260437,0.46919316053390503,0.4443153738975525,1,,,,,,,,,,,,,
,,87,,,,,,,1,0.7803056836128235,0.4438735246658325,0.654285728931427,0.43695083260536194,0.4365488886833191,,,,,,,,
0.0001442986898059786,0.0001442986898059786,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,1.2081714868545532,,,,,,,
,,131,0.4549540579319,0.8807280659675598,0.5952533483505249,0.9259999990463257,0.49754777550697327,0.49848055839538574,2,,,,,,,,,,,,,
,,131,,,,,,,2,0.8398305773735046,0.4715515375137329,0.6342856884002686,0.465684175491333,0.4487566351890564,,,,,,,,
0.0001442986898059786,0.0001442986898059786,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.5351541042327881,,,,,,,
,,175,0.34976065158843994,0.9181621670722961,nan,0.9399999976158142,0.5989949703216553,0.5923590660095215,3,,,,,,,,,,,,,
,,175,,,,,,,3,0.8624747395515442,0.5215340852737427,0.6828571557998657,0.5642217397689819,0.5236073732376099,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,176,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,4,,,,,,0.5562238097190857,,,,,,,
,,219,0.3121464252471924,0.9177290201187134,0.6215141415596008,0.9399999976158142,0.5333560705184937,0.5615819096565247,4,,,,,,,,,,,,,
,,219,,,,,,,4,0.9030128717422485,0.5885190963745117,0.7285714149475098,0.6102830171585083,0.582441508769989,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,220,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,5,,,,,,0.6404905915260315,,,,,,,
,,263,0.3267330229282379,0.9160879254341125,0.5841934680938721,0.9279999732971191,0.5355278253555298,0.5402551889419556,5,,,,,,,,,,,,,
,,263,,,,,,,5,0.8900343179702759,0.6152694225311279,0.7657142877578735,0.6624441146850586,0.6151813268661499,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,264,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,6,,,,,,1.078753113746643,,,,,,,
,,307,0.3303164541721344,0.9159316420555115,0.584722638130188,0.9279999732971191,0.5543978810310364,0.5547952055931091,6,,,,,,,,,,,,,
,,307,,,,,,,6,0.9132552146911621,0.633261501789093,0.7685714364051819,0.6738929748535156,0.6321839094161987,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,308,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,7,,,,,,1.1609909534454346,,,,,,,
,,351,0.3227093815803528,0.9166532754898071,0.5817757844924927,0.921999990940094,0.5415343046188354,0.5389590859413147,7,,,,,,,,,,,,,
,,351,,,,,,,7,0.9213568568229675,0.6737241148948669,0.7799999713897705,0.7304466962814331,0.6803275942802429,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,395,0.33126458525657654,0.9182389378547668,0.5945781469345093,0.9259999990463257,0.5815343856811523,0.5776607394218445,8,,,,,,,,,,,,,
,,395,,,,,,,8,0.9169635772705078,0.6510525941848755,0.7571428418159485,0.7031146287918091,0.6377744078636169,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,396,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,9,,,,,,0.7644667029380798,,,,,,,
,,439,0.3105895221233368,0.9187079668045044,0.5834594964981079,0.9240000247955322,0.5426642298698425,0.541161060333252,9,,,,,,,,,,,,,
,,439,,,,,,,9,0.9283173680305481,0.6874096393585205,0.7571428418159485,0.7598174214363098,0.6711965799331665,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,440,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,10,,,,,,0.713572084903717,,,,,,,
,,483,0.31464552879333496,0.9202756881713867,0.5947678089141846,0.9259999990463257,0.5815343856811523,0.5787005424499512,10,,,,,,,,,,,,,
,,483,,,,,,,10,0.9083650708198547,0.6233683228492737,0.7599999904632568,0.6783203482627869,0.63129723072052,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,484,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,11,,,,,,0.4318974018096924,,,,,,,
,,527,0.3122185170650482,0.9174804091453552,0.59135502576828,0.9359999895095825,0.5494439005851746,0.5557945370674133,11,,,,,,,,,,,,,
,,527,,,,,,,11,0.9328381419181824,0.6601224541664124,0.7571428418159485,0.6837319135665894,0.6307237148284912,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,528,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,12,,,,,,1.2929251194000244,,,,,,,
,,571,0.3120749294757843,0.9178720712661743,0.5962828397750854,0.9319999814033508,0.5660541653633118,0.5699957013130188,12,,,,,,,,,,,,,
,,571,,,,,,,12,0.9250194430351257,0.6650149822235107,0.7485714554786682,0.7145190834999084,0.6551198363304138,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,572,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,13,,,,,,0.8333369493484497,,,,,,,
,,615,0.3081071674823761,0.9207689166069031,0.5829464793205261,0.921999990940094,0.5415343046188354,0.5379765629768372,13,,,,,,,,,,,,,
,,615,,,,,,,13,0.920654296875,0.6647430658340454,0.7542856931686401,0.6725731492042542,0.643691897392273,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,616,,,,,,,,,,,,,,,,,,,,
