lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.6517066955566406,0.6343186497688293,nan,0.004000000189989805,0.20000000298023224,0.0015936255222186446,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.4997727870941162,0.27814269065856934,0.25999999046325684,0.20404040813446045,0.1799170970916748,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.6798343658447266,0.7123374938964844,nan,0.004000000189989805,0.20000000298023224,0.0015936255222186446,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.7247560024261475,0.37254953384399414,0.41999998688697815,0.4555555284023285,0.3038375973701477,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.6209220886230469,0.7990776300430298,nan,0.3179999887943268,0.3867975175380707,0.17317016422748566,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.8972078561782837,0.6217712163925171,0.7200000286102295,0.6525252461433411,0.5926944017410278,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.4470185041427612,0.8033518195152283,nan,0.4959999918937683,0.3220210671424866,0.25855547189712524,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8085930943489075,0.47835010290145874,0.6399999856948853,0.4565657079219818,0.42161616683006287,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,1.2152259349822998,0.8158300518989563,nan,0.7559999823570251,0.5108222365379333,0.4105965197086334,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8318809866905212,nan,0.7599999904632568,0.59494948387146,0.532299816608429,,,,,,,,
