lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6699511408805847,0.643036961555481,0.6465444564819336,0.6035714149475098,0.6035714149475098,0.6185405254364014,0.5906482934951782,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.5089927911758423,0.10044969618320465,0.6200000047683716,0.5438194870948792,0.5127279758453369,0.4523092806339264,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.8197908401489258,0.6881651878356934,0.6901500225067139,0.5383928418159485,0.5383928418159485,0.6694730520248413,0.4277377128601074,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.7707651853561401,0.33753421902656555,0.4399999976158142,0.6350556015968323,0.5386993885040283,0.37903502583503723,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,1.7592699527740479,0.7066027522087097,0.7069560289382935,0.5091517567634583,0.509151816368103,0.7114969491958618,0.3548413813114166,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.8508829474449158,0.39715370535850525,0.8899999856948853,0.6895029544830322,0.6389855146408081,0.6585147380828857,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7854907512664795,0.7286607027053833,0.7272579669952393,0.5752232074737549,0.5752232074737549,0.6962237358093262,0.4978039860725403,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.9179202318191528,0.4616592824459076,0.8133333325386047,0.8574231863021851,0.6307103633880615,0.6527777910232544,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,2.026500701904297,0.7469164133071899,0.7426990270614624,0.515625,0.515625,0.712314248085022,0.3696304261684418,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.9081099033355713,0.48939037322998047,0.8033333420753479,0.81017005443573,0.6144770979881287,0.631057858467102,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.9448477029800415,0.7550204396247864,0.7498418688774109,0.5207589268684387,0.5207589268684387,0.7007094621658325,0.3823074400424957,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.9614127278327942,0.5967808365821838,0.9066666960716248,0.8868541717529297,0.7100497484207153,0.7616615295410156,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,1.7476904392242432,0.7597631216049194,0.7540429830551147,0.5292410850524902,0.5292410850524902,0.7060746550559998,0.4006688892841339,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.9455525875091553,0.6218464970588684,0.8933333158493042,0.87965989112854,0.6919642686843872,0.7412399053573608,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.6924830675125122,0.765160083770752,0.7585391998291016,0.5361607074737549,0.5361607074737549,0.7041918635368347,0.41602030396461487,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.9455526471138,0.6589975357055664,0.8333333134651184,0.8682145476341248,0.6427484750747681,0.673202633857727,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,3.2497189044952393,0.7693076729774475,0.761680006980896,0.5133928656578064,0.5133928656578064,0.711736261844635,0.3645876348018646,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.980215847492218,0.8171148300170898,0.8999999761581421,0.9251144528388977,0.7080000042915344,0.7632575631141663,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.26106396317481995,,,,,,,,
,,49,1.629034161567688,0.7709892988204956,0.7642723917961121,0.5508928298950195,0.5508928298950195,0.7115139961242676,0.44565147161483765,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.9666448831558228,0.6744986176490784,0.9399999976158142,0.9048397541046143,0.773772656917572,0.8227416276931763,,,,,,,,,
