lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.4438049793243408,0.7143262028694153,nan,0.3700000047683716,0.2054794579744339,0.1164962649345398,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5739400386810303,0.29124656319618225,0.5133333206176758,0.2566075921058655,0.24299836158752441,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.5697284936904907,0.7149806618690491,nan,0.9300000071525574,0.3968152403831482,0.3813755512237549,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7574529051780701,nan,0.8133333325386047,0.3822785019874573,0.3499840497970581,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.385333776473999,,,,,,,
,,56,0.3355632424354553,0.7218104600906372,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.773604154586792,nan,0.8199999928474426,0.38481011986732483,0.35196179151535034,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.3145630955696106,0.764826774597168,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.709933876991272,nan,0.8133333325386047,0.37787342071533203,0.348947674036026,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.3760896325111389,0.7537921667098999,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.770022988319397,nan,0.8066666722297668,0.37387341260910034,0.34478750824928284,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.7474529147148132,,,,,,,
,,113,0.36378204822540283,0.7632026076316833,nan,0.9319999814033508,0.3975001871585846,0.38220712542533875,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.7894625067710876,nan,0.8533333539962769,0.4134683609008789,0.4013745188713074,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.3552224040031433,0.7519964575767517,nan,0.9319999814033508,0.3975001871585846,0.38220712542533875,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.7915719151496887,nan,0.8399999737739563,0.39240509271621704,0.3601236939430237,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.6777399778366089,,,,,,,
,,151,0.375884473323822,0.75271075963974,nan,0.9319999814033508,0.3975001871585846,0.38220712542533875,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.8389919400215149,nan,0.846666693687439,0.39346835017204285,0.3663010001182556,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.33924099802970886,0.7722014784812927,nan,0.9319999814033508,0.3975001871585846,0.38220712542533875,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.8468723297119141,nan,0.8266666531562805,0.38440507650375366,0.35555556416511536,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.3393426835536957,0.7670181393623352,nan,0.9319999814033508,0.3975001871585846,0.38220712542533875,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8532272577285767,nan,0.8399999737739563,0.3880000114440918,0.3630957007408142,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.15012960135936737,,,,,,,
,,208,0.34509217739105225,0.7750414609909058,nan,0.9319999814033508,0.3975001871585846,0.38220712542533875,10,,,,,,,,,,,,,
