val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.317467451095581,0.1136000007390976,0,5,,,,,,,
,,0,5,0.1223636344075203,,,,,,
2.2850964069366455,0.17919999361038208,1,11,,,,,,,
,,1,11,0.12509091198444366,,,,,,
2.345437526702881,0.18000000715255737,2,17,,,,,,,
,,2,17,0.13036364316940308,,,,,,
2.47066593170166,0.15760000050067902,3,23,,,,,,,
,,3,23,0.15345454216003418,,,,,,
2.138383150100708,0.20720000565052032,4,29,,,,,,,
,,4,29,0.17654545605182648,,,,,,
2.321535348892212,0.17919999361038208,5,35,,,,,,,
,,5,35,0.20418182015419006,,,,,,
3.256040573120117,0.15039999783039093,6,41,,,,,,,
,,6,41,0.21199999749660492,,,,,,
3.530942916870117,0.19120000302791595,7,47,,,,,,,
,,7,47,0.2263636291027069,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.053124189376831,,,
2.2279815673828125,0.2648000121116638,8,53,,,,,,,
,,8,53,0.2561818063259125,,,,,,
2.1789746284484863,0.24480000138282776,9,59,,,,,,,
,,9,59,0.2656363546848297,,,,,,
1.879071831703186,0.2896000146865845,10,65,,,,,,,
,,10,65,0.26018181443214417,,,,,,
1.9370659589767456,0.30799999833106995,11,71,,,,,,,
,,11,71,0.2714545428752899,,,,,,
1.8468316793441772,0.30799999833106995,12,77,,,,,,,
,,12,77,0.30690908432006836,,,,,,
1.8365365266799927,0.31439998745918274,13,83,,,,,,,
,,13,83,0.30509090423583984,,,,,,
1.9116023778915405,0.3440000116825104,14,89,,,,,,,
,,14,89,0.34090909361839294,,,,,,
1.832869529724121,0.3192000091075897,15,95,,,,,,,
,,15,95,0.3372727334499359,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.748333215713501,,,
1.7175326347351074,0.3303999900817871,16,101,,,,,,,
,,16,101,0.3494545519351959,,,,,,
1.746346116065979,0.3312000036239624,17,107,,,,,,,
,,17,107,0.34727272391319275,,,,,,
2.6719582080841064,0.3160000145435333,18,113,,,,,,,
,,18,113,0.34490910172462463,,,,,,
2.421774387359619,0.2800000011920929,19,119,,,,,,,
,,19,119,0.3532727360725403,,,,,,
2.0805957317352295,0.2727999985218048,20,125,,,,,,,
,,20,125,0.35763636231422424,,,,,,
1.7981370687484741,0.3255999982357025,21,131,,,,,,,
,,21,131,0.35254544019699097,,,,,,
1.8573582172393799,0.3479999899864197,22,137,,,,,,,
,,22,137,0.37563636898994446,,,,,,
1.634292721748352,0.41040000319480896,23,143,,,,,,,
,,23,143,0.41600000858306885,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6844695806503296,,,
1.811005711555481,0.3312000036239624,24,149,,,,,,,
,,24,149,0.41763636469841003,,,,,,
2.069495439529419,0.30000001192092896,25,155,,,,,,,
,,25,155,0.4174545407295227,,,,,,
1.7677675485610962,0.35440000891685486,26,161,,,,,,,
,,26,161,0.39872726798057556,,,,,,
1.6829047203063965,0.40560001134872437,27,167,,,,,,,
,,27,167,0.414000004529953,,,,,,
1.6997624635696411,0.41359999775886536,28,173,,,,,,,
,,28,173,0.42690908908843994,,,,,,
1.6310778856277466,0.41839998960494995,29,179,,,,,,,
,,29,179,0.4300000071525574,,,,,,
1.546730875968933,0.4343999922275543,30,185,,,,,,,
,,30,185,0.4278181791305542,,,,,,
