lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.986197829246521,0.6641021370887756,0.24908442795276642,0.1160455271601677,0.5006303787231445,0.5575290322303772,0.10444486141204834,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.4958451986312866,0.30765989422798157,0.4869999885559082,0.4823659062385559,0.4847778081893921,0.46757668256759644,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.4583378732204437,0.7598700523376465,0.3332254886627197,0.8727962374687195,0.6180967688560486,0.6663951873779297,0.635698139667511,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5467872023582458,0.35854098200798035,0.5189999938011169,0.5280153155326843,0.5241989493370056,0.5045114159584045,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.43137314915657043,0.7843137383460999,0.3636329174041748,0.8823923468589783,0.6252074837684631,0.6966091394424438,0.6489875912666321,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.5777268409729004,0.4020336866378784,0.5659999847412109,0.5648939609527588,0.5561738014221191,0.5455763936042786,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.8728638887405396,,,,,,,,
,,63,0.4599435031414032,0.8003804087638855,0.3860628306865692,0.8540504574775696,0.6902973651885986,0.6599936485290527,0.6728224754333496,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6438744068145752,0.4486595392227173,0.6190000176429749,0.6070096492767334,0.5943157076835632,0.5920556783676147,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.4370540678501129,0.8154546618461609,0.40783873200416565,0.8538272976875305,0.7096017599105835,0.6660346984863281,0.6833272576332092,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.6155347228050232,0.431469202041626,0.578000009059906,0.5847989916801453,0.5732395052909851,0.5607808828353882,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.30017563700675964,0.8229665756225586,0.42015716433525085,0.8924347162246704,0.5970885753631592,0.74695885181427,0.6275184154510498,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.6626532673835754,0.4767213463783264,0.6000000238418579,0.6077163815498352,0.5931044220924377,0.5826307535171509,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.912703812122345,,,,,,,,
,,111,0.4272715747356415,0.8225915431976318,0.4230165481567383,0.8350814580917358,0.7260454297065735,0.6529284119606018,0.6759749054908752,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.6572772860527039,0.4709034562110901,0.6299999952316284,0.6133240461349487,0.6008637547492981,0.6004388332366943,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.2791818380355835,0.829371988773346,0.42946863174438477,0.8919883966445923,0.5757163763046265,0.7562390565872192,0.6008408665657043,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.6524018049240112,0.47041723132133484,0.5960000157356262,0.6056540608406067,0.5912517309188843,0.5795153379440308,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.3680495023727417,0.8305397033691406,0.4404758810997009,0.8529345989227295,0.7200798988342285,0.6682752370834351,0.6880040168762207,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.688369870185852,0.4954984486103058,0.6449999809265137,0.645707368850708,0.6271350979804993,0.6238733530044556,,,,,,,,,
0.0005,0.0005,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.8886594772338867,,,,,,,,
,,159,0.2783864140510559,0.8327746987342834,0.4440845847129822,0.8951126933097839,0.619721531867981,0.7553571462631226,0.6538505554199219,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.7319291234016418,0.569962739944458,0.6579999923706055,0.6569111347198486,0.6374762058258057,0.6359703540802002,,,,,,,,,
0.0005,0.0005,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.28639015555381775,0.834282636642456,0.4460430145263672,0.8962284922599792,0.6769536137580872,0.7473897337913513,0.7037225365638733,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.7118619084358215,0.5366088151931763,0.6370000243186951,0.640725314617157,0.6223230957984924,0.6172787547111511,,,,,,,,,
0.0005,0.0005,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.34283459186553955,0.835432767868042,0.4457780122756958,0.8625307083129883,0.7212769985198975,0.6803473830223083,0.6972244381904602,11,,,,,,,,,,,,,,,
