val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.311556100845337,0.10400000214576721,0,5,,,,,,
,,0,5,0.10000000149011612,,,,,
2.2871253490448,0.164000004529953,1,11,,,,,,
,,1,11,0.10400000214576721,,,,,
2.2461190223693848,0.13600000739097595,2,17,,,,,,
,,2,17,0.13345454633235931,,,,,
2.2967593669891357,0.1720000058412552,3,23,,,,,,
,,3,23,0.14345455169677734,,,,,
2.6320183277130127,0.15600000321865082,4,29,,,,,,
,,4,29,0.14581818878650665,,,,,
3.2811009883880615,0.14800000190734863,5,35,,,,,,
,,5,35,0.1679999977350235,,,,,
2.1994409561157227,0.2280000001192093,6,41,,,,,,
,,6,41,0.18836364150047302,,,,,
2.365248441696167,0.19599999487400055,7,47,,,,,,
,,7,47,0.19581818580627441,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.167811393737793,,
2.0215091705322266,0.2680000066757202,8,53,,,,,,
,,8,53,0.19890908896923065,,,,,
2.2485525608062744,0.21199999749660492,9,59,,,,,,
,,9,59,0.20654545724391937,,,,,
2.6246767044067383,0.14800000190734863,10,65,,,,,,
,,10,65,0.2141818255186081,,,,,
1.9654977321624756,0.25999999046325684,11,71,,,,,,
,,11,71,0.21327272057533264,,,,,
2.1215224266052246,0.20399999618530273,12,77,,,,,,
,,12,77,0.23054546117782593,,,,,
2.0274741649627686,0.25600001215934753,13,83,,,,,,
,,13,83,0.23454545438289642,,,,,
2.069894790649414,0.25999999046325684,14,89,,,,,,
,,14,89,0.25890907645225525,,,,,
2.1371614933013916,0.2199999988079071,15,95,,,,,,
,,15,95,0.2494545429944992,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9836491346359253,,
1.9582643508911133,0.25600001215934753,16,101,,,,,,
,,16,101,0.2694545388221741,,,,,
2.1013236045837402,0.24400000274181366,17,107,,,,,,
,,17,107,0.27327272295951843,,,,,
2.0416743755340576,0.2759999930858612,18,113,,,,,,
,,18,113,0.2949090898036957,,,,,
1.989621639251709,0.30000001192092896,19,119,,,,,,
,,19,119,0.307272732257843,,,,,
2.1498610973358154,0.30399999022483826,20,125,,,,,,
,,20,125,0.3249090909957886,,,,,
2.1685688495635986,0.2800000011920929,21,131,,,,,,
,,21,131,0.3234545588493347,,,,,
2.0874452590942383,0.3319999873638153,22,137,,,,,,
,,22,137,0.33472728729248047,,,,,
1.9116294384002686,0.35199999809265137,23,143,,,,,,
,,23,143,0.33109089732170105,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.89876127243042,,
2.1668267250061035,0.25200000405311584,24,149,,,,,,
,,24,149,0.3343636393547058,,,,,
2.070208787918091,0.25999999046325684,25,155,,,,,,
,,25,155,0.3683636486530304,,,,,
2.391812801361084,0.25200000405311584,26,161,,,,,,
,,26,161,0.3469091057777405,,,,,
2.254931688308716,0.24799999594688416,27,167,,,,,,
,,27,167,0.3720000088214874,,,,,
2.3485124111175537,0.2919999957084656,28,173,,,,,,
,,28,173,0.3779999911785126,,,,,
2.4126205444335938,0.23999999463558197,29,179,,,,,,
,,29,179,0.39327272772789,,,,,
2.270442485809326,0.3240000009536743,30,185,,,,,,
,,30,185,0.3758181929588318,,,,,
2.015531063079834,0.3160000145435333,31,191,,,,,,
,,31,191,0.39872726798057556,,,,,
2.564164400100708,0.20000000298023224,32,197,,,,,,
,,32,197,0.4354545474052429,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.855879545211792,,
2.1756415367126465,0.25999999046325684,33,203,,,,,,
,,33,203,0.41090908646583557,,,,,
2.312715768814087,0.2639999985694885,34,209,,,,,,
,,34,209,0.43854546546936035,,,,,
2.399350881576538,0.23999999463558197,35,215,,,,,,
,,35,215,0.46727272868156433,,,,,
2.4880356788635254,0.2759999930858612,36,221,,,,,,
,,36,221,0.4849090874195099,,,,,
2.342362403869629,0.29600000381469727,37,227,,,,,,
,,37,227,0.47018182277679443,,,,,
2.2241621017456055,0.3319999873638153,38,233,,,,,,
,,38,233,0.4883636236190796,,,,,
2.695666551589966,0.2720000147819519,39,239,,,,,,
,,39,239,0.5232727527618408,,,,,
2.451101779937744,0.2639999985694885,40,245,,,,,,
,,40,245,0.5072727203369141,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.3986694812774658,,
2.226301670074463,0.2680000066757202,41,251,,,,,,
,,41,251,0.49963635206222534,,,,,
2.8616299629211426,0.29600000381469727,42,257,,,,,,
,,42,257,0.5419999957084656,,,,,
2.579132318496704,0.3199999928474426,43,263,,,,,,
,,43,263,0.5441818237304688,,,,,
3.4235434532165527,0.20399999618530273,44,269,,,,,,
,,44,269,0.565818190574646,,,,,
2.656703472137451,0.24799999594688416,45,275,,,,,,
,,45,275,0.5212727189064026,,,,,
2.136348247528076,0.3840000033378601,46,281,,,,,,
,,46,281,0.5510908961296082,,,,,
2.192983865737915,0.3400000035762787,47,287,,,,,,
,,47,287,0.5505454540252686,,,,,
3.0154507160186768,0.2759999930858612,48,293,,,,,,
,,48,293,0.6081818342208862,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.1297647953033447,,
2.735429048538208,0.30000001192092896,49,299,,,,,,
,,49,299,0.5874545574188232,,,,,
2.8192708492279053,0.29600000381469727,50,305,,,,,,
,,50,305,0.6103636622428894,,,,,
2.960512161254883,0.328000009059906,51,311,,,,,,
,,51,311,0.6543636322021484,,,,,
3.3255772590637207,0.3319999873638153,52,317,,,,,,
,,52,317,0.6245454549789429,,,,,
3.926724910736084,0.335999995470047,53,323,,,,,,
,,53,323,0.6203636527061462,,,,,
2.4112112522125244,0.3919999897480011,54,329,,,,,,
,,54,329,0.6441818475723267,,,,,
2.9574787616729736,0.328000009059906,55,335,,,,,,
,,55,335,0.6716363430023193,,,,,
3.1620500087738037,0.25999999046325684,56,341,,,,,,
,,56,341,0.671818196773529,,,,,
2.5882489681243896,0.31200000643730164,57,347,,,,,,
,,57,347,0.676727294921875,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.4094940423965454,,
2.284912109375,0.30000001192092896,58,353,,,,,,
,,58,353,0.6069090962409973,,,,,
2.8732895851135254,0.2879999876022339,59,359,,,,,,
,,59,359,0.6550909280776978,,,,,
3.653099536895752,0.23999999463558197,60,365,,,,,,
,,60,365,0.6890909075737,,,,,
2.3889756202697754,0.3880000114440918,61,371,,,,,,
,,61,371,0.6843636631965637,,,,,
4.062550067901611,0.2160000056028366,62,377,,,,,,
,,62,377,0.7061818242073059,,,,,
2.655636787414551,0.3959999978542328,63,383,,,,,,
,,63,383,0.6961818337440491,,,,,
2.6744277477264404,0.35199999809265137,64,389,,,,,,
