lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.5448790788650513,0.7745175361633301,nan,0.6140000224113464,0.28014084696769714,0.2534509599208832,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.6185095906257629,0.2803236246109009,0.46000000834465027,0.22238095104694366,0.224551722407341,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.4721500873565674,0.7642909288406372,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6693846583366394,nan,0.6800000071525574,0.44428572058677673,0.4683688282966614,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.3731067180633545,0.7656266689300537,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.6905714869499207,nan,0.7400000095367432,0.36095237731933594,0.33414387702941895,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.120987057685852,0.769330620765686,nan,0.47999998927116394,0.24315068125724792,0.18628406524658203,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.8123170733451843,nan,0.7799999713897705,0.404285728931427,0.39265450835227966,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.7479751110076904,0.8311058282852173,nan,0.8700000047683716,0.3767123222351074,0.3568107485771179,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8236373066902161,nan,0.7799999713897705,0.380476176738739,0.34703558683395386,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.5412768721580505,0.8487143516540527,nan,0.9200000166893005,0.3938356041908264,0.37731069326400757,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.7213184237480164,nan,0.800000011920929,0.39047616720199585,0.35374149680137634,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.42086008191108704,0.8439309000968933,nan,0.9300000071525574,0.39726027846336365,0.38144341111183167,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.7003211975097656,nan,0.699999988079071,0.36523810029029846,0.35565656423568726,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.0910090208053589,,,,,,,
,,55,0.39067021012306213,0.8442789316177368,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.7531105875968933,nan,0.800000011920929,0.39047616720199585,0.35374149680137634,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.3945501148700714,0.8453673720359802,nan,0.9319999814033508,0.39794522523880005,0.3822738528251648,8,,,,,,,,,,,,,
