lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.43584996461868286,0.6837120056152344,0.2809891104698181,0.8866324424743652,0.508485734462738,0.8524913787841797,0.4870012104511261,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5705492496490479,0.42166027426719666,0.5674999952316284,0.5529189109802246,0.5482539534568787,0.5449733138084412,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.46139776706695557,0.7255173921585083,0.316867470741272,0.8875250816345215,0.5140588283538818,0.8387081623077393,0.4981895387172699,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6990585923194885,0.570049524307251,0.6000000238418579,0.638146162033081,0.6268541812896729,0.5970889329910278,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.3587011396884918,0.7509549856185913,0.33654388785362244,0.8879714608192444,0.529517412185669,0.7568943500518799,0.5281962752342224,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7876837849617004,0.6531499624252319,0.7275000214576721,0.695521354675293,0.6962264180183411,0.6958683729171753,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.4685928225517273,0.7676874995231628,0.34550178050994873,0.8877482414245605,0.5150296688079834,0.8440708518028259,0.5000619888305664,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.8030024766921997,0.6933220624923706,0.7350000143051147,0.7386363744735718,0.7178822159767151,0.7208690047264099,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.4216485321521759,0.784503698348999,0.360400915145874,0.8877482414245605,0.5175641179084778,0.8097168207168579,0.505254328250885,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.8267323970794678,0.7046473026275635,0.7475000023841858,0.7570186853408813,0.7332718372344971,0.7355588674545288,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.3925028145313263,0.791918158531189,0.3679391145706177,0.8873019218444824,0.5181567668914795,0.7777278423309326,0.5066984295845032,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8760583400726318,0.7789605855941772,0.8075000047683716,0.802473247051239,0.7859776020050049,0.792059063911438,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.44948381185531616,0.7974785566329956,0.37720638513565063,0.8873019218444824,0.5147775411605835,0.8076821565628052,0.4998248517513275,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.8708221912384033,0.7892223000526428,0.7875000238418579,0.7926692962646484,0.7691667079925537,0.7747971415519714,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.2509106695652008,,,,,,,,
,,55,0.4138481318950653,0.8065694570541382,0.39125120639801025,0.8877482414245605,0.5200985074043274,0.7883442640304565,0.5103322863578796,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8753899335861206,0.7843972444534302,0.8050000071525574,0.7987967729568481,0.7831802368164062,0.7890466451644897,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
