lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.6791011691093445,0.6678544878959656,0.5377106666564941,0.6114519238471985,0.49916526675224304,0.30603888630867004,0.37944161891937256,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5156505107879639,0.0949467122554779,0.48249998688697815,0.5232183933258057,0.507921576499939,0.3978181779384613,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.6684988737106323,0.7138282060623169,0.6044229865074158,0.626789391040802,0.5199232697486877,0.7360647320747375,0.4253939390182495,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.5728551745414734,0.11435086280107498,0.7799999713897705,0.5259770154953003,0.515922486782074,0.5137047171592712,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.6468247771263123,0.7061285376548767,0.5983779430389404,0.661554217338562,0.5865823030471802,0.6636691093444824,0.5680644512176514,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.6672919392585754,0.16927854716777802,0.6850000023841858,0.6110345125198364,0.5434430837631226,0.5189692378044128,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6616529226303101,,,,,,,,
,,51,0.6233332753181458,0.7149426937103271,0.6025223731994629,0.6840490698814392,0.6466163992881775,0.6655179858207703,0.6500099897384644,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.6599724292755127,0.18087810277938843,0.6825000047683716,0.615632176399231,0.5448725819587708,0.5194445252418518,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.6062063574790955,0.7245056629180908,0.614211916923523,0.6840490698814392,0.675688624382019,0.6708166599273682,0.6723241806030273,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.7159907817840576,0.22799842059612274,0.7562500238418579,0.6383907794952393,0.5640076994895935,0.5642932653427124,,,,,,,,,
0.001,0.001,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.571398138999939,0.7658146619796753,0.6549509167671204,0.7249488830566406,0.6950260400772095,0.711647629737854,0.6998134851455688,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.7380414009094238,0.29347845911979675,0.7162500023841858,0.6880459785461426,0.574363648891449,0.5617496371269226,,,,,,,,,
0.001,0.001,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.558800995349884,0.7877068519592285,0.6849015355110168,0.7290388345718384,0.7216227054595947,0.7163441777229309,0.7182943820953369,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.7613425254821777,0.27921539545059204,0.7362499833106995,0.6931034326553345,0.5796806812286377,0.5747585892677307,,,,,,,,,
0.001,0.001,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.43972471356391907,,,,,,,,
,,103,0.5573168992996216,0.7914950847625732,0.6884760856628418,0.7106339335441589,0.7128965854644775,0.7032874822616577,0.7039454579353333,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8051126599311829,0.32974761724472046,0.7837499976158142,0.7133333683013916,0.5993695259094238,0.6111387610435486,,,,,,,,,
0.001,0.001,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.5516852140426636,0.7873632907867432,0.6863973140716553,0.7321063280105591,0.7178278565406799,0.7178278565406799,0.7178278565406799,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.8300505876541138,0.3589524030685425,0.7799999713897705,0.7411494255065918,0.6075015068054199,0.6190476417541504,,,,,,,,,
0.001,0.001,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.5517440438270569,0.7923364043235779,0.695705235004425,0.7321063280105591,0.6989309787750244,0.7216221690177917,0.704688310623169,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8211310505867004,0.3276166319847107,0.7799999713897705,0.7710344791412354,0.6171735525131226,0.6293761730194092,,,,,,,,,
0.001,0.001,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.5629686713218689,0.790032684803009,0.6984350085258484,0.731083869934082,0.693250834941864,0.7235265374183655,0.699514627456665,10,,,,,,,,,,,,,,,
