val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2974679470062256,0.10760000348091125,0,5,,,,,,,
,,0,5,0.09290909022092819,,,,,,
2.2794830799102783,0.15279999375343323,1,11,,,,,,,
,,1,11,0.12018182128667831,,,,,,
2.233551025390625,0.18799999356269836,2,17,,,,,,,
,,2,17,0.11872727423906326,,,,,,
2.145402669906616,0.19439999759197235,3,23,,,,,,,
,,3,23,0.14636363089084625,,,,,,
2.3422083854675293,0.20160000026226044,4,29,,,,,,,
,,4,29,0.16072727739810944,,,,,,
2.4746437072753906,0.16519999504089355,5,35,,,,,,,
,,5,35,0.1679999977350235,,,,,,
4.375301361083984,0.12880000472068787,6,41,,,,,,,
,,6,41,0.19781817495822906,,,,,,
3.963740587234497,0.17239999771118164,7,47,,,,,,,
,,7,47,0.1945454478263855,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.141040325164795,,,
2.0797486305236816,0.24480000138282776,8,53,,,,,,,
,,8,53,0.2032727301120758,,,,,,
1.932146668434143,0.274399995803833,9,59,,,,,,,
,,9,59,0.21981817483901978,,,,,,
2.083855390548706,0.23559999465942383,10,65,,,,,,,
,,10,65,0.23472727835178375,,,,,,
1.9226726293563843,0.28279998898506165,11,71,,,,,,,
,,11,71,0.235636368393898,,,,,,
1.8444000482559204,0.28839999437332153,12,77,,,,,,,
,,12,77,0.2527272701263428,,,,,,
1.8435412645339966,0.2924000024795532,13,83,,,,,,,
,,13,83,0.2550909221172333,,,,,,
1.7856664657592773,0.3343999981880188,14,89,,,,,,,
,,14,89,0.27963635325431824,,,,,,
1.9642499685287476,0.2948000133037567,15,95,,,,,,,
,,15,95,0.2736363708972931,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.9511017799377441,,,
1.8501781225204468,0.32280001044273376,16,101,,,,,,,
,,16,101,0.27327272295951843,,,,,,
1.7319186925888062,0.328000009059906,17,107,,,,,,,
,,17,107,0.2772727310657501,,,,,,
1.9039872884750366,0.2935999929904938,18,113,,,,,,,
,,18,113,0.29254546761512756,,,,,,
1.8009182214736938,0.33959999680519104,19,119,,,,,,,
,,19,119,0.28272727131843567,,,,,,
1.8778201341629028,0.2879999876022339,20,125,,,,,,,
,,20,125,0.3047272861003876,,,,,,
1.7719736099243164,0.3163999915122986,21,131,,,,,,,
,,21,131,0.3209090828895569,,,,,,
1.914381504058838,0.2948000133037567,22,137,,,,,,,
,,22,137,0.3078181743621826,,,,,,
1.910936713218689,0.29120001196861267,23,143,,,,,,,
,,23,143,0.3290909230709076,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.9571917057037354,,,
1.9644972085952759,0.30640000104904175,24,149,,,,,,,
,,24,149,0.3110909163951874,,,,,,
1.927034616470337,0.31439998745918274,25,155,,,,,,,
,,25,155,0.33854544162750244,,,,,,
1.6402734518051147,0.4032000005245209,26,161,,,,,,,
,,26,161,0.33927273750305176,,,,,,
1.7422783374786377,0.38600000739097595,27,167,,,,,,,
,,27,167,0.3590908944606781,,,,,,
1.9780983924865723,0.32199999690055847,28,173,,,,,,,
,,28,173,0.35818180441856384,,,,,,
2.4555652141571045,0.2635999917984009,29,179,,,,,,,
,,29,179,0.3758181929588318,,,,,,
1.9992645978927612,0.3147999942302704,30,185,,,,,,,
,,30,185,0.3423636257648468,,,,,,
1.8273124694824219,0.3336000144481659,31,191,,,,,,,
,,31,191,0.34909090399742126,,,,,,
1.667318344116211,0.3792000114917755,32,197,,,,,,,
,,32,197,0.4020000100135803,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.7204570770263672,,,
2.242990732192993,0.2639999985694885,33,203,,,,,,,
,,33,203,0.39509090781211853,,,,,,
1.6769810914993286,0.3871999979019165,34,209,,,,,,,
,,34,209,0.3959999978542328,,,,,,
1.7658703327178955,0.35760000348091125,35,215,,,,,,,
,,35,215,0.38945454359054565,,,,,,
2.007786512374878,0.30399999022483826,36,221,,,,,,,
,,36,221,0.4001818299293518,,,,,,
2.0217533111572266,0.29319998621940613,37,227,,,,,,,
,,37,227,0.40163636207580566,,,,,,
2.3949100971221924,0.2939999997615814,38,233,,,,,,,
,,38,233,0.4238181710243225,,,,,,
1.827453374862671,0.3720000088214874,39,239,,,,,,,
,,39,239,0.40454545617103577,,,,,,
2.115762710571289,0.33000001311302185,40,245,,,,,,,
,,40,245,0.4099999964237213,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.6076353788375854,,,
1.9824427366256714,0.3296000063419342,41,251,,,,,,,
,,41,251,0.4296363592147827,,,,,,
1.9461220502853394,0.33559998869895935,42,257,,,,,,,
,,42,257,0.43327271938323975,,,,,,
2.221902847290039,0.31360000371932983,43,263,,,,,,,
,,43,263,0.4458181858062744,,,,,,
1.6624373197555542,0.41440001130104065,44,269,,,,,,,
,,44,269,0.4550909101963043,,,,,,
2.027449131011963,0.32519999146461487,45,275,,,,,,,
,,45,275,0.4663636386394501,,,,,,
2.755324125289917,0.3467999994754791,46,281,,,,,,,
,,46,281,0.4681818187236786,,,,,,
2.453810691833496,0.2980000078678131,47,287,,,,,,,
,,47,287,0.45636364817619324,,,,,,
2.65413236618042,0.28200000524520874,48,293,,,,,,,
,,48,293,0.47327274084091187,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.400273084640503,,,
2.3314356803894043,0.3140000104904175,49,299,,,,,,,
,,49,299,0.49854546785354614,,,,,,
2.3997514247894287,0.33640000224113464,50,305,,,,,,,
,,50,305,0.49000000953674316,,,,,,
2.2124228477478027,0.3255999982357025,51,311,,,,,,,
,,51,311,0.49745455384254456,,,,,,
1.6093240976333618,0.4528000056743622,52,317,,,,,,,
,,52,317,0.5172727108001709,,,,,,
1.565599799156189,0.49320000410079956,53,323,,,,,,,
,,53,323,0.5052727460861206,,,,,,
2.8799071311950684,0.3192000091075897,54,329,,,,,,,
,,54,329,0.5370908975601196,,,,,,
2.00134539604187,0.38119998574256897,55,335,,,,,,,
,,55,335,0.5349090695381165,,,,,,
1.735547661781311,0.4212000072002411,56,341,,,,,,,
,,56,341,0.5338181853294373,,,,,,
2.3906030654907227,0.3375999927520752,57,347,,,,,,,
,,57,347,0.5609090924263,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.3443349599838257,,,
2.3671164512634277,0.426800012588501,58,353,,,,,,,
,,58,353,0.5656363368034363,,,,,,
2.478287935256958,0.4171999990940094,59,359,,,,,,,
,,59,359,0.5634545683860779,,,,,,
2.6666524410247803,0.3188000023365021,60,365,,,,,,,
,,60,365,0.5736363530158997,,,,,,
1.8398802280426025,0.4472000002861023,61,371,,,,,,,
,,61,371,0.5763636231422424,,,,,,
1.6893919706344604,0.49559998512268066,62,377,,,,,,,
,,62,377,0.6081818342208862,,,,,,
2.011622905731201,0.38440001010894775,63,383,,,,,,,
,,63,383,0.5867272615432739,,,,,,
2.346430778503418,0.3776000142097473,64,389,,,,,,,
,,64,389,0.6074545383453369,,,,,,
1.7709083557128906,0.4675999879837036,65,395,,,,,,,
,,65,395,0.5823636651039124,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.0301233530044556,,,
1.7191929817199707,0.4643999934196472,66,401,,,,,,,
,,66,401,0.6192727088928223,,,,,,
1.7326635122299194,0.46320000290870667,67,407,,,,,,,
,,67,407,0.6198182106018066,,,,,,
2.0013439655303955,0.4603999853134155,68,413,,,,,,,
,,68,413,0.6436363458633423,,,,,,
2.034278154373169,0.45239999890327454,69,419,,,,,,,
,,69,419,0.6509090662002563,,,,,,
1.8139667510986328,0.483599990606308,70,425,,,,,,,
,,70,425,0.6499999761581421,,,,,,
1.6742726564407349,0.4959999918937683,71,431,,,,,,,
,,71,431,0.6301817893981934,,,,,,
1.5911715030670166,0.5108000040054321,72,437,,,,,,,
,,72,437,0.6527272462844849,,,,,,
2.069441795349121,0.4796000123023987,73,443,,,,,,,
,,73,443,0.6650909185409546,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.837409257888794,,,
2.0225250720977783,0.4724000096321106,74,449,,,,,,,
,,74,449,0.6921818256378174,,,,,,
1.7992677688598633,0.4803999960422516,75,455,,,,,,,
,,75,455,0.6907272934913635,,,,,,
2.027250051498413,0.492000013589859,76,461,,,,,,,
,,76,461,0.6752727031707764,,,,,,
1.9949856996536255,0.49239999055862427,77,467,,,,,,,
,,77,467,0.6994545459747314,,,,,,
1.9661203622817993,0.504800021648407,78,473,,,,,,,
,,78,473,0.7007272839546204,,,,,,
1.4693316221237183,0.5508000254631042,79,479,,,,,,,
,,79,479,0.7110909223556519,,,,,,
2.4966342449188232,0.4535999894142151,80,485,,,,,,,
,,80,485,0.7063636183738708,,,,,,
1.9235291481018066,0.4936000108718872,81,491,,,,,,,
,,81,491,0.7169091105461121,,,,,,
2.3288071155548096,0.4375999867916107,82,497,,,,,,,
,,82,497,0.7314545512199402,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.8850950002670288,,,
1.7322704792022705,0.5364000201225281,83,503,,,,,,,
,,83,503,0.7276363372802734,,,,,,
2.0927634239196777,0.4952000081539154,84,509,,,,,,,
,,84,509,0.7440000176429749,,,,,,
1.771306037902832,0.519599974155426,85,515,,,,,,,
,,85,515,0.7403636574745178,,,,,,
1.9730148315429688,0.4796000123023987,86,521,,,,,,,
,,86,521,0.7485454678535461,,,,,,
2.274888277053833,0.4903999865055084,87,527,,,,,,,
,,87,527,0.753818154335022,,,,,,
1.4170994758605957,0.5591999888420105,88,533,,,,,,,
,,88,533,0.7458181977272034,,,,,,
1.7903693914413452,0.5307999849319458,89,539,,,,,,,
,,89,539,0.7541818022727966,,,,,,
1.9469316005706787,0.527999997138977,90,545,,,,,,,
,,90,545,0.7601818442344666,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.7406082153320312,,,
1.5861775875091553,0.5483999848365784,91,551,,,,,,,
,,91,551,0.7614545226097107,,,,,,
1.547150731086731,0.5752000212669373,92,557,,,,,,,
,,92,557,0.7669090628623962,,,,,,
1.8170701265335083,0.5088000297546387,93,563,,,,,,,
,,93,563,0.7721818089485168,,,,,,
2.2647578716278076,0.4763999879360199,94,569,,,,,,,
,,94,569,0.7760000228881836,,,,,,
1.6093559265136719,0.5559999942779541,95,575,,,,,,,
,,95,575,0.7789090871810913,,,,,,
2.919558525085449,0.43560001254081726,96,581,,,,,,,
,,96,581,0.7805454730987549,,,,,,
1.826303482055664,0.5324000120162964,97,587,,,,,,,
,,97,587,0.7756363749504089,,,,,,
2.1292619705200195,0.5307999849319458,98,593,,,,,,,
,,98,593,0.7985454797744751,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.6969417333602905,,,
1.983258605003357,0.5275999903678894,99,599,,,,,,,
,,99,599,0.7918182015419006,,,,,,
1.6233733892440796,0.5971999764442444,100,605,,,,,,,
,,100,605,0.8089091181755066,,,,,,
1.6907025575637817,0.5460000038146973,101,611,,,,,,,
,,101,611,0.8172727227210999,,,,,,
1.8795232772827148,0.5400000214576721,102,617,,,,,,,
,,102,617,0.8069090843200684,,,,,,
1.9746659994125366,0.5419999957084656,103,623,,,,,,,
,,103,623,0.7998181581497192,,,,,,
1.9534703493118286,0.5496000051498413,104,629,,,,,,,
,,104,629,0.8167272806167603,,,,,,
1.7805263996124268,0.5947999954223633,105,635,,,,,,,
,,105,635,0.8065454363822937,,,,,,
1.59050452709198,0.590399980545044,106,641,,,,,,,
,,106,641,0.8245454430580139,,,,,,
1.7894575595855713,0.5504000186920166,107,647,,,,,,,
,,107,647,0.8180000185966492,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,0.5579896569252014,,,
1.528364658355713,0.5871999859809875,108,653,,,,,,,
,,108,653,0.8303636312484741,,,,,,
1.4617787599563599,0.5979999899864197,109,659,,,,,,,
,,109,659,0.8338181972503662,,,,,,
2.182128667831421,0.52920001745224,110,665,,,,,,,
,,110,665,0.831818163394928,,,,,,
1.7188531160354614,0.5831999778747559,111,671,,,,,,,
,,111,671,0.8320000171661377,,,,,,
1.7857081890106201,0.5776000022888184,112,677,,,,,,,
,,112,677,0.8456363677978516,,,,,,
1.8632404804229736,0.5735999941825867,113,683,,,,,,,
,,113,683,0.8519999980926514,,,,,,
1.8829976320266724,0.5663999915122986,114,689,,,,,,,
,,114,689,0.8460000157356262,,,,,,
1.8594716787338257,0.5699999928474426,115,695,,,,,,,
,,115,695,0.8710908889770508,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,0.46789422631263733,,,
1.6115996837615967,0.573199987411499,116,701,,,,,,,
,,116,701,0.8527272939682007,,,,,,
1.6190314292907715,0.6151999831199646,117,707,,,,,,,
,,117,707,0.8581818342208862,,,,,,
1.7420800924301147,0.5587999820709229,118,713,,,,,,,
,,118,713,0.8749091029167175,,,,,,
1.5869636535644531,0.5911999940872192,119,719,,,,,,,
,,119,719,0.8587272763252258,,,,,,
1.6174983978271484,0.5947999954223633,120,725,,,,,,,
,,120,725,0.861090898513794,,,,,,
1.7649890184402466,0.5867999792098999,121,731,,,,,,,
,,121,731,0.8723636269569397,,,,,,
1.6345316171646118,0.6187999844551086,122,737,,,,,,,
,,122,737,0.8652727007865906,,,,,,
2.0501515865325928,0.550000011920929,123,743,,,,,,,
