val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.307339906692505,0.09120000153779984,0,5,,,,,,,
,,0,5,0.09963636100292206,,,,,,
2.3285770416259766,0.10480000078678131,1,11,,,,,,,
,,1,11,0.10745454579591751,,,,,,
2.3683199882507324,0.17759999632835388,2,17,,,,,,,
,,2,17,0.12454545497894287,,,,,,
2.867269992828369,0.1632000058889389,3,23,,,,,,,
,,3,23,0.14945454895496368,,,,,,
3.5061421394348145,0.15039999783039093,4,29,,,,,,,
,,4,29,0.14272727072238922,,,,,,
7.731954574584961,0.1599999964237213,5,35,,,,,,,
,,5,35,0.145454540848732,,,,,,
4.160706043243408,0.20399999618530273,6,41,,,,,,,
,,6,41,0.15945453941822052,,,,,,
2.937053918838501,0.20239999890327454,7,47,,,,,,,
,,7,47,0.15890909731388092,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0538594722747803,,,
3.1639819145202637,0.1712000072002411,8,53,,,,,,,
,,8,53,0.20163635909557343,,,,,,
2.4014930725097656,0.24400000274181366,9,59,,,,,,,
,,9,59,0.21345454454421997,,,,,,
2.7689623832702637,0.2287999987602234,10,65,,,,,,,
,,10,65,0.22909091413021088,,,,,,
2.5463433265686035,0.25360000133514404,11,71,,,,,,,
,,11,71,0.22254545986652374,,,,,,
2.6459105014801025,0.2624000012874603,12,77,,,,,,,
,,12,77,0.24854545295238495,,,,,,
2.7956793308258057,0.2295999974012375,13,83,,,,,,,
,,13,83,0.2494545429944992,,,,,,
2.2644405364990234,0.25600001215934753,14,89,,,,,,,
,,14,89,0.25654545426368713,,,,,,
2.535033702850342,0.24639999866485596,15,95,,,,,,,
,,15,95,0.28381818532943726,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.889041543006897,,,
2.1165969371795654,0.25279998779296875,16,101,,,,,,,
,,16,101,0.2627272605895996,,,,,,
2.5436835289001465,0.25360000133514404,17,107,,,,,,,
,,17,107,0.2741818130016327,,,,,,
2.3005030155181885,0.26159998774528503,18,113,,,,,,,
,,18,113,0.28999999165534973,,,,,,
3.630139112472534,0.20800000429153442,19,119,,,,,,,
,,19,119,0.3019999861717224,,,,,,
3.70147967338562,0.25360000133514404,20,125,,,,,,,
,,20,125,0.2614545524120331,,,,,,
2.5348832607269287,0.2768000066280365,21,131,,,,,,,
,,21,131,0.3052727282047272,,,,,,
2.2869386672973633,0.24719999730587006,22,137,,,,,,,
,,22,137,0.32236364483833313,,,,,,
2.81135892868042,0.23360000550746918,23,143,,,,,,,
,,23,143,0.31272727251052856,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.5721889734268188,,,
2.9487826824188232,0.23520000278949738,24,149,,,,,,,
,,24,149,0.3312727212905884,,,,,,
2.7708051204681396,0.266400009393692,25,155,,,,,,,
,,25,155,0.30909091234207153,,,,,,
2.5800397396087646,0.2624000012874603,26,161,,,,,,,
,,26,161,0.3343636393547058,,,,,,
2.396699905395508,0.2720000147819519,27,167,,,,,,,
,,27,167,0.3349090814590454,,,,,,
2.8518218994140625,0.2223999947309494,28,173,,,,,,,
,,28,173,0.35945454239845276,,,,,,
2.985072374343872,0.25040000677108765,29,179,,,,,,,
,,29,179,0.360363632440567,,,,,,
3.0942020416259766,0.25839999318122864,30,185,,,,,,,
,,30,185,0.36581817269325256,,,,,,
2.224337577819824,0.2808000147342682,31,191,,,,,,,
,,31,191,0.3561818301677704,,,,,,
2.9328019618988037,0.25040000677108765,32,197,,,,,,,
,,32,197,0.38490909337997437,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.5440313816070557,,,
2.5323829650878906,0.29679998755455017,33,203,,,,,,,
,,33,203,0.39563634991645813,,,,,,
2.730520009994507,0.295199990272522,34,209,,,,,,,
,,34,209,0.40509089827537537,,,,,,
3.3513996601104736,0.25519999861717224,35,215,,,,,,,
,,35,215,0.3770909011363983,,,,,,
4.235974311828613,0.21439999341964722,36,221,,,,,,,
,,36,221,0.3696363568305969,,,,,,
6.592021942138672,0.23199999332427979,37,227,,,,,,,
,,37,227,0.3510909080505371,,,,,,
2.6581642627716064,0.30559998750686646,38,233,,,,,,,
,,38,233,0.38709092140197754,,,,,,
2.8156211376190186,0.30320000648498535,39,239,,,,,,,
,,39,239,0.39054545760154724,,,,,,
2.6178460121154785,0.2791999876499176,40,245,,,,,,,
,,40,245,0.3965454399585724,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.407248854637146,,,
2.0264978408813477,0.29760000109672546,41,251,,,,,,,
,,41,251,0.3943636417388916,,,,,,
2.8282411098480225,0.30320000648498535,42,257,,,,,,,
,,42,257,0.42527273297309875,,,,,,
3.284717082977295,0.24160000681877136,43,263,,,,,,,
,,43,263,0.43963634967803955,,,,,,
3.1806299686431885,0.2831999957561493,44,269,,,,,,,
,,44,269,0.4334545433521271,,,,,,
2.878209114074707,0.30640000104904175,45,275,,,,,,,
,,45,275,0.43909090757369995,,,,,,
2.7472071647644043,0.3176000118255615,46,281,,,,,,,
,,46,281,0.4636363685131073,,,,,,
3.018312692642212,0.2639999985694885,47,287,,,,,,,
,,47,287,0.4609090983867645,,,,,,
3.352160930633545,0.274399995803833,48,293,,,,,,,
,,48,293,0.48636364936828613,,,,,,
