lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.684034526348114,0.6027942895889282,0.20128008723258972,0.6230191588401794,0.5753976106643677,0.5391528010368347,0.5114381313323975,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5319406986236572,0.23331306874752045,0.5400000214576721,0.5148301124572754,0.5104236006736755,0.4837840795516968,,,,,,,,,
0.001,0.001,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.6279475688934326,0.6668828725814819,0.29298457503318787,0.7581318020820618,0.6127523183822632,0.5814117193222046,0.589111864566803,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6467402577400208,0.3288189172744751,0.612500011920929,0.5794222354888916,0.5576607584953308,0.5471014380455017,,,,,,,,,
0.001,0.001,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.7034873366355896,0.669357419013977,0.3019847273826599,0.4662218391895294,0.5838993787765503,0.5429171919822693,0.4298079013824463,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.7030110359191895,0.37510570883750916,0.7087500095367432,0.6434072256088257,0.6180499792098999,0.6244653463363647,,,,,,,,,
0.001,0.001,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6649341583251953,,,,,,,,
,,51,0.5334585905075073,0.7118005752563477,0.33537811040878296,0.7030858993530273,0.6440286040306091,0.5817005038261414,0.5789662599563599,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7844439148902893,0.4679117798805237,0.6974999904632568,0.7276153564453125,0.6614120602607727,0.6559543609619141,,,,,,,,,
0.001,0.001,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.5199827551841736,0.7627028226852417,0.3775780498981476,0.7147623300552368,0.6947146654129028,0.6072321534156799,0.6064551472663879,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.805890679359436,0.5105355381965637,0.7387499809265137,0.7541854381561279,0.6860105395317078,0.6922391653060913,,,,,,,,,
0.001,0.001,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.5202081203460693,0.7894395589828491,0.4145858585834503,0.7164303660392761,0.7249385714530945,0.6207233667373657,0.6187071800231934,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.830153226852417,0.5344027876853943,0.7512500286102295,0.7701895236968994,0.6981971263885498,0.7062898874282837,,,,,,,,,
0.001,0.001,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.607294499874115,0.7896045446395874,0.417309045791626,0.6280233263969421,0.702633261680603,0.5997638702392578,0.5580808520317078,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.8419921398162842,0.5660234093666077,0.7437499761581421,0.7633705139160156,0.6922814249992371,0.6988167762756348,,,,,,,,,
0.001,0.001,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.44110748171806335,,,,,,,,
,,103,0.7269615530967712,0.786965012550354,0.41568994522094727,0.5229358077049255,0.6681628227233887,0.5845808386802673,0.484091579914093,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8497827649116516,0.5684406757354736,0.7962499856948853,0.7812817692756653,0.7254549860954285,0.7419410943984985,,,,,,,,,
0.001,0.001,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.3888985812664032,0.7908617258071899,0.41774559020996094,0.8223519325256348,0.7013931274414062,0.6620993614196777,0.6772094964981079,8,,,,,,,,,,,,,,,
