lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7773746848106384,0.5599023103713989,0.5961953997612,0.5526785850524902,0.5526785850524902,0.6110483407974243,0.4850050210952759,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5389988422393799,0.15838834643363953,0.5059999823570251,0.5138665437698364,0.5067180395126343,0.4333796799182892,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.8731462955474854,0.6725344657897949,0.6956372857093811,0.5479910969734192,0.5479910373687744,0.7068318128585815,0.440588116645813,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5639660358428955,0.1955423802137375,0.5640000104904175,0.5505907535552979,0.5248101949691772,0.4738137722015381,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.8770971894264221,0.7033207416534424,0.7289884090423584,0.5772321224212646,0.5772321224212646,0.728232741355896,0.49344733357429504,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.5964051485061646,0.19665490090847015,0.5609999895095825,0.5784847736358643,0.5381803512573242,0.48177292943000793,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.604159414768219,,,,,,,,
,,63,0.8501837849617004,0.7265253067016602,0.7470688819885254,0.5886160731315613,0.5886160731315613,0.7238287329673767,0.515436053276062,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6091158390045166,0.21062719821929932,0.6010000109672546,0.5750914216041565,0.537598192691803,0.5002498626708984,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7219797372817993,0.734256386756897,0.7519500851631165,0.6383928656578064,0.6383928656578064,0.7120175361633301,0.6040157079696655,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.6412371397018433,0.24969029426574707,0.6240000128746033,0.5914431214332581,0.5465985536575317,0.5173918604850769,,,,,,,,,
