lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.6807634830474854,0.48129358887672424,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.5592445731163025,0.323700487613678,0.34285715222358704,0.2516017556190491,0.2310498207807541,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.5768722295761108,0.6422806978225708,nan,0.041999999433755875,0.20136985182762146,0.017440546303987503,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.6735134720802307,0.35568898916244507,0.5571428537368774,0.3282684087753296,0.3167208433151245,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.1610478162765503,0.6575762629508972,nan,0.9279999732971191,0.47219133377075195,0.4812704026699066,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.6977220177650452,0.31999754905700684,0.6000000238418579,0.29393941164016724,0.2641025483608246,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,0.6132002472877502,0.7304286360740662,nan,0.9399999976158142,0.4293190836906433,0.438524067401886,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.8584731221199036,nan,0.7428571581840515,0.43108224868774414,0.41205745935440063,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.45767858624458313,0.7719180583953857,nan,0.9399999976158142,0.4575081765651703,0.472299724817276,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.9083284735679626,nan,0.7571428418159485,0.4300000071525574,0.40582194924354553,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,0.7991089224815369,,,,,,,
