lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.7462037801742554,0.6786990165710449,0.2415519803762436,0.44565945863723755,0.6048923134803772,0.5455718636512756,0.4057689309120178,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5506412982940674,0.12825584411621094,0.4833333194255829,0.5290800333023071,0.5117520689964294,0.41120606660842896,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7189668416976929,0.7499474287033081,0.29244861006736755,0.5166257619857788,0.6618791222572327,0.566960871219635,0.4610450267791748,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6196373701095581,0.2195591777563095,0.6916666626930237,0.5760172605514526,0.5369747877120972,0.5226853489875793,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.4051815867424011,0.7801942825317383,0.3280312120914459,0.8690024614334106,0.598212718963623,0.6480945348739624,0.6148698329925537,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6404522657394409,0.19331014156341553,0.6066666841506958,0.6050419807434082,0.5434285998344421,0.49514394998550415,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.36402735114097595,0.7947838306427002,0.3596231937408447,0.8681098222732544,0.6331901550292969,0.6615687608718872,0.6451302766799927,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7386112213134766,0.3289204239845276,0.6783333420753479,0.6839340925216675,0.5797469019889832,0.5580675601959229,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.7741676568984985,,,,,,,,
,,49,0.30482757091522217,0.8094614744186401,0.3871499001979828,0.8812764883041382,0.6144394874572754,0.6904853582382202,0.6381700038909912,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7928460836410522,0.38761842250823975,0.7283333539962769,0.7121295928955078,0.5987911820411682,0.596453070640564,,,,,,,,,
