lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,1.0471466779708862,0.7344200611114502,0.732037365436554,0.5249999761581421,0.5250000357627869,0.7218214273452759,0.3895981013774872,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5332521200180054,0.16606669127941132,0.5287500023841858,0.4993414282798767,0.4996664822101593,0.44228190183639526,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.590096652507782,0.7530351281166077,0.755492091178894,0.6928571462631226,0.6928571462631226,0.6935088634490967,0.692598283290863,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.6176375150680542,0.21006405353546143,0.5975000262260437,0.5887221097946167,0.5456522107124329,0.507490873336792,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.5991963744163513,0.7515261173248291,0.7568999528884888,0.6783482432365417,0.678348183631897,0.6949123740196228,0.6713662147521973,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.667366623878479,0.2792162597179413,0.6287500262260437,0.6000422239303589,0.5529395937919617,0.5270314812660217,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7687330842018127,,,,,,,,
,,51,0.749821126461029,0.7799456119537354,0.7796018123626709,0.5962053537368774,0.5962053537368774,0.7243798971176147,0.5289322733879089,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.6548163294792175,0.2608403265476227,0.6075000166893005,0.5980913639068604,0.5507183074951172,0.5158953070640564,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.9348078966140747,0.7818470597267151,0.7820953726768494,0.5667410492897034,0.5667410492897034,0.7275137901306152,0.473777174949646,4,,,,,,,,,,,,,,,
