lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.3471351861953735,0.8189735412597656,nan,0.671999990940094,0.30534401535987854,0.27747368812561035,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.6453757882118225,0.35024017095565796,0.7360000014305115,0.31706348061561584,0.3224472403526306,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,0.7115806937217712,0.7840439081192017,nan,0.8299999833106995,0.3625686764717102,0.3409448266029358,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.809733510017395,nan,0.8799999952316284,0.386904776096344,0.3667062819004059,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.3472842574119568,0.8812932968139648,nan,0.9300000071525574,0.39726027846336365,0.38144341111183167,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.7890488505363464,nan,0.8880000114440918,0.3896825313568115,0.3687370717525482,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.27771127223968506,,,,,,,
,,63,0.28235572576522827,0.8075710535049438,nan,0.9340000152587891,0.3981851041316986,0.3836929202079773,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.8522090315818787,nan,0.9039999842643738,0.39523810148239136,0.376269668340683,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.28803691267967224,0.8668808937072754,nan,0.9300000071525574,0.39726027846336365,0.38144341111183167,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.8865979313850403,nan,0.9120000004768372,0.4000000059604645,0.3792099952697754,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
,,95,0.2991822361946106,0.8851615786552429,nan,0.9200000166893005,0.3938356041908264,0.37731069326400757,5,,,,,,,,,,,,,
,,95,,,,,,,5,0.8253370523452759,nan,0.9120000004768372,0.4000000059604645,0.37852707505226135,,,,,,,,
