val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3048551082611084,0.10040000081062317,0,5,,,,,,
,,0,5,0.10072727501392365,,,,,
2.2727866172790527,0.15520000457763672,1,11,,,,,,
,,1,11,0.12981818616390228,,,,,
2.180030584335327,0.1712000072002411,2,17,,,,,,
,,2,17,0.14945454895496368,,,,,
2.1623919010162354,0.18320000171661377,3,23,,,,,,
,,3,23,0.17363636195659637,,,,,
2.0915334224700928,0.21279999613761902,4,29,,,,,,
,,4,29,0.18490909039974213,,,,,
2.798341989517212,0.19920000433921814,5,35,,,,,,
,,5,35,0.19763636589050293,,,,,
2.6117606163024902,0.20800000429153442,6,41,,,,,,
,,6,41,0.18981818854808807,,,,,
3.5243043899536133,0.15119999647140503,7,47,,,,,,
,,7,47,0.229272723197937,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.13663387298584,,
2.03218674659729,0.23559999465942383,8,53,,,,,,
,,8,53,0.2361818253993988,,,,,
1.9874809980392456,0.25839999318122864,9,59,,,,,,
,,9,59,0.2521818280220032,,,,,
2.370133876800537,0.20559999346733093,10,65,,,,,,
,,10,65,0.2650909125804901,,,,,
1.825852870941162,0.3255999982357025,11,71,,,,,,
,,11,71,0.27054545283317566,,,,,
2.0641918182373047,0.2651999890804291,12,77,,,,,,
,,12,77,0.3019999861717224,,,,,
1.9754905700683594,0.2727999985218048,13,83,,,,,,
,,13,83,0.2747272849082947,,,,,
1.8159335851669312,0.32120001316070557,14,89,,,,,,
,,14,89,0.2980000078678131,,,,,
1.8118629455566406,0.3248000144958496,15,95,,,,,,
,,15,95,0.3187272846698761,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.794292688369751,,
1.9016691446304321,0.2680000066757202,16,101,,,,,,
,,16,101,0.323818176984787,,,,,
1.991071105003357,0.2667999863624573,17,107,,,,,,
,,17,107,0.30563637614250183,,,,,
2.1690948009490967,0.2476000040769577,18,113,,,,,,
,,18,113,0.3198181688785553,,,,,
1.7415615320205688,0.34599998593330383,19,119,,,,,,
,,19,119,0.3054545521736145,,,,,
1.886142611503601,0.30480000376701355,20,125,,,,,,
,,20,125,0.32236364483833313,,,,,
2.1624464988708496,0.225600004196167,21,131,,,,,,
,,21,131,0.33636364340782166,,,,,
2.328169107437134,0.2176000028848648,22,137,,,,,,
,,22,137,0.34545454382896423,,,,,
1.713959813117981,0.3612000048160553,23,143,,,,,,
,,23,143,0.34090909361839294,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.7071852684020996,,
3.244659900665283,0.20559999346733093,24,149,,,,,,
,,24,149,0.3498181700706482,,,,,
3.2526233196258545,0.16519999504089355,25,155,,,,,,
,,25,155,0.3049090802669525,,,,,
2.842257261276245,0.25040000677108765,26,161,,,,,,
,,26,161,0.3450908958911896,,,,,
2.086475133895874,0.28519999980926514,27,167,,,,,,
,,27,167,0.3607272803783417,,,,,
1.795957088470459,0.35040000081062317,28,173,,,,,,
,,28,173,0.35709092020988464,,,,,
1.7467594146728516,0.36160001158714294,29,179,,,,,,
,,29,179,0.3816363513469696,,,,,
1.8206193447113037,0.3431999981403351,30,185,,,,,,
,,30,185,0.3712727129459381,,,,,
1.782720923423767,0.3555999994277954,31,191,,,,,,
,,31,191,0.397636353969574,,,,,
1.732469081878662,0.39079999923706055,32,197,,,,,,
,,32,197,0.3936363756656647,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.5505964756011963,,
1.6887409687042236,0.39640000462532043,33,203,,,,,,
,,33,203,0.4065454602241516,,,,,
1.6995068788528442,0.39160001277923584,34,209,,,,,,
,,34,209,0.4167272746562958,,,,,
1.8469568490982056,0.33880001306533813,35,215,,,,,,
,,35,215,0.43163636326789856,,,,,
2.044508934020996,0.31839999556541443,36,221,,,,,,
,,36,221,0.3930909037590027,,,,,
1.8447846174240112,0.36719998717308044,37,227,,,,,,
,,37,227,0.42127272486686707,,,,,
1.7637300491333008,0.4068000018596649,38,233,,,,,,
,,38,233,0.4283636510372162,,,,,
1.8021939992904663,0.3783999979496002,39,239,,,,,,
,,39,239,0.4365454614162445,,,,,
1.7664146423339844,0.37959998846054077,40,245,,,,,,
,,40,245,0.44709092378616333,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.6144458055496216,,
2.100795030593872,0.32440000772476196,41,251,,,,,,
,,41,251,0.44709092378616333,,,,,
2.1241931915283203,0.3447999954223633,42,257,,,,,,
,,42,257,0.46436363458633423,,,,,
1.8837597370147705,0.36079999804496765,43,263,,,,,,
,,43,263,0.4496363699436188,,,,,
2.2203075885772705,0.3935999870300293,44,269,,,,,,
,,44,269,0.4694545567035675,,,,,
2.2820632457733154,0.34119999408721924,45,275,,,,,,
,,45,275,0.49799999594688416,,,,,
1.7187668085098267,0.4007999897003174,46,281,,,,,,
,,46,281,0.4803636372089386,,,,,
1.7704232931137085,0.41679999232292175,47,287,,,,,,
,,47,287,0.5001817941665649,,,,,
2.302440643310547,0.3467999994754791,48,293,,,,,,
,,48,293,0.5198181867599487,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.4341328144073486,,
2.192058563232422,0.365200012922287,49,299,,,,,,
,,49,299,0.5027272701263428,,,,,
1.6383029222488403,0.4864000082015991,50,305,,,,,,
,,50,305,0.5136363506317139,,,,,
1.7531808614730835,0.44040000438690186,51,311,,,,,,
,,51,311,0.5320000052452087,,,,,
1.7791414260864258,0.44200000166893005,52,317,,,,,,
,,52,317,0.5558182001113892,,,,,
1.8624472618103027,0.44679999351501465,53,323,,,,,,
,,53,323,0.5467272996902466,,,,,
2.3208608627319336,0.39399999380111694,54,329,,,,,,
,,54,329,0.5229091048240662,,,,,
1.8885369300842285,0.43720000982284546,55,335,,,,,,
,,55,335,0.5576363801956177,,,,,
1.5726736783981323,0.4803999960422516,56,341,,,,,,
,,56,341,0.5665454268455505,,,,,
3.5755155086517334,0.3968000113964081,57,347,,,,,,
,,57,347,0.5810909271240234,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.2530720233917236,,
2.9541780948638916,0.3635999858379364,58,353,,,,,,
,,58,353,0.5876363515853882,,,,,
1.955795168876648,0.43799999356269836,59,359,,,,,,
,,59,359,0.5652727484703064,,,,,
1.7475179433822632,0.4575999975204468,60,365,,,,,,
,,60,365,0.5550909042358398,,,,,
2.5580649375915527,0.3928000032901764,61,371,,,,,,
,,61,371,0.5807272791862488,,,,,
1.8393172025680542,0.45879998803138733,62,377,,,,,,
,,62,377,0.6007272601127625,,,,,
1.643572211265564,0.4851999878883362,63,383,,,,,,
,,63,383,0.5910909175872803,,,,,
2.930185079574585,0.33799999952316284,64,389,,,,,,
,,64,389,0.6170908808708191,,,,,
2.1401093006134033,0.47839999198913574,65,395,,,,,,
,,65,395,0.6189091205596924,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.1535062789916992,,
1.6220457553863525,0.4828000068664551,66,401,,,,,,
,,66,401,0.6221818327903748,,,,,
2.414268970489502,0.4343999922275543,67,407,,,,,,
,,67,407,0.6265454292297363,,,,,
2.3614609241485596,0.43560001254081726,68,413,,,,,,
,,68,413,0.663454532623291,,,,,
1.6620970964431763,0.4936000108718872,69,419,,,,,,
,,69,419,0.6480000019073486,,,,,
1.762789249420166,0.5088000297546387,70,425,,,,,,
,,70,425,0.6629090905189514,,,,,
1.9656716585159302,0.47839999198913574,71,431,,,,,,
,,71,431,0.6896363496780396,,,,,
1.8276281356811523,0.48240000009536743,72,437,,,,,,
,,72,437,0.6787272691726685,,,,,
2.537442445755005,0.41359999775886536,73,443,,,,,,
,,73,443,0.6743636131286621,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.9246053695678711,,
2.276761531829834,0.47839999198913574,74,449,,,,,,
,,74,449,0.6481817960739136,,,,,
2.047980785369873,0.5095999836921692,75,455,,,,,,
,,75,455,0.6732727289199829,,,,,
1.8495880365371704,0.5088000297546387,76,461,,,,,,
,,76,461,0.6992727518081665,,,,,
1.6918067932128906,0.5199999809265137,77,467,,,,,,
,,77,467,0.6998181939125061,,,,,
1.4831315279006958,0.5616000294685364,78,473,,,,,,
,,78,473,0.6994545459747314,,,,,
1.9720263481140137,0.4943999946117401,79,479,,,,,,
,,79,479,0.7223636507987976,,,,,
2.1916606426239014,0.4828000068664551,80,485,,,,,,
,,80,485,0.6627272963523865,,,,,
1.3112068176269531,0.5824000239372253,81,491,,,,,,
,,81,491,0.712181806564331,,,,,
2.537355661392212,0.4643999934196472,82,497,,,,,,
,,82,497,0.7169091105461121,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.8291758298873901,,
1.4880940914154053,0.5627999901771545,83,503,,,,,,
,,83,503,0.7410908937454224,,,,,
2.039637804031372,0.4903999865055084,84,509,,,,,,
,,84,509,0.7445454597473145,,,,,
1.5176732540130615,0.5428000092506409,85,515,,,,,,
,,85,515,0.7383636236190796,,,,,
2.3316595554351807,0.4959999918937683,86,521,,,,,,
,,86,521,0.7518181800842285,,,,,
1.7133210897445679,0.5640000104904175,87,527,,,,,,
,,87,527,0.7465454339981079,,,,,
1.6414577960968018,0.5684000253677368,88,533,,,,,,
,,88,533,0.7558181881904602,,,,,
1.4778434038162231,0.5680000185966492,89,539,,,,,,
,,89,539,0.7589091062545776,,,,,
1.5280418395996094,0.5727999806404114,90,545,,,,,,
,,90,545,0.7663636207580566,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.6747682094573975,,
2.475437641143799,0.4796000123023987,91,551,,,,,,
,,91,551,0.7676363587379456,,,,,
2.191343307495117,0.4975999891757965,92,557,,,,,,
,,92,557,0.7698181867599487,,,,,
1.8865890502929688,0.5404000282287598,93,563,,,,,,
,,93,563,0.7881818413734436,,,,,
1.912246823310852,0.5479999780654907,94,569,,,,,,
,,94,569,0.7832727432250977,,,,,
3.0383012294769287,0.451200008392334,95,575,,,,,,
,,95,575,0.7910909056663513,,,,,
2.0811853408813477,0.5284000039100647,96,581,,,,,,
,,96,581,0.7669090628623962,,,,,
1.5453952550888062,0.5763999819755554,97,587,,,,,,
,,97,587,0.7907272577285767,,,,,
1.3987897634506226,0.5879999995231628,98,593,,,,,,
,,98,593,0.7934545278549194,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.526457667350769,,
1.7046544551849365,0.5803999900817871,99,599,,,,,,
,,99,599,0.8007272481918335,,,,,
1.633683443069458,0.5795999765396118,100,605,,,,,,
,,100,605,0.8056363463401794,,,,,
1.625398874282837,0.5807999968528748,101,611,,,,,,
,,101,611,0.8174545168876648,,,,,
1.717511534690857,0.5407999753952026,102,617,,,,,,
,,102,617,0.8238182067871094,,,,,
1.8161314725875854,0.5576000213623047,103,623,,,,,,
,,103,623,0.8109090924263,,,,,
1.6190485954284668,0.5496000051498413,104,629,,,,,,
,,104,629,0.8089091181755066,,,,,
1.7477694749832153,0.5756000280380249,105,635,,,,,,
,,105,635,0.8256363868713379,,,,,
1.9434202909469604,0.5655999779701233,106,641,,,,,,
,,106,641,0.8301818370819092,,,,,
1.8050533533096313,0.579200029373169,107,647,,,,,,
,,107,647,0.8210909366607666,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.5056750774383545,,
1.4591970443725586,0.6015999913215637,108,653,,,,,,
,,108,653,0.8409090638160706,,,,,
2.006687879562378,0.5712000131607056,109,659,,,,,,
,,109,659,0.819454550743103,,,,,
1.4708853960037231,0.6212000250816345,110,665,,,,,,
,,110,665,0.8394545316696167,,,,,
1.579624891281128,0.5956000089645386,111,671,,,,,,
,,111,671,0.8434545397758484,,,,,
1.8264095783233643,0.5559999942779541,112,677,,,,,,
,,112,677,0.8392727375030518,,,,,
2.1292824745178223,0.5267999768257141,113,683,,,,,,
,,113,683,0.8363636136054993,,,,,
1.8586233854293823,0.5971999764442444,114,689,,,,,,
,,114,689,0.8416363596916199,,,,,
1.4793459177017212,0.6039999723434448,115,695,,,,,,
,,115,695,0.8565454483032227,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,0.4098343849182129,,
1.675977110862732,0.6011999845504761,116,701,,,,,,
,,116,701,0.8629090785980225,,,,,
1.6000596284866333,0.603600025177002,117,707,,,,,,
,,117,707,0.8550909161567688,,,,,
1.9019049406051636,0.5576000213623047,118,713,,,,,,
,,118,713,0.8689091205596924,,,,,
1.9894267320632935,0.5843999981880188,119,719,,,,,,
,,119,719,0.8496363759040833,,,,,
2.0098013877868652,0.5667999982833862,120,725,,,,,,
,,120,725,0.8492727279663086,,,,,
1.6911888122558594,0.6032000184059143,121,731,,,,,,
,,121,731,0.8578181862831116,,,,,
1.5677387714385986,0.6155999898910522,122,737,,,,,,
,,122,737,0.8679999709129333,,,,,
1.3568663597106934,0.6312000155448914,123,743,,,,,,
,,123,743,0.8743636608123779,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,
,,124,749,,,,0.40850532054901123,,
1.4246647357940674,0.6384000182151794,124,749,,,,,,
,,124,749,0.8740000128746033,,,,,
1.9299362897872925,0.6227999925613403,125,755,,,,,,
,,125,755,0.8832727074623108,,,,,
1.8908238410949707,0.6047999858856201,126,761,,,,,,
,,126,761,0.8770909309387207,,,,,
1.6119474172592163,0.6060000061988831,127,767,,,,,,
,,127,767,0.8794545531272888,,,,,
1.9812769889831543,0.5644000172615051,128,773,,,,,,
,,128,773,0.8818181753158569,,,,,
1.6210497617721558,0.6344000101089478,129,779,,,,,,
,,129,779,0.8858181834220886,,,,,
1.633352518081665,0.5899999737739563,130,785,,,,,,
,,130,785,0.8887272477149963,,,,,
1.6594715118408203,0.6128000020980835,131,791,,,,,,
,,131,791,0.8943636417388916,,,,,
1.624711513519287,0.6380000114440918,132,797,,,,,,
,,132,797,0.8958181738853455,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,
,,133,799,,,,0.3347873389720917,,
1.5677716732025146,0.6255999803543091,133,803,,,,,,
,,133,803,0.8939999938011169,,,,,
1.710263729095459,0.603600025177002,134,809,,,,,,
,,134,809,0.8910909295082092,,,,,
1.781232476234436,0.5983999967575073,135,815,,,,,,
,,135,815,0.8892727494239807,,,,,
1.2792774438858032,0.6592000126838684,136,821,,,,,,
,,136,821,0.8989090919494629,,,,,
1.6726816892623901,0.6079999804496765,137,827,,,,,,
,,137,827,0.9009090662002563,,,,,
1.644755482673645,0.6380000114440918,138,833,,,,,,
,,138,833,0.8963636159896851,,,,,
1.730696439743042,0.6003999710083008,139,839,,,,,,
,,139,839,0.906181812286377,,,,,
