val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.309950828552246,0.09839999675750732,0,5,,,,,,
,,0,5,0.11436363309621811,,,,,
2.2880897521972656,0.15960000455379486,1,11,,,,,,
,,1,11,0.15000000596046448,,,,,
2.2134108543395996,0.15880000591278076,2,17,,,,,,
,,2,17,0.1547272801399231,,,,,
2.2805516719818115,0.14959999918937683,3,23,,,,,,
,,3,23,0.14399999380111694,,,,,
3.872349262237549,0.10639999806880951,4,29,,,,,,
,,4,29,0.15327273309230804,,,,,
5.061491012573242,0.1316000074148178,5,35,,,,,,
,,5,35,0.15436363220214844,,,,,
4.632728099822998,0.1348000019788742,6,41,,,,,,
,,6,41,0.14709091186523438,,,,,
2.2330775260925293,0.20239999890327454,7,47,,,,,,
,,7,47,0.17054545879364014,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.203941583633423,,
2.1672585010528564,0.18199999630451202,8,53,,,,,,
,,8,53,0.17599999904632568,,,,,
2.0223500728607178,0.1972000002861023,9,59,,,,,,
,,9,59,0.18163636326789856,,,,,
1.969118356704712,0.23000000417232513,10,65,,,,,,
,,10,65,0.18290908634662628,,,,,
1.8840562105178833,0.2687999904155731,11,71,,,,,,
,,11,71,0.20254544913768768,,,,,
1.9864801168441772,0.24199999868869781,12,77,,,,,,
,,12,77,0.19709090888500214,,,,,
1.8616033792495728,0.27720001339912415,13,83,,,,,,
,,13,83,0.20999999344348907,,,,,
1.9536945819854736,0.24400000274181366,14,89,,,,,,
,,14,89,0.20418182015419006,,,,,
1.830404281616211,0.2775999903678894,15,95,,,,,,
,,15,95,0.20054545998573303,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0721964836120605,,
1.835657000541687,0.3215999901294708,16,101,,,,,,
,,16,101,0.2194545418024063,,,,,
1.7834826707839966,0.2964000105857849,17,107,,,,,,
,,17,107,0.21545454859733582,,,,,
1.8083961009979248,0.303600013256073,18,113,,,,,,
,,18,113,0.2096363604068756,,,,,
1.8590478897094727,0.2955999970436096,19,119,,,,,,
,,19,119,0.22072727978229523,,,,,
1.868154525756836,0.3163999915122986,20,125,,,,,,
,,20,125,0.2240000069141388,,,,,
1.8828712701797485,0.31679999828338623,21,131,,,,,,
,,21,131,0.22381818294525146,,,,,
1.7741690874099731,0.34599998593330383,22,137,,,,,,
,,22,137,0.22145454585552216,,,,,
1.7879931926727295,0.3343999981880188,23,143,,,,,,
,,23,143,0.2223636358976364,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9911049604415894,,
1.8562363386154175,0.2896000146865845,24,149,,,,,,
,,24,149,0.23127272725105286,,,,,
1.9494825601577759,0.27160000801086426,25,155,,,,,,
,,25,155,0.23181818425655365,,,,,
1.9600659608840942,0.28279998898506165,26,161,,,,,,
,,26,161,0.223454549908638,,,,,
1.7827956676483154,0.33320000767707825,27,167,,,,,,
,,27,167,0.23545454442501068,,,,,
1.9392037391662598,0.30160000920295715,28,173,,,,,,
,,28,173,0.23690909147262573,,,,,
1.8880985975265503,0.2964000105857849,29,179,,,,,,
,,29,179,0.2460000067949295,,,,,
1.8413499593734741,0.328000009059906,30,185,,,,,,
,,30,185,0.254181832075119,,,,,
1.670563817024231,0.38999998569488525,31,191,,,,,,
,,31,191,0.24836362898349762,,,,,
1.7257986068725586,0.3799999952316284,32,197,,,,,,
,,32,197,0.24854545295238495,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,2.04183292388916,,
1.7207882404327393,0.37560001015663147,33,203,,,,,,
,,33,203,0.2349090874195099,,,,,
1.8102738857269287,0.3343999981880188,34,209,,,,,,
,,34,209,0.2441818118095398,,,,,
1.8945201635360718,0.31040000915527344,35,215,,,,,,
,,35,215,0.24199999868869781,,,,,
1.729724407196045,0.3675999939441681,36,221,,,,,,
,,36,221,0.2430909126996994,,,,,
1.9691283702850342,0.3075999915599823,37,227,,,,,,
,,37,227,0.270727276802063,,,,,
1.7227392196655273,0.3707999885082245,38,233,,,,,,
,,38,233,0.27345454692840576,,,,,
1.8772780895233154,0.30880001187324524,39,239,,,,,,
,,39,239,0.26072728633880615,,,,,
1.6660724878311157,0.3808000087738037,40,245,,,,,,
,,40,245,0.2576363682746887,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.9718937873840332,,
1.6550201177597046,0.37880000472068787,41,251,,,,,,
,,41,251,0.27690908312797546,,,,,
1.7967370748519897,0.3440000116825104,42,257,,,,,,
,,42,257,0.2747272849082947,,,,,
1.8161780834197998,0.3619999885559082,43,263,,,,,,
,,43,263,0.27981817722320557,,,,,
1.6609431505203247,0.38960000872612,44,269,,,,,,
,,44,269,0.27745455503463745,,,,,
2.39615535736084,0.25920000672340393,45,275,,,,,,
,,45,275,0.2634545564651489,,,,,
1.7957255840301514,0.3531999886035919,46,281,,,,,,
,,46,281,0.2858181893825531,,,,,
1.6607097387313843,0.38999998569488525,47,287,,,,,,
,,47,287,0.28381818532943726,,,,,
1.681376338005066,0.3880000114440918,48,293,,,,,,
,,48,293,0.26763635873794556,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.9160822629928589,,
1.728325366973877,0.3919999897480011,49,299,,,,,,
,,49,299,0.2847272753715515,,,,,
1.4260902404785156,0.47519999742507935,50,305,,,,,,
,,50,305,0.2927272617816925,,,,,
1.6980204582214355,0.3912000060081482,51,311,,,,,,
,,51,311,0.2890909016132355,,,,,
1.5351306200027466,0.44839999079704285,52,317,,,,,,
,,52,317,0.29472726583480835,,,,,
1.6781492233276367,0.384799987077713,53,323,,,,,,
,,53,323,0.2885454595088959,,,,,
1.637556791305542,0.42640000581741333,54,329,,,,,,
,,54,329,0.28545454144477844,,,,,
1.6474601030349731,0.39239999651908875,55,335,,,,,,
,,55,335,0.2898181676864624,,,,,
2.4696507453918457,0.28200000524520874,56,341,,,,,,
,,56,341,0.3129090964794159,,,,,
1.4928429126739502,0.4603999853134155,57,347,,,,,,
,,57,347,0.3094545602798462,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.9205327033996582,,
1.7254834175109863,0.373199999332428,58,353,,,,,,
,,58,353,0.3087272644042969,,,,,
1.4808332920074463,0.44920000433921814,59,359,,,,,,
,,59,359,0.31327271461486816,,,,,
1.6024216413497925,0.42559999227523804,60,365,,,,,,
,,60,365,0.336545467376709,,,,,
1.7490314245224,0.3747999966144562,61,371,,,,,,
,,61,371,0.3165454566478729,,,,,
2.02728271484375,0.35920000076293945,62,377,,,,,,
,,62,377,0.31381818652153015,,,,,
2.3779547214508057,0.27160000801086426,63,383,,,,,,
,,63,383,0.32872727513313293,,,,,
2.3160147666931152,0.2176000028848648,64,389,,,,,,
,,64,389,0.3130909204483032,,,,,
1.5470716953277588,0.43639999628067017,65,395,,,,,,
,,65,395,0.32290908694267273,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.792063593864441,,
1.7274359464645386,0.3580000102519989,66,401,,,,,,
,,66,401,0.34672728180885315,,,,,
1.3858137130737305,0.5016000270843506,67,407,,,,,,
,,67,407,0.35181817412376404,,,,,
1.8333758115768433,0.34599998593330383,68,413,,,,,,
,,68,413,0.3361818194389343,,,,,
1.434760332107544,0.47920000553131104,69,419,,,,,,
,,69,419,0.3503636419773102,,,,,
1.6066638231277466,0.4359999895095825,70,425,,,,,,
,,70,425,0.3521818220615387,,,,,
1.5364689826965332,0.4275999963283539,71,431,,,,,,
,,71,431,0.3498181700706482,,,,,
1.4975852966308594,0.47119998931884766,72,437,,,,,,
,,72,437,0.3561818301677704,,,,,
1.3625050783157349,0.5095999836921692,73,443,,,,,,
,,73,443,0.36690908670425415,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.6635525226593018,,
1.7796363830566406,0.4327999949455261,74,449,,,,,,
,,74,449,0.3787272870540619,,,,,
1.860834002494812,0.39640000462532043,75,455,,,,,,
,,75,455,0.3723636269569397,,,,,
1.461503505706787,0.47839999198913574,76,461,,,,,,
,,76,461,0.35890910029411316,,,,,
1.8106178045272827,0.4000000059604645,77,467,,,,,,
,,77,467,0.3872727155685425,,,,,
1.378270149230957,0.5055999755859375,78,473,,,,,,
,,78,473,0.376909077167511,,,,,
1.4956165552139282,0.47200000286102295,79,479,,,,,,
,,79,479,0.38490909337997437,,,,,
1.6817320585250854,0.44040000438690186,80,485,,,,,,
,,80,485,0.4059999883174896,,,,,
1.356867790222168,0.5123999714851379,81,491,,,,,,
,,81,491,0.39690908789634705,,,,,
2.6383137702941895,0.33880001306533813,82,497,,,,,,
,,82,497,0.41472727060317993,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.6583495140075684,,
1.624491810798645,0.44040000438690186,83,503,,,,,,
,,83,503,0.4138181805610657,,,,,
1.5685135126113892,0.4772000014781952,84,509,,,,,,
,,84,509,0.44018182158470154,,,,,
1.4997588396072388,0.49959999322891235,85,515,,,,,,
,,85,515,0.4110909104347229,,,,,
1.4324878454208374,0.4875999987125397,86,521,,,,,,
,,86,521,0.4209090769290924,,,,,
1.7935421466827393,0.42719998955726624,87,527,,,,,,
,,87,527,0.4161818325519562,,,,,
1.4323656558990479,0.5076000094413757,88,533,,,,,,
,,88,533,0.4296363592147827,,,,,
1.579883098602295,0.49480000138282776,89,539,,,,,,
,,89,539,0.43381819128990173,,,,,
1.8963788747787476,0.43320000171661377,90,545,,,,,,
,,90,545,0.42236363887786865,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,1.544601321220398,,
1.5754883289337158,0.508400022983551,91,551,,,,,,
,,91,551,0.44090908765792847,,,,,
1.2528076171875,0.5983999967575073,92,557,,,,,,
,,92,557,0.46563637256622314,,,,,
1.5391806364059448,0.49880000948905945,93,563,,,,,,
,,93,563,0.4496363699436188,,,,,
1.4931145906448364,0.508400022983551,94,569,,,,,,
,,94,569,0.4718181788921356,,,,,
1.6739935874938965,0.46399998664855957,95,575,,,,,,
,,95,575,0.4689090847969055,,,,,
1.5806305408477783,0.5095999836921692,96,581,,,,,,
,,96,581,0.4612727165222168,,,,,
1.5852502584457397,0.5112000107765198,97,587,,,,,,
,,97,587,0.479818195104599,,,,,
1.319940447807312,0.5699999928474426,98,593,,,,,,
,,98,593,0.47363635897636414,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,1.3733376264572144,,
1.7472094297409058,0.46160000562667847,99,599,,,,,,
,,99,599,0.49036362767219543,,,,,
1.7158552408218384,0.5216000080108643,100,605,,,,,,
,,100,605,0.5034545660018921,,,,,
1.4815701246261597,0.5184000134468079,101,611,,,,,,
,,101,611,0.5007272958755493,,,,,
1.8354746103286743,0.47279998660087585,102,617,,,,,,
,,102,617,0.49272727966308594,,,,,
2.3939096927642822,0.43479999899864197,103,623,,,,,,
,,103,623,0.4976363778114319,,,,,
1.3756176233291626,0.5491999983787537,104,629,,,,,,
,,104,629,0.4989090859889984,,,,,
1.1806591749191284,0.6092000007629395,105,635,,,,,,
,,105,635,0.5072727203369141,,,,,
2.277557849884033,0.3952000141143799,106,641,,,,,,
,,106,641,0.5169090628623962,,,,,
1.3906644582748413,0.5464000105857849,107,647,,,,,,
,,107,647,0.5327273011207581,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,1.3471317291259766,,
1.2477085590362549,0.6179999709129333,108,653,,,,,,
,,108,653,0.5349090695381165,,,,,
1.7675890922546387,0.5339999794960022,109,659,,,,,,
,,109,659,0.5376363396644592,,,,,
1.5690475702285767,0.5483999848365784,110,665,,,,,,
,,110,665,0.5316363573074341,,,,,
1.3491724729537964,0.5763999819755554,111,671,,,,,,
,,111,671,0.5460000038146973,,,,,
1.3229658603668213,0.6168000102043152,112,677,,,,,,
,,112,677,0.5530909299850464,,,,,
1.2769513130187988,0.6172000169754028,113,683,,,,,,
,,113,683,0.557454526424408,,,,,
2.1425020694732666,0.45080000162124634,114,689,,,,,,
,,114,689,0.5699999928474426,,,,,
1.2021832466125488,0.6136000156402588,115,695,,,,,,
,,115,695,0.5565454363822937,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,1.2255265712738037,,
1.998807430267334,0.4643999934196472,116,701,,,,,,
,,116,701,0.5761818289756775,,,,,
1.0206520557403564,0.651199996471405,117,707,,,,,,
,,117,707,0.5858181715011597,,,,,
1.453955888748169,0.5863999724388123,118,713,,,,,,
,,118,713,0.5956363677978516,,,,,
1.2024409770965576,0.6516000032424927,119,719,,,,,,
,,119,719,0.581818163394928,,,,,
