lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/acc,epoch,train/acc,train/loss,test/loss,test/acc,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,
,,15,1.4074476957321167,0.7213114500045776,0,,,,,
,,15,,,0,0.6240000128746033,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,
,,31,0.850156307220459,0.8196721076965332,1,,,,,
,,31,,,1,0.8479999899864197,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,
,,47,0.6077656745910645,0.8196721076965332,2,,,,,
,,47,,,2,0.8479999899864197,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,
,,49,,,3,,0.49384984374046326,,,
,,63,0.5564513206481934,0.8196721076965332,3,,,,,
,,63,,,3,0.8399999737739563,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,
,,79,0.5597022175788879,0.8196721076965332,4,,,,,
,,79,,,4,0.871999979019165,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,
,,95,0.5467672944068909,0.8196721076965332,5,,,,,
,,95,,,5,0.8560000061988831,,,,
1.442986898059786e-05,1.442986898059786e-05,96,,,,,,,,
,,99,,,6,,0.5543926954269409,,,
,,111,0.5340781807899475,0.8196721076965332,6,,,,,
,,111,,,6,0.8880000114440918,,,,
1.442986898059786e-05,1.442986898059786e-05,112,,,,,,,,
,,127,0.5301942825317383,0.8196721076965332,7,,,,,
,,127,,,7,0.9039999842643738,,,,
1.4429868980597862e-06,1.4429868980597862e-06,128,,,,,,,,
,,143,0.5300235152244568,0.8196721076965332,8,,,,,
,,143,,,8,0.8560000061988831,,,,
1.4429868980597862e-06,1.4429868980597862e-06,144,,,,,,,,
,,149,,,9,,0.6995728015899658,,,
,,159,0.5282208919525146,0.8196721076965332,9,,,,,
,,159,,,9,0.8640000224113464,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,
,,175,0.528037965297699,0.8196721076965332,10,,,,,
,,175,,,10,0.8799999952316284,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,
,,191,0.5274729132652283,0.8196721076965332,11,,,,,
,,191,,,11,0.8960000276565552,,,,
1.4429868980597863e-07,1.4429868980597863e-07,192,,,,,,,,
,,199,,,12,,0.6396652460098267,,,
,,207,0.5272985696792603,0.8196721076965332,12,,,,,
,,207,,,12,0.8640000224113464,,,,
1.4429868980597863e-07,1.4429868980597863e-07,208,,,,,,,,
,,223,0.5274065136909485,0.8196721076965332,13,,,,,
,,223,,,13,0.8960000276565552,,,,
1.4429868980597863e-07,1.4429868980597863e-07,224,,,,,,,,
,,239,0.5266731977462769,0.8196721076965332,14,,,,,
,,239,,,14,0.8080000281333923,,,,
1.4429868980597863e-07,1.4429868980597863e-07,240,,,,,,,,
,,249,,,15,,0.9106690883636475,,,
,,255,0.5244138836860657,0.8196721076965332,15,,,,,
,,255,,,15,0.8399999737739563,,,,
1.4429868980597864e-08,1.4429868980597864e-08,256,,,,,,,,
,,271,0.5261477828025818,0.8196721076965332,16,,,,,
,,271,,,16,0.8479999899864197,,,,
,,272,,,17,,,0.6821540594100952,0.9271110892295837,0.3944885730743408
