lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7024160623550415,0.5670948624610901,0.5828131437301636,0.5513392686843872,0.5513392686843872,0.5513497591018677,0.5513163805007935,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5394917130470276,0.12912936508655548,0.492000013589859,0.5125343799591064,0.5046768188476562,0.40626460313796997,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6199129819869995,0.657677948474884,0.6650862693786621,0.5058035850524902,0.5058035850524902,0.5485984086990356,0.36629679799079895,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6045243740081787,0.14460501074790955,0.6380000114440918,0.5515109896659851,0.5210989117622375,0.484245240688324,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.2483670711517334,0.7022602558135986,0.7040570378303528,0.5200892686843872,0.5200892686843872,0.699121356010437,0.38093802332878113,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.694067656993866,0.199619859457016,0.6439999938011169,0.6483516693115234,0.5582171082496643,0.5201742649078369,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,1.0322514772415161,0.7178537845611572,0.720486044883728,0.550000011920929,0.550000011920929,0.7162191867828369,0.44293949007987976,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7477248907089233,0.3013072609901428,0.6439999938011169,0.6738495826721191,0.5674999952316284,0.5278414487838745,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.0663598775863647,0.7230544686317444,0.7267659902572632,0.5609375238418579,0.5609375238418579,0.710973858833313,0.46599698066711426,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7293955683708191,0.2315513789653778,0.6980000138282776,0.6274896860122681,0.5555399656295776,0.5400575995445251,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,1.645293951034546,0.721133828163147,0.726294994354248,0.5263392925262451,0.5263392925262451,0.7175115346908569,0.392955482006073,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8176940679550171,0.42807096242904663,0.7519999742507935,0.7511160373687744,0.6114285588264465,0.6153750419616699,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.5041820406913757,,,,,,,,
,,55,1.691720724105835,0.7122362852096558,0.7191942930221558,0.5334821343421936,0.5334821343421936,0.7147689461708069,0.40870359539985657,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8283395767211914,0.38541704416275024,0.7419999837875366,0.7200378179550171,0.5980133414268494,0.5983785390853882,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,3.0995373725891113,0.7097564339637756,0.7158997058868408,0.5066964030265808,0.5066964030265808,0.6802613735198975,0.3503069281578064,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8503605723381042,0.48598819971084595,0.7580000162124634,0.7799621820449829,0.6228457093238831,0.6287774443626404,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,2.902448892593384,0.7131960988044739,0.7206233143806458,0.5113839507102966,0.5113839507102966,0.6876730918884277,0.3614235520362854,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8434065580368042,0.37386026978492737,0.7239999771118164,0.7354910373687744,0.5995572209358215,0.5925453901290894,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,2.157388210296631,0.7157343626022339,0.7232121229171753,0.5408481955528259,0.5408481955528259,0.7105438709259033,0.4249844253063202,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8469694256782532,0.39073091745376587,0.7739999890327454,0.7803914546966553,0.6279504895210266,0.6400700807571411,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,2.8845877647399902,0.7130349278450012,0.7208244800567627,0.5207589268684387,0.5207589268684387,0.7110762596130371,0.38129472732543945,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.8976647853851318,0.5434302091598511,0.8420000076293945,0.8268371820449829,0.6763356924057007,0.7104763388633728,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,3.8399453163146973,0.7132139205932617,0.7200866937637329,0.5089285969734192,0.5089285969734192,0.7105896472930908,0.3543626666069031,11,,,,,,,,,,,,,,,
