val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2989320755004883,0.15199999511241913,0,5,,,,,,
,,0,5,0.10727272927761078,,,,,
2.2267191410064697,0.20399999618530273,1,11,,,,,,
,,1,11,0.1258181780576706,,,,,
2.138965368270874,0.23199999332427979,2,17,,,,,,
,,2,17,0.15509091317653656,,,,,
2.2259483337402344,0.20399999618530273,3,23,,,,,,
,,3,23,0.19890908896923065,,,,,
2.5958755016326904,0.20800000429153442,4,29,,,,,,
,,4,29,0.1945454478263855,,,,,
4.558939456939697,0.17599999904632568,5,35,,,,,,
,,5,35,0.20254544913768768,,,,,
3.0517728328704834,0.24400000274181366,6,41,,,,,,
,,6,41,0.23854544758796692,,,,,
2.3830113410949707,0.25200000405311584,7,47,,,,,,
,,7,47,0.2741818130016327,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.8635026216506958,,
3.483999013900757,0.23999999463558197,8,53,,,,,,
,,8,53,0.29418182373046875,,,,,
2.631350517272949,0.2240000069141388,9,59,,,,,,
,,9,59,0.31727272272109985,,,,,
1.9458659887313843,0.2800000011920929,10,65,,,,,,
,,10,65,0.3199999928474426,,,,,
2.3405637741088867,0.2280000001192093,11,71,,,,,,
,,11,71,0.3499999940395355,,,,,
2.163595199584961,0.2840000092983246,12,77,,,,,,
,,12,77,0.3434545397758484,,,,,
2.559325933456421,0.2680000066757202,13,83,,,,,,
,,13,83,0.38363635540008545,,,,,
1.9747800827026367,0.2879999876022339,14,89,,,,,,
,,14,89,0.37545454502105713,,,,,
2.0651767253875732,0.2720000147819519,15,95,,,,,,
,,15,95,0.40454545617103577,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.5850484371185303,,
1.8202519416809082,0.3479999899864197,16,101,,,,,,
,,16,101,0.44381818175315857,,,,,
1.8286945819854736,0.36000001430511475,17,107,,,,,,
,,17,107,0.4318181872367859,,,,,
2.2707526683807373,0.2879999876022339,18,113,,,,,,
,,18,113,0.46854546666145325,,,,,
2.09462571144104,0.29600000381469727,19,119,,,,,,
,,19,119,0.48418182134628296,,,,,
