lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/acc,epoch,train/acc,train/loss,test/loss,test/acc,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,
,,6,1.6159287691116333,0.1147540956735611,0,,,,,
,,6,,,0,0.46000000834465027,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,
,,13,1.5027812719345093,0.6721311211585999,1,,,,,
,,13,,,1,0.8199999928474426,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,
,,20,1.2731424570083618,0.7213114500045776,2,,,,,
,,20,,,2,0.8399999737739563,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,
,,27,0.9530460238456726,0.7377049326896667,3,,,,,
,,27,,,3,0.8999999761581421,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,
,,34,0.7670148015022278,0.7540983557701111,4,,,,,
,,34,,,4,0.8999999761581421,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,
,,41,0.6660078167915344,0.7868852615356445,5,,,,,
,,41,,,5,0.8199999928474426,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,
,,48,0.634727954864502,0.8032786846160889,6,,,,,
,,48,,,6,0.8999999761581421,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,
,,49,,,7,,0.2203565537929535,,,
,,55,0.6166979074478149,0.8032786846160889,7,,,,,
,,55,,,7,0.8999999761581421,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,
,,62,0.6086836457252502,0.8032786846160889,8,,,,,
,,62,,,8,0.8799999952316284,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,
,,69,0.6026076078414917,0.8032786846160889,9,,,,,
,,69,,,9,0.8799999952316284,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,
,,76,0.6011043787002563,0.8032786846160889,10,,,,,
,,76,,,10,0.8999999761581421,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,
,,83,0.5957656502723694,0.8032786846160889,11,,,,,
,,83,,,11,0.8799999952316284,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,
,,90,0.5970371961593628,0.8032786846160889,12,,,,,
,,90,,,12,0.8799999952316284,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,
,,97,0.6016625761985779,0.8032786846160889,13,,,,,
,,97,,,13,0.8999999761581421,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,
,,99,,,14,,0.32675352692604065,,,
,,104,0.6034253239631653,0.7868852615356445,14,,,,,
,,104,,,14,0.8799999952316284,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,
,,111,0.6041114926338196,0.8032786846160889,15,,,,,
,,111,,,15,0.8799999952316284,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,
,,118,0.6066304445266724,0.8032786846160889,16,,,,,
,,118,,,16,0.8999999761581421,,,,
,,119,,,17,,,0.42989978194236755,0.9108889102935791,0.38912951946258545
